# z G G´ G´´
1.5999999999999998e6	9.60114073422262e6	1605.8536648306622	9.601140599927848e6
1.0666666666666665e6	6.402080113609309e6	3049.8649962581217	6.4020793871519035e6
799999.9999999999	4.802547819975761e6	3545.9503296105804	4.802546510903376e6
640000.0	3.8428326548785507e6	3789.7273672414053	3.8428307862001173e6
533333.3333333333	3.203024943652118e6	3932.4823410162403	3.203022529617969e6
457142.8571428571	2.7460207226738655e6	4025.400461050944	2.7460177722486476e6
399999.99999999994	2.403268264412648e6	4090.31684014108	2.4032647835894255e6
355555.55555555556	2.1366834162286627e6	4138.026179869307	2.136679409253041e6
320000.0	1.9234157608186835e6	4174.445327867482	1.9234112308531215e6
290909.0909090909	1.7489241641043858e6	4203.075759108021	1.7489191136077128e6
266666.6666666666	1.6035145598414608e6	4226.1161154766905	1.6035089907967874e6
246153.84615384613	1.4804756851686588e6	4245.013783153061	1.4804695992264044e6
228571.42857142855	1.3750137894113783e6	4260.759074944118	1.3750071879825005e6
213333.3333333333	1.283613460851417e6	4274.051677746156	1.2836063451702036e6
199999.99999999997	1.203638144286161e6	4285.399538238001	1.203630515453738e6
188235.29411764705	1.1331748142960693e6	4631.924297067376	1.133165347613594e6
177777.77777777778	1.0704815347257957e6	4709.677770974842	1.0704711743546338e6
168421.05263157893	1.0143682624550624e6	4708.427471022026	1.0143573347626823e6
160000.0	963859.7279156194	4686.26584091576	963848.3355850339
152380.95238095237	918159.0368584872	4660.627414133987	918147.2079775723
145454.54545454544	876611.8229732702	4636.425676505973	876599.5617917376
139130.4347826087	838676.7622440025	4614.771029089354	838664.0658907667
133333.3333333333	803902.5028307816	4595.667516839102	803889.366702701
128000.0	771909.8254284121	4578.83832973958	771896.2448622688
123076.92307692306	742377.8220080625	4563.970441300936	742363.7927480337
118518.51851851851	715033.1141757249	4550.780454068669	715018.6324600878
114285.71428571428	689641.3715531396	4539.026828201007	689626.434088158
110344.8275862069	666000.5815672665	4528.507177048989	665985.1854738847
106666.66666666666	643935.6641212835	4519.052329881592	643919.8068807622
103225.80645161291	623294.1281656352	4510.520488301365	623277.8075711374
99999.99999999999	603942.5424899707	4502.792260241063	603925.7566051569
94117.64705882352	568637.007070522	4425.699074744919	568619.7842124567
88888.88888888889	537269.8789065122	4417.854199692088	537251.7150689131
84210.52631578947	509204.2041330118	4411.413981708832	509185.0949639197
80000.0	483944.79141300434	4406.048709891117	483924.73368339246
76190.47619047618	461090.7688349528	4401.521435932514	461069.7601381562
72727.27272727272	440314.147116614	4397.655699871986	440292.1856851159
69565.21739130435	421343.9757962772	4394.317088321267	421321.0603769305
66666.66666666666	403954.4605901673	4391.401747362366	403930.5903510977
64000.0	387955.93251459795	4388.828432818517	387931.1069742391
61538.46153846153	373187.9010448529	4386.533054711801	373162.120014911
59259.259259259255	359513.6509145857	4384.464563533992	359486.9144550684
57142.85714285714	346815.99674117897	4382.582064747756	346788.30512291385
55172.41379310345	334993.9159270784	4380.852512075727	334965.2696018289
53333.33333333333	323959.8549941803	4379.249103559263	323930.25456900336
51612.903225806454	313637.5572134171	4377.749917790347	313607.0034301797
49999.99999999999	303960.29757567414	4376.336994949718	303928.79129295895
47058.82352941176	286296.25066896505	4309.426274882021	286263.8153736658
44444.444444444445	270610.58976780885	4310.619335166548	270576.2551581876
42105.26315789473	256575.7433950803	4311.619909674916	256539.51358902312
40000.0	243944.08929408333	4312.398068961247	243905.96943169413
38095.23809523809	232515.1752545089	4312.955722905779	232475.17101094313
36363.63636363636	222124.99564954947	4313.304873366354	222083.11303064393
34782.608695652176	212638.06728445913	4313.459917973895	212594.3125344754
33333.33333333333	203941.48712787178	4313.435599271065	203895.86667036396
32000.0	195940.41618378984	4313.24577542405	195892.936588223
30769.230769230766	188554.60577763614	4312.903511034355	188505.2737279896
29629.629629629628	181715.6956079464	4312.420658620428	181664.51788487186
28571.42857142857	175365.0909510269	4311.808218473201	175312.0744106037
27586.206896551725	169452.27889477313	4311.076069092672	169397.43045795726
26666.666666666664	163933.4814763785	4310.233351653785	163876.8081133521
25806.451612903227	158770.56934683365	4309.2882424689615	158712.07807082936
24999.999999999996	153930.17926544818	4308.248318592017	153869.87712063192
23529.41176470588	145086.77770119117	4242.942247542249	145024.72377080703
22222.222222222223	137240.91412844893	4243.934697826005	137175.28031352034
21052.631578947367	130220.43020592151	4244.375336321996	130151.24171908502
20000.0	123901.50704966752	4244.275882216874	123828.7913670098
19047.619047619046	118183.91986920132	4243.687904706442	118107.70520426365
18181.81818181818	112985.66973770292	4242.668407710858	112905.98447761522
17391.304347826088	108239.01904025128	4241.268517225603	108155.89158321737
16666.666666666664	103887.5201327449	4239.5333066210615	103800.97878475678
16000.0	99883.75679738088	4237.500707199985	99793.82976775072
15384.615384615383	96187.60773468645	4235.203854927936	96094.32308949949
14814.814814814814	92764.89531015894	4232.6705957038885	92668.28098941412
14285.714285714284	89586.32451340505	4229.925579311313	89486.40829430247
13793.103448275862	86626.64082325519	4226.989614494244	86523.45034220618
13333.333333333332	83863.9570976076	4223.881412356702	83757.51981693176
12903.225806451614	81279.21016589411	4220.61682431973	81169.55339789578
12499.999999999998	78855.71986478161	4217.210328036422	78742.87074041697
11764.70588235294	74420.57764282433	4150.32573140026	74304.75875080224
11111.111111111111	70491.47899849323	4146.270512400929	70369.43265532987
10526.315789473683	66975.05831734186	4141.64959786835	66846.87857499272
10000.0	63809.39346212364	4136.428548552691	63675.180823196926
9523.809523809523	60944.37418588143	4130.654048195806	60804.23046172737
9090.90909090909	58339.00769220657	4124.392205526679	58193.034011351636
8695.652173913044	55959.43139954687	4117.702870968401	55807.727830713644
8333.333333333332	53777.42773085512	4110.641355191957	53620.09288500282
8000.0	51769.29338050351	4103.252495996168	51606.424561974316
7692.3076923076915	49914.972359294	4095.577154613991	49746.66534954567
7407.407407407407	48197.379294646766	4087.6479815018147	48023.728560487354
7142.857142857142	46601.87013179188	4079.495439378297	46422.96863343067
