# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1076.8545031050667	107.27111984783761	0.0
3.125e-7	0.9999838611727643	0.9999885307194614	1076.3447727630332	107.22062625490327	3.125e-7
6.25e-7	0.9999677241417809	0.9999770626618979	1075.8354650584222	107.17017455481243	6.249474192137156e-7
9.375000000000001e-7	0.9999515904411869	0.999965596917577	1075.3265866427037	107.11976534288922	9.372897354803812e-7
1.25e-6	0.9999354600689878	0.9999541334851031	1074.8181370812617	107.06939857636007	1.2495270250603326e-6
1.5625e-6	0.9999193330230454	0.9999426723629785	1074.3101159396656	107.01907421247897	1.5616593729797173e-6
1.8750000000000003e-6	0.9999032093012231	0.9999312135497066	1073.8025227839616	106.96879220854741	1.873686864178956e-6
2.1875000000000002e-6	0.9998870889013866	0.9999197570437924	1073.2953571806831	106.91855252191371	2.1856095835113517e-6
2.5e-6	0.999870971821403	0.9999083028437422	1072.788618696845	106.86835510997334	2.497427615743189e-6
2.8125e-6	0.9998548580591421	0.9998968509480635	1072.282306899942	106.81819993016892	2.8091410455538342e-6
3.125e-6	0.999838747612475	0.9998854013552654	1071.7764213579549	106.7680869399898	3.1207499575358325e-6
3.4375e-6	0.9998226404792753	0.9998739540638582	1071.2709616393427	106.71801609697235	3.4322544361950078e-6
3.7500000000000005e-6	0.9998065366574179	0.9998625090723537	1070.7659273130448	106.66798735869975	3.743654565950562e-6
4.0625000000000005e-6	0.9997904361447804	0.9998510663792652	1070.2613179484777	106.61800068280198	4.054950431135174e-6
4.3750000000000005e-6	0.9997743389392416	0.9998396259831069	1069.7571331155432	106.56805602695574	4.366142115995097e-6
4.6875000000000004e-6	0.9997582450386829	0.9998281878823949	1069.2533723846145	106.51815334888441	4.6772297046902565e-6
5.0e-6	0.9997421544409872	0.9998167520756464	1068.7500353265498	106.46829260635799	4.988213281294351e-6
5.3125e-6	0.9997260692550096	0.9998053200438983	1068.2471990227205	106.41848135383836	5.299023765932498e-6
5.625e-6	0.999709988069548	0.9997938907960833	1067.7448112123552	106.36871446915569	5.609707428223303e-6
5.9375e-6	0.9996939104127656	0.9997824640008394	1067.2428541956228	106.31899021741242	5.9202797488478864e-6
6.25e-6	0.9996778361259685	0.9997710395467226	1066.741321789877	106.26930799249054	6.230745944298681e-6
6.5625e-6	0.9996617651548537	0.9997596173956004	1066.240211650704	106.21966756444883	6.541107809230711e-6
6.875e-6	0.9996456974799178	0.9997481975337799	1065.739522713041	106.17006882873103	6.8513659975015235e-6
7.1875e-6	0.9996296330932597	0.999736779955716	1065.2392543384558	106.12051172259417	7.161520782603293e-6
7.500000000000001e-6	0.9996135719908471	0.999725364658581	1064.7394060310037	106.07099619725948	7.471572311168689e-6
7.8125e-6	0.9995975141699386	0.9997139516404535	1064.2399773425384	106.02152220863218	7.781520687482426e-6
8.125000000000001e-6	0.9995814596282255	0.9997025408997156	1063.740967841149	105.97208971420909	8.091366001654978e-6
8.4375e-6	0.9995654083635434	0.9996911324348514	1063.2423771006563	105.92269867204801	8.401108339014946e-6
8.750000000000001e-6	0.9995493603737776	0.99967972624438	1062.7442046970984	105.87334904042429	8.710747783240256e-6
9.0625e-6	0.9995333156568315	0.9996683223268323	1062.2464502075718	105.82404077771635	9.02028441740209e-6
9.375000000000001e-6	0.9995172742106151	0.9996569206807453	1061.7491132098355	105.77477384236728	9.329718324312953e-6
9.6875e-6	0.9995012360330428	0.999645521304658	1061.2521932821787	105.72554819287262	9.63904958664277e-6
1.0e-5	0.9994852011220318	0.999634124197111	1060.755690003384	105.67636378777543	9.948278286957657e-6
1.0625e-5	0.9994531410886045	0.9996113367798724	1059.7639315586773	105.57811853042995	1.0566428440870669e-5
1.125e-5	0.999421094095556	0.9995885584186793	1058.7738346168887	105.48003774949426	1.1184169371500898e-5
1.1875e-5	0.9993890601269056	0.9995657891023398	1057.785395858967	105.38212111825861	1.1801501711839599e-5
1.25e-5	0.999357039166294	0.9995430288193956	1056.7986119507668	105.28436830854099	1.2418426109804714e-5
1.3125e-5	0.9993250311972535	0.9995202775583131	1055.813479558051	105.18677899215096	1.3034943217431718e-5
1.375e-5	0.999293036203302	0.9994975353075481	1054.8299953514938	105.08935284137725	1.3651053687206655e-5
1.4375e-5	0.999261054167972	0.9994748020555672	1053.8481560083233	104.99208952914798	1.4266758170910892e-5
1.5000000000000002e-5	0.9992290850748206	0.9994520777908542	1052.86795821286	104.89498872908398	1.4882057319172486e-5
1.5625e-5	0.9991971289074332	0.9994293625019125	1051.8893986566904	104.79805011551426	1.5496951781384076e-5
1.6250000000000002e-5	0.9991651856494249	0.9994066561772672	1050.9124740387115	104.70127336348136	1.6111442205612106e-5
1.6875e-5	0.9991332552844404	0.999383958805463	1049.9371810651191	104.6046581487408	1.672552923863387e-5
1.7500000000000002e-5	0.9991013377961545	0.9993612703750662	1048.96351644942	104.50820414776072	1.7339213525886626e-5
1.8125e-5	0.9990694331682703	0.9993385908746637	1047.9914769123995	104.41191103771986	1.79524957115178e-5
