# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4094.0891305985383	461.16249991299213	0.0
3.125e-7	0.9999838611727643	0.9999864757399971	4092.0329615120354	460.9399646275286	3.125e-7
6.25e-7	0.9999677284449071	0.9999729565558843	4089.9785558893054	460.71761517095234	6.248000933041701e-7
9.375000000000001e-7	0.9999516076471753	0.9999594473338258	4087.926088184814	460.495462818533	9.36700701895041e-7
1.25e-6	0.9999354987669956	0.9999459480633378	4085.8755561979133	460.27350736082235	1.2482024097012509e-6
1.5625e-6	0.9999194017897001	0.9999324587321806	4083.8269576769794	460.05174858715395	1.5593059275024104e-6
1.8750000000000003e-6	0.9999033167006405	0.9999189793281311	4081.7802903733264	459.83018628711426	1.8700119648048953e-6
2.1875000000000002e-6	0.9998872434851893	0.9999055098389835	4079.7355520412766	459.60882025054366	2.1803212297624317e-6
2.5e-6	0.9998711821287397	0.9998920502525491	4077.692740438113	459.38765026753526	2.4902344291786924e-6
2.8125e-6	0.9998551326167054	0.9998786005566567	4075.6518533240983	459.1666761284355	2.7997522685099396e-6
3.125e-6	0.9998390949345209	0.9998651607391518	4073.612888462458	458.94589762384277	3.1088754518676645e-6
3.4375e-6	0.9998230690676411	0.9998517307878972	4071.575843619387	458.7253145446083	3.4176046820212185e-6
3.7500000000000005e-6	0.9998070550015412	0.9998383106907731	4069.5407165640327	458.50492668183483	3.7259406604004415e-6
4.0625000000000005e-6	0.9997910527217173	0.9998249004356767	4067.507505068508	458.2847338268766	4.033884087098285e-6
4.3750000000000005e-6	0.9997750622136856	0.9998115000105221	4065.47620690787	458.064735771339	4.341435660873426e-6
4.6875000000000004e-6	0.999759083462983	0.9997981094032403	4063.4468198601153	457.8449323070787	4.648596079152886e-6
5.0e-6	0.9997431164551668	0.9997847286017796	4061.4193417062015	457.62532322620217	4.955366038034629e-6
5.3125e-6	0.9997271688874333	0.9997713640450532	4059.3942679017337	457.40595186697317	5.261487451107557e-6
5.625e-6	0.9997112355897292	0.9997580114082478	4057.3712632880965	457.1867889000652	5.567134286709271e-6
5.9375e-6	0.999695314828727	0.9997446692414343	4055.3502146829896	456.9678244133166	5.8723650178350495e-6
6.25e-6	0.9996794060169704	0.9997313370532254	4053.331082893239	456.74905496569465	6.17719960171333e-6
6.5625e-6	0.999663508949068	0.999718014671837	4051.3138533889874	456.5304792729005	6.481645150627818e-6
6.875e-6	0.9996476235470286	0.9997047020320581	4049.298519862914	456.3120967695539	6.7857044925154355e-6
7.1875e-6	0.9996317497753506	0.9996913991042204	4047.2850787502816	456.0939071300262	7.0893790257196975e-6
7.500000000000001e-6	0.9996158876127146	0.9996781058705191	4045.2735274024108	455.8759101087539	7.3926696709833754e-6
7.8125e-6	0.9996000370425407	0.9996648223171144	4043.2638634779037	455.6581054870201	7.695577188916674e-6
8.125000000000001e-6	0.9995841980498441	0.9996515484314995	4041.25608473969	455.4404930552191	7.998102285866804e-6
8.4375e-6	0.9995683706201841	0.9996382842016247	4039.2501889874243	455.2230726069468	8.300245649224649e-6
8.750000000000001e-6	0.9995525547393159	0.9996250296156026	4037.2461740348863	455.00584393702877	8.602007959200343e-6
9.0625e-6	0.9995367503930715	0.9996117846616107	4035.2440377025105	454.78880684086516	8.903389892751813e-6
9.375000000000001e-6	0.9995209575673238	0.9995985493278603	4033.2437778148555	454.57196111421086	9.20439212489653e-6
9.6875e-6	0.9995051762479709	0.9995853236025846	4031.2453921997685	454.3553065531024	9.505015329150634e-6
1.0e-5	0.9994894064209334	0.9995721074740346	4029.248878688102	454.13884295383235	9.805260177677027e-6
1.0625e-5	0.9994579011689384	0.9995457039446368	4025.2614580652826	453.7064877372862	1.0404618378910734e-5
1.125e-5	0.9994264417116224	0.9995193386564571	4021.2814994892865	453.2748939002221	1.1002471481835611e-5
1.1875e-5	0.9993950279412424	0.9994930115195878	4017.308985989612	452.84405984192745	1.159882461798717e-5
1.25e-5	0.9993636597475878	0.9994667224420626	4013.3439004550046	452.4139839521672	1.219368303176443e-5
1.3125e-5	0.9993323370198348	0.999440471331402	4009.38622575743	451.9846646201092	1.2787051991715396e-5
1.375e-5	0.9993010596471633	0.9994142580951297	4005.4359447933925	451.5561002373026	1.3378936761171344e-5
1.4375e-5	0.9992698275189604	0.999388082640943	4001.493040497533	451.12828919865166	1.3969342588329897e-5
1.5000000000000002e-5	0.9992386405248895	0.9993619448767695	3997.557495847163	450.70122990274587	1.4558274703166236e-5
1.5625e-5	0.999207498554913	0.999335844710785	3993.629293863626	450.27492075194925	1.514573831628787e-5
1.6250000000000002e-5	0.9991764014992993	0.999309782051421	3989.7084176127105	449.8493601524388	1.573173861876958e-5
1.6875e-5	0.9991453492486212	0.999283756807363	3985.7948502046415	449.4245465141945	1.631628078198485e-5
1.7500000000000002e-5	0.9991143416937588	0.9992577688875545	3981.888574794065	449.000478251005	1.6899369957764942e-5
1.8125e-5	0.9990833787258988	0.9992318182011916	3977.9895745799017	448.5771537804479	1.7481011278339286e-5
1.8750000000000002e-5	0.9990524602365326	0.9992059046577267	3974.097832805231	448.15457152389064	1.8061209856529312e-5
1.9375e-5	0.999021586117456	0.9991800281668652	3970.2133327571687	447.73272990647075	1.8639970785701195e-5
