# z G G´ G´´
1.5999999999999998e6	9.601140734207904e6	1605.8536441127085	9.601140599913135e6
1.0666666666666665e6	6.402080113582459e6	3049.8649568585224	6.402079387125072e6
799999.9999999999	4.80254781994288e6	3545.9502838439525	4.802546510870529e6
640000.0	3.8428326548419804e6	3789.72731828766	3.842830786163595e6
533333.3333333333	3.2030249436130393e6	3932.48229013425	3.2030225295789526e6
457142.8571428571	2.7460207226330154e6	4025.400409048054	2.746017772207874e6
399999.99999999994	2.403268264370398e6	4090.316787138215	2.403264783547266e6
355555.55555555556	2.1366834161853744e6	4138.0261263324255	2.1366794092098563e6
320000.0	1.9234157607745342e6	4174.44527382808	1.9234112308090893e6
290909.0909090909	1.748924164059517e6	4203.07570462432	1.7489191135629746e6
266666.6666666666	1.6035145597960078e6	4226.1160606956655	1.6035089907514788e6
246153.84615384613	1.4804756851227044e6	4245.013728108873	1.4804695991806076e6
228571.42857142855	1.3750137893650038e6	4260.759019715553	1.375007187936297e6
213333.3333333333	1.283613460804647e6	4274.051622251073	1.2836063451236184e6
199999.99999999997	1.2036381442390545e6	4285.399482545218	1.2036305154068295e6
188235.29411764705	1.1331748142473474e6	4631.924236890163	1.1331653475651178e6
177777.77777777778	1.0704815346763954e6	4709.6777097734885	1.070471174305502e6
168421.05263157893	1.0143682624052835e6	4708.427409752263	1.0143573347131873e6
160000.0	963859.7278656111	4686.265779955906	963848.3355353214
152380.95238095237	918159.03680828	4660.627353441777	918147.2079276727
145454.54545454544	876611.8229229167	4636.425616141892	876599.5617417026
139130.4347826087	838676.7621935061	4614.770968955284	838664.0658406004
133333.3333333333	803902.5027801687	4595.667456940815	803889.3666524296
128000.0	771909.8253776766	4578.838269976764	771896.244811887
123076.92307692306	742377.8219572527	4563.970381783749	742363.7926975888
118518.51851851851	715033.1141248146	4550.780394642412	715018.6324095547
114285.71428571428	689641.3715021712	4539.026768975187	689626.4340375782
110344.8275862069	666000.5815162236	4528.507117920693	665985.1854232427
106666.66666666666	643935.664070149	4519.052270747535	643919.8068300416
103225.80645161291	623294.1281144609	4510.520429323323	623277.8075203886
99999.99999999999	603942.5424387507	4502.792201368253	603925.7565543745
94117.64705882352	568637.0070194178	4425.699016796828	568619.7841618019
88888.88888888889	537269.8788553174	4417.854141807876	537251.7150181924
84210.52631578947	509204.20408172504	4411.413923820979	509185.09491313255
80000.0	483944.791361663	4406.04865208801	483924.7336325753
76190.47619047618	461090.76878353476	4401.521378090317	461069.760087288
72727.27272727272	440314.1470651374	4397.655642024063	440292.1856342145
69565.21739130435	421343.97574475093	4394.317030473514	421321.06032600475
66666.66666666666	403954.46053859196	4391.401689493516	403930.5903001484
64000.0	387955.9324629875	4388.828374959692	387931.10692328
61538.46153846153	373187.9009932059	4386.53299684063	373162.1199639407
59259.259259259255	359513.6508628927	4384.4645056006975	359486.91440407815
57142.85714285714	346815.99668945797	4382.582006808803	346788.305071921
55172.41379310345	334993.91587532614	4380.85245410735	334965.26955083036
53333.33333333333	323959.8549424073	4379.249045590936	323930.25451800926
51612.903225806454	313637.5571616046	4377.749859743829	313607.00337917247
49999.99999999999	303960.29752383876	4376.336936880878	303928.7912419544
47058.82352941176	286296.25061731023	4309.426217621099	286263.8153228671
44444.444444444445	270610.5897161051	4310.619277809771	270576.255107391
42105.26315789473	256575.74334332062	4311.619852179928	256539.51353822247
40000.0	243944.08924228407	4312.39801137705	243905.96938090492
38095.23809523809	232515.17520266792	4312.955665213589	232475.17096016352
36363.63636363636	222124.99559766724	4313.304815559532	222083.11297987463
34782.608695652176	212638.06723254255	4313.459860071824	212594.31248372296
33333.33333333333	203941.48707592022	4313.435541265417	203895.86661962786
32000.0	195940.41613180953	4313.24571733292	195892.93653750917
30769.230769230766	188554.60572562195	4312.903452834859	188505.27367729336
29629.629629629628	181715.6955559002	4312.420600316135	181664.51783419508
28571.42857142857	175365.09089896115	4311.808160107993	175312.07435995768
27586.206896551725	169452.27884267515	4311.076010615382	169397.43040733063
26666.666666666664	163933.4814242603	4310.233293107787	163876.80806275574
25806.451612903227	158770.56929468928	4309.288183829541	158712.07802025793
24999.999999999996	153930.1792132823	4308.248259874965	153869.87707008963
23529.41176470588	145086.7776492011	4242.94218953903	145024.72372049172
22222.222222222223	137240.9140764069	4243.934639624852	137175.280263254
21052.631578947367	130220.43015382612	4244.37527791383	130151.2416688667
20000.0	123901.50699752393	4244.275823618075	123828.79131684409
19047.619047619046	118183.91981701233	4243.687845925428	118107.70515415302
