# k	S
0.11780972450961723	0.018169554153970504
0.35342917352885167	0.011148609853220833
0.5890486225480861	0.009406745388557255
0.8246680715673206	0.00865626473579875
1.060287520586555	0.008356354332048425
1.2959069696057894	0.008344591539815876
1.531526418625024	0.008552527432477945
1.7671458676442584	0.00894625475138211
2.002765316663493	0.009508784234936058
2.2383847656827274	0.010233952679029193
2.474004214701962	0.011124353690152121
2.7096236637211963	0.012190996432459291
2.945243112740431	0.013453930995647775
3.1808625617596653	0.014943677006355446
3.4164820107789	0.016703618465260882
3.6521014597981343	0.01879378241364938
3.8877209088173683	0.02129672941490269
4.123340357836603	0.024326775587332077
4.358959806855838	0.028044615322250457
4.594579255875072	0.03268093664880958
4.830198704894307	0.03857543742191969
5.065818153913541	0.04624303596329639
5.301437602932776	0.056489767918437364
5.53705705195201	0.07062306451687513
5.772676500971244	0.09084954352084533
6.008295949990479	0.12106494485321181
6.243915399009713	0.16851169662117585
6.479534848028948	0.24746958365954613
6.715154297048182	0.3879354900676782
6.950773746067417	0.6564170896427372
7.186393195086651	1.1987915136511806
7.422012644105886	2.2481467216122564
7.65763209312512	3.641105364668194
7.8932515421443545	4.00120666234816
8.12887099116359	2.993732154278411
8.364490440182824	1.939107582194571
8.600109889202058	1.2868965529946366
8.835729338221292	0.9186476764433962
9.071348787240527	0.7055673954943701
9.306968236259761	0.5768658763412599
9.542587685278995	0.49661893077699243
9.77820713429823	0.4461838458581778
10.013826583317464	0.41550740665422314
10.2494460323367	0.3990280181280561
10.485065481355933	0.3937014819085452
10.720684930375167	0.3980225958984945
10.956304379394401	0.41153802657986716
11.191923828413637	0.43461794553839095
11.427543277432871	0.46837213540698563
11.663162726452105	0.5146432722955959
11.89878217547134	0.5760153180040051
12.134401624490575	0.6557419970119432
12.37002107350981	0.7574197495113801
12.605640522529043	0.8840979248926438
12.841259971548277	1.036394808971329
13.076879420567513	1.2093162357926284
13.312498869586747	1.3883923498990656
13.548118318605981	1.5478673909179341
13.783737767625215	1.6555708554197728
14.01935721664445	1.6862696645392172
14.254976665663685	1.6359416434881804
14.49059611468292	1.5241090981500558
14.726215563702153	1.3817417665499114
14.961835012721387	1.236341440329472
15.197454461740623	1.1047827594752064
15.433073910759857	0.9940642277126112
15.668693359779091	0.9050599323534576
15.904312808798325	0.8358411985735055
16.13993225781756	0.7836683685510301
16.375551706836795	0.7459309878760745
16.61117115585603	0.7204923513455279
16.846790604875263	0.7057553627370081
17.0824100538945	0.7006183956413128
17.31802950291373	0.7043969138364238
17.553648951932967	0.7167379782817067
17.789268400952203	0.737530874648806
