# z G G´ G´´
1.5999999999999998e6	9.601447444104478e6	2037.6698821866478	9.601447227881944e6
1.0666666666666665e6	6.402639419435671e6	3870.1813000931793	6.402638249738013e6
799999.9999999999	4.803232912844039e6	4499.897385236528	4.803230804984469e6
640000.0	3.8435943582016346e6	4809.429786352724	3.843591349218146e6
533333.3333333333	3.2038383711359818e6	4990.764323614159	3.2038344839636656e6
457142.8571428571	2.7468714468726283e6	5108.855619125612	2.7468666959352777e6
399999.99999999994	2.404147155604172e6	5191.412517130454	2.404141550540589e6
355555.55555555556	2.1375843256131844e6	5252.133481091373	2.1375778732483806e6
320000.0	1.9243343481173485e6	5298.526960869665	1.92432705353229e6
290909.0909090909	1.7498572508220454e6	5335.036300919913	1.7498491179647902e6
266666.6666666666	1.6044597482271972e6	5364.45155595993	1.6044507802799016e6
246153.84615384613	1.4814311216888542e6	5388.609441719013	1.4814213212980907e6
228571.42857142855	1.375978011547871e6	5408.766652339328	1.3759673809747575e6
213333.3333333333	1.2845852942942153e6	5425.811080373329	1.2845738355155285e6
199999.99999999997	1.204616631845768e6	5440.387302787822	1.2046043466240019e6
188235.29411764705	1.1341867677631946e6	5880.340582674714	1.1341715239608842e6
177777.77777777778	1.071507400288893e6	5979.222546569139	1.0714907175387011e6
168421.05263157893	1.0154014178844902e6	5977.828339778268	1.0153838215227645e6
160000.0	964897.6818738469	5949.88519206031	964879.3371980378
152380.95238095237	919200.6658498666	5917.523881666605	919181.618076617
145454.54545454544	877656.490922892	5886.982840496304	877636.7468902611
139130.4347826087	839724.0322423188	5859.672611899989	839703.5873224434
133333.3333333333	804952.0374251681	5835.598959152683	804930.8842004493
128000.0	772961.3482778859	5814.410892064383	772939.479233365
123076.92307692306	743431.1003996897	5795.711314553427	743408.5086759849
118518.51851851851	716087.9492630836	5779.1406659227005	716064.6287961528
114285.71428571428	690697.5918964293	5764.392472704521	690673.5373756164
110344.8275862069	667058.0383786671	5751.2099305460715	667033.2451609366
106666.66666666666	644994.2275638541	5739.378377280403	644968.6915862934
103225.80645161291	624353.6843884377	5728.717880278485	624327.4020903335
99999.99999999999	605002.99121523	5719.076936234153	604975.9594714266
94117.64705882352	569694.4556441709	5621.508120953016	569666.7196160876
88888.88888888889	538328.8175723263	5611.878934386178	538299.5658958353
84210.52631578947	510264.386303603	5604.036172208561	510233.61189593654
80000.0	485006.0139349862	5597.557874274128	484973.71155450086
76190.47619047618	462152.8634178505	5592.142257991674	462119.0291583812
72727.27272727272	441376.9732799735	5587.565057825791	441341.6042687512
69565.21739130435	422407.4153282887	5583.655603002379	422370.5095226612
66666.66666666666	405018.4132502042	5580.28207024992	404979.96928703727
64000.0	389020.31268392917	5577.341351669009	388980.3297650782
61538.46153846153	374252.63510606386	5574.752110432104	374211.11290652474
59259.259259259255	360578.67517541075	5572.449562142615	360535.6137708614
57142.85714285714	347881.25578287063	5570.381806304154	347836.6555893715
55172.41379310345	336059.3612719061	5568.50690468304	336013.22299774754
53333.33333333333	325025.44402888365	5566.7908403520005	324977.7686333525
51612.903225806454	314703.25230608165	5565.205792718849	314654.0409664398
49999.99999999999	305026.0653528431	5563.728966372888	304975.3194352383
47058.82352941176	287357.5758024007	5479.304879367414	287305.33164052386
44444.444444444445	271672.1338975426	5481.435272378978	271616.82975066
42105.26315789473	257637.40805798347	5483.325780829082	257579.05033060664
40000.0	245005.7893339391	5484.931469142084	244944.38620618632
38095.23809523809	233576.83817746097	5486.252674675828	233512.39873841687
36363.63636363636	223186.55978288132	5487.304034053692	223119.0936745565
34782.608695652176	213699.4799094183	5488.103699283725	213628.99716878743
33333.33333333333	205002.70291426615	5488.670384803457	204929.2138753327
32000.0	197001.39590104175	5489.021731240176	196924.9111397361
30769.230769230766	189615.31527882273	5489.174367390524	189535.84556239416
29629.629629629628	182776.10499630237	5489.143392833644	182693.66125411208
28571.42857142857	176425.173923172	5488.942811802351	176339.7672127029
27586.206896551725	170512.01219021893	5488.58521104515	170423.65367970042
26666.666666666664	164992.84444183818	5488.082229494446	164901.545385272
25806.451612903227	159829.5435615453	5487.444287891368	159735.3152883832
24999.999999999996	154988.74824430695	5486.681036093598	154891.60214015908
23529.41176470588	146140.22473521176	5404.6585413067	146040.25113546633
22222.222222222223	138293.70944923352	5406.986313217374	138187.96826148688
21052.631578947367	131272.5183020305	5408.612706013396	131161.04974401998
20000.0	124952.83472472585	5409.539347147021	124835.68315908847
19047.619047619046	119234.43992206489	5409.827881670425	119111.6510918189
18181.81818181818	114035.34121174461	5409.549724186195	113906.9612317903
17391.304347826088	109287.80648738053	5408.769767180671	109153.8815454071
16666.666666666664	104935.3928405474	5407.545437832432	104795.96902046273
16000.0	100930.6880153846	5405.925202243137	100785.81128297104
15384.615384615383	97233.57409637318	5403.951407587008	97083.29022411289
14814.814814814814	93809.8762892703	5401.659712212471	93654.2308801992
14285.714285714284	90630.30204198306	5399.081670823529	90469.34047141527
13793.103448275862	87669.5989146686	5396.24398292713	87503.36636230395
13333.333333333332	84905.88159357855	5393.170644253692	84734.42299080547
