# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1315.8205244122116	131.77213474892764	0.0
3.125e-7	0.9999838611727643	0.9999886314799193	1315.1801728476746	131.7116649582228	3.125e-7
6.25e-7	0.99996772448259	0.9999772644109972	1314.5403661891135	131.65124426062255	6.249357509509565e-7
9.375000000000001e-7	0.9999515918039674	0.9999659001136769	1313.9011148099687	131.5908735663055	9.372430795475673e-7
1.25e-6	0.9999354631342923	0.9999545385861507	1313.2624181316062	131.53055282577012	1.2494220878707486e-6
1.5625e-6	0.9999193384707444	0.9999431798264586	1312.6242755754495	131.47028198953217	1.5614728910943517e-6
1.8750000000000003e-6	0.9999032178105066	0.999931823832643	1311.9866865635897	131.4100610081614	1.8733956042677453e-6
2.1875000000000002e-6	0.9998871011507643	0.9999204706027476	1311.3496505187784	131.34988983228132	2.185190342313252e-6
2.5e-6	0.9998709884887057	0.9999091201348183	1310.7131668644322	131.28976841256912	2.496857220026301e-6
2.8125e-6	0.9998548798215217	0.9998977724269031	1310.077235024625	131.22969669975578	2.808396352075582e-6
3.125e-6	0.9998387751464058	0.9998864274770517	1309.441854424094	131.16967464462584	3.119807853003199e-6
3.4375e-6	0.9998226744605546	0.9998750852833157	1308.8070244882338	131.10970219801732	3.4310918372248237e-6
3.7500000000000005e-6	0.9998065777611671	0.9998637458437486	1308.1727446431019	131.0497793108218	3.7422484190298485e-6
4.0625000000000005e-6	0.999790485045445	0.9998524091564056	1307.539014315411	130.98990593398435	4.053277712581539e-6
4.3750000000000005e-6	0.9997743963105928	0.9998410752193442	1306.9058329325305	130.9300820185032	4.3641798319171875e-6
4.6875000000000004e-6	0.9997583115538179	0.9998297440306235	1306.2731999224877	130.87030751543014	4.674954890948265e-6
5.0e-6	0.99974223077233	0.9998184155883044	1305.641114713966	130.81058237587004	4.985603003460574e-6
5.3125e-6	0.9997261565212266	0.9998070916744213	1305.009678747045	130.7509156983256	5.296039893671491e-6
5.625e-6	0.9997100870900708	0.999795771096061	1304.378823230092	130.69130131741994	5.606322041061219e-6
5.9375e-6	0.9996940219068186	0.9997844534542678	1303.7485248603448	130.6317371461715	5.9164683501106985e-6
6.25e-6	0.9996779607789237	0.9997731386147607	1303.118775493907	130.57222245670656	6.22648519849937e-6
6.5625e-6	0.9996619036403517	0.9997618265314921	1302.4895720387615	130.51275697409164	6.5363747876502095e-6
6.875e-6	0.9996458504672444	0.9997505171878291	1301.8609130867776	130.45334057436494	6.846137926626801e-6
7.1875e-6	0.9996298012498045	0.9997392105769456	1301.2327977913928	130.3939731839093	7.155774960226443e-6
7.500000000000001e-6	0.9996137559829242	0.9997279066952866	1300.6052254936062	130.33465474591927	7.4652860783870865e-6
