# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1837.3853450340928	196.97218283373184	0.0
3.125e-7	0.9999838611727643	0.9999882491029395	1836.4940435570998	196.8821062320174	3.125e-7
6.25e-7	0.9999677252264365	0.9999765002519447	1835.6034946681725	196.79210425293797	6.249102839186995e-7
9.375000000000001e-7	0.9999515947784062	0.9999647553527904	1834.713720542758	196.70217882088792	9.371412484726787e-7
1.25e-6	0.9999354698246845	0.9999530144026069	1833.8247203731148	196.61232985776306	1.2491930578423929e-6
1.5625e-6	0.9999193503608612	0.999941277398218	1832.9364933504205	196.52255728543904	1.561065901759914e-6
1.8750000000000003e-6	0.9999032363825306	0.9999295443364509	1832.0490386667866	196.43286102587984	1.8727599697302913e-6
2.1875000000000002e-6	0.9998871278852917	0.9999178152141357	1831.162355515257	196.3432410011373	2.184275451024455e-6
2.5e-6	0.9998710248647478	0.9999060900281063	1830.276443089803	196.2536971333514	2.495612534679524e-6
2.8125e-6	0.999854927316507	0.9998943687751992	1829.3913005853215	196.16422934475003	2.806771409499115e-6
3.125e-6	0.9998388352361821	0.9998826514522547	1828.506927197643	196.07483755764875	3.1177522640536507e-6
3.4375e-6	0.99982274861939	0.9998709380561165	1827.623322123515	195.9855216944509	3.4285552866806688e-6
3.7500000000000005e-6	0.9998066674617524	0.999859228583631	1826.7404845606181	195.89628167764735	3.7391806654851286e-6
4.0625000000000005e-6	0.9997905917588956	0.9998475230316484	1825.8584137075502	195.80711742981637	4.04962858833972e-6
4.3750000000000005e-6	0.9997745215064503	0.9998358213970218	1824.977108763836	195.71802887362372	4.359899242885167e-6
4.6875000000000004e-6	0.9997584567000518	0.9998241236766078	1824.0965689299192	195.6290159318223	4.66999281653054e-6
5.0e-6	0.9997423973353399	0.9998124298672663	1823.2167934071636	195.5400785272522	4.9799094964535574e-6
5.3125e-6	0.9997263469402022	0.9998007425208375	1822.3379315076704	195.4512311028309	5.2895319420657424e-6
5.625e-6	0.9997103031515249	0.9997890599280375	1821.4598820497229	195.36246387186816	5.5989388758222915e-6
5.9375e-6	0.9996942651786224	0.9997773815169584	1820.5826107853663	195.27377352185783	5.908156667494418e-6
6.25e-6	0.9996782327550158	0.9997657070948631	1819.7061057724713	195.1851588978034	6.217194232461913e-6
6.5625e-6	0.9996622057889833	0.9997540365954216	1818.83036250277	195.0966195637327	6.526054666706614e-6
6.875e-6	0.9996461842470654	0.9997423699944451	1817.9553789458912	195.0081553233382	6.834739125886935e-6
7.1875e-6	0.9996301681152296	0.9997307072817971	1817.0811538978066	194.91976606023573	7.143248118610683e-6
7.500000000000001e-6	0.9996141573859222	0.9997190484520273	1816.2076864304722	194.83145168473197	7.451581937608791e-6
7.8125e-6	0.9995981520537514	0.9997073935012497	1815.3349757084184	194.74321211608552	7.759740803487653e-6
8.125000000000001e-6	0.9995821521140507	0.9996957424261017	1814.4630209276268	194.6550472765953	8.067724912655947e-6
8.4375e-6	0.9995661575623971	0.9996840952233984	1813.5918212951694	194.56695708963085	8.375534453303491e-6
8.750000000000001e-6	0.9995501683944521	0.9996724518900143	1812.7213760224133	194.4789414789754	8.683169610728772e-6
9.0625e-6	0.9995341846059078	0.9996608124228468	1811.8516843227608	194.39100036860717	8.990630569115305e-6
9.375000000000001e-6	0.9995182061924712	0.9996491768188039	1810.9827454108945	194.30313368262648	9.29791751212409e-6
9.6875e-6	0.9995022331498555	0.9996375450747987	1810.1145585025263	194.2153413452313	9.605030623091296e-6
1.0e-5	0.9994862654737797	0.9996259171877474	1809.247122814308	194.12762328070895	9.911970085094418e-6
1.0625e-5	0.9994543461984666	0.9996026729681029	1807.5145016677177	193.95240963944707	1.0525329036027178e-5
1.125e-5	0.9994224483361768	0.9995794441380087	1805.7848759250521	193.77749217393065	1.11379956622407e-5
1.1875e-5	0.9993905718540911	0.9995562306738281	1804.0582394194937	193.60287028788957	1.1749971365896182e-5
1.25e-5	0.9993587167186164	0.9995330325513683	1802.334585953551	193.42854338217353	1.2361257581703751e-5
1.3125e-5	0.9993268828959477	0.9995098497462833	1800.6139093290078	193.25451085757302	1.2971855752880443e-5
1.375e-5	0.9992950703522561	0.9994866822342094	1798.8962033569094	193.08077211575855	1.3581767323074074e-5
1.4375e-5	0.9992632790537507	0.9994635299908118	1797.181461860827	192.90732655958942	1.419099373374274e-5
1.5000000000000002e-5	0.9992315089667017	0.9994403929917979	1795.4696786779673	192.7341735932167	1.4799536423220246e-5
1.5625e-5	0.9991997600574435	0.9994172712129228	1793.7608476594708	192.56131262211295	1.5407396826477687e-5
1.6250000000000002e-5	0.9991680322923806	0.9993941646299913	1792.0549626705356	192.3887430530825	1.6014576374983144e-5
1.6875e-5	0.9991363256379853	0.9993710732188568	1790.3520175903966	192.21646429426005	1.662107649672802e-5
1.7500000000000002e-5	0.9991046400607976	0.9993479969554229	1788.652006312321	192.04447575511074	1.7226898616175118e-5
1.8125e-5	0.9990729755274278	0.9993249358156431	1786.954922743569	191.8727768464257	1.7832044154314284e-5
1.8750000000000002e-5	0.9990413320045552	0.9993018897755205	1785.2607608053684	191.70136698032042	1.843651452862038e-5
1.9375e-5	0.9990097094589273	0.9992788588111066	1783.5695144328743	191.53024557023014	1.9040311153111977e-5
2.0e-5	0.9989781078573596	0.9992558428985031	1781.8811775751435	191.35941203090832	1.964343543831054e-5
2.125e-5	0.9989149673102254	0.9992098561018495	1778.5132059473956	191.01860601132688	2.0847674474761214e-5
2.25e-5	0.9988519101284928	0.999163929216562	1775.156799360451	190.6789444136812	2.2049241599943304e-5
2.375e-5	0.9987889360589415	0.9991180620602792	1771.811910425736	190.34042265229905	2.324814755636334e-5
2.5e-5	0.9987260448429095	0.9990722544467198	1768.478491625423	190.00303612946018	2.4444403310031004e-5
2.625e-5	0.9986632362206066	0.9990265061887906	1765.156495543534	189.6667802571735	2.5638019865886e-5
2.75e-5	0.9986005099326051	0.998980817099662	1761.8458749425859	189.33165046439976	2.682900820536219e-5
2.875e-5	0.9985378657202796	0.998935186993081	1758.5465827879943	188.99764219935176	2.8017379266800406e-5
3.0000000000000004e-5	0.9984753033260044	0.9988896156835161	1755.2585722559036	188.66475093023308	2.9203143938052515e-5
3.125e-5	0.9984128224931627	0.9988441029861611	1751.981796734702	188.33297214538112	3.0386313055248513e-5
3.2500000000000004e-5	0.9983504229661981	0.9987986487169768	1748.7162098252174	188.0023013532876	3.1566897401525685e-5
3.375e-5	0.9982881044905785	0.9987532526926604	1745.46176533971	187.67273408250338	3.2744907707832716e-5
3.5000000000000004e-5	0.9982258668128303	0.998707914730672	1742.2184173012408	187.34426588158044	3.39203546523405e-5
3.625e-5	0.9981637096804971	0.9986626346492048	1738.9861199423758	187.01689231895082	3.509324886146748e-5
3.7500000000000003e-5	0.9981016328421722	0.9986174122672098	1735.7648277044823	186.6906089828613	3.626360090936646e-5
3.875e-5	0.9980396360474562	0.9985722474043617	1732.5544952364169	186.36541148124996	3.743142131896901e-5
