# k	S
0.11780972450961723	0.018175541248746506
0.35342917352885167	0.011135287984487475
0.5890486225480861	0.00932012027106273
0.8246680715673206	0.008436810389687844
1.060287520586555	0.007943860564346004
1.2959069696057894	0.0076812920643253195
1.531526418625024	0.007584984178943826
1.7671458676442584	0.007626155910924507
2.002765316663493	0.007792808947997332
2.2383847656827274	0.008082910814856825
2.474004214701962	0.00850184707968369
2.7096236637211963	0.009061860551024727
2.945243112740431	0.009782695338235507
3.1808625617596653	0.010693244211569319
3.4164820107789	0.011834331591222795
3.6521014597981343	0.01326303681201266
3.8877209088173683	0.015059291361305547
4.123340357836603	0.017335993061395962
4.358959806855838	0.020254744834153435
4.594579255875072	0.0240508611943213
4.830198704894307	0.029074114417315066
5.065818153913541	0.03585709779767386
5.301437602932776	0.04523382603881883
5.53705705195201	0.05855350571532708
5.772676500971244	0.0780831147155935
6.008295949990479	0.1078045399047012
6.243915399009713	0.15508405484251486
6.479534848028948	0.2343837832314528
6.715154297048182	0.3759765481906417
6.950773746067417	0.6467818270599793
7.186393195086651	1.193164088307563
7.422012644105886	2.2480998701920143
7.65763209312512	3.6459357528997876
7.8932515421443545	4.007163550300226
8.12887099116359	2.996409580638244
8.364490440182824	1.9361542637409261
8.600109889202058	1.2785351269016787
8.835729338221292	0.9059199325586779
9.071348787240527	0.6894583751037276
9.306968236259761	0.5581644957249285
9.542587685278995	0.47595745514837634
9.77820713429823	0.42409182108357396
10.013826583317464	0.39245413534888474
10.2494460323367	0.37545527398327294
10.485065481355933	0.3700508991068535
10.720684930375167	0.3747608602073288
10.956304379394401	0.3891814914807353
11.191923828413637	0.41375694641715344
11.427543277432871	0.4496937501214512
11.663162726452105	0.49894906702971575
11.89878217547134	0.5642270597690989
12.134401624490575	0.6488826514379191
12.37002107350981	0.7565489333950196
12.605640522529043	0.8901719346628044
12.841259971548277	1.0500186689590632
13.076879420567513	1.2303771427533357
13.312498869586747	1.4156381341806095
13.548118318605981	1.5786260598991901
13.783737767625215	1.6859098884043207
14.01935721664445	1.7117696076374398
14.254976665663685	1.652836969491369
14.49059611468292	1.5301877320784258
14.726215563702153	1.3765562453789912
14.961835012721387	1.2208147986171989
15.197454461740623	1.0806072505973392
15.433073910759857	0.9632061789893626
15.668693359779091	0.8694653541513977
15.904312808798325	0.7973050503150326
16.13993225781756	0.7438016398728401
16.375551706836795	0.7061755734952446
16.61117115585603	0.6821547609718712
16.846790604875263	0.670044493665128
17.0824100538945	0.6686798615446499
17.31802950291373	0.6773392602203284
17.553648951932967	0.6956465173732753
17.789268400952203	0.723464023216656
18.024887849971435	0.7607666224991508
18.26050729899067	0.8074796051554869
18.496126748009903	0.8632628288178918
18.73174619702914	0.9272299901946708
18.967365646048375	0.9976140863382266
19.202985095067607	1.0714347185243747
19.438604544086843	1.1442899114280147
19.67422399310608	1.2104607302665655
19.90984344212531	1.2635199752379938
20.145462891144547	1.2974963662228627
20.38108234016378	1.3083449088639787
20.616701789183015	1.295160359666361
20.85232123820225	1.2605272009285757
21.087940687221483	1.209781670492432
21.32356013624072	1.1495426691006252
21.55917958525995	1.086196727056524
21.794799034279187	1.0248849140389908
22.030418483298423	0.9691445045088491
22.266037932317655	0.9210409022592321
22.50165738133689	0.8815288041936828
22.737276830356127	0.8508414735663467
22.97289627937536	0.8288074025595743
23.208515728394595	0.8150682949124857
23.444135177413827	0.8092090498615673
23.679754626433063	0.8108209406325514
23.9153740754523	0.8195171976997143
24.15099352447153	0.8349145100114128
24.386612973490767	0.8565887435971415
24.62223242251	0.8840101074915253
24.857851871529235	0.9164627418117455
25.09347132054847	0.9529566399897643
25.329090769567703	0.9921460063741027
25.56471021858694	1.0322767081363722
25.800329667606174	1.07119356837442
26.035949116625407	1.1064403211122005
26.271568565644642	1.135473706605825
26.507188014663875	1.1559831425940632
26.74280746368311	1.1662623535174519
26.978426912702346	1.1655371176596954
27.21404636172158	1.1541413194109016
27.449665810740814	1.1334708714498698
27.68528525976005	1.1057223766495525
27.920904708779283	1.0735015439758808
28.15652415779852	1.0394226406244955
28.39214360681775	1.0058002183396981
28.627763055836986	0.9744791646085411
28.863382504856222	0.9467940737746167
29.099001953875455	0.9236173417750576
29.33462140289469	0.9054498727928306
29.570240851913923	0.8925186682570306
29.80586030093316	0.8848603131352204
30.041479749952394	0.8823815734984634
30.277099198971626	0.8848959325468518
30.512718647990862	0.8921386341816804
30.748338097010098	0.9037642205368991
30.98395754602933	0.9193310288786845
31.219576995048566	0.9382775852225781
31.4551964440678	0.9598967746960136
31.690815893087034	0.9833151437491218
31.92643534210627	1.0074863223476433
32.162054791125506	1.0312084892854978
32.39767424014474	1.0531747605537851
32.63329368916397	1.072061000919531
32.86891313818321	1.086647169005858
33.10453258720244	1.0959569490569419
33.340152036221674	1.0993895325197296
33.57577148524091	1.0968121846883894
33.811390934260146	1.0885871814315147
34.04701038327938	1.075522367284169
34.28262983229861	1.0587558211775514
34.51824928131785	1.0396030683054192
34.75386873033708	1.0194023943780606
34.989488179356314	0.9993882841234658
35.225107628375554	0.9806092021912287
35.460727077394786	0.9638909667221489
35.69634652641402	0.9498363718074788
35.93196597543326	0.9388473657514953
36.16758542445249	0.9311567950369966
36.40320487347172	0.9268600719746393
36.638824322490954	0.925941022650536
36.874443771510194	0.9282894487834957
37.110063220529426	0.9337102524620199
37.34568266954866	0.9419254674262921
37.5813021185679	0.952571515221557
37.81692156758713	0.9651947197455802
38.05254101660636	0.9792486935361814
38.2881604656256	0.9940976066854317
38.523779914644834	1.009029352357081
38.759399363664066	1.0232819062377136
38.995018812683305	1.0360844219216465
39.23063826170254	1.0467116920616053
39.46625771072177	1.0545468458414473
39.701877159741	1.0591434269983873
39.93749660876024	1.0602756455055475
40.173116057779474	1.0579659592966928
40.408735506798706	1.0524828396858068
40.644354955817946	1.0443079182400392
40.87997440483718	1.0340787255675417
41.11559385385641	1.0225184434171335
41.35121330287565	1.0103657378147666
41.58683275189488	0.9983156148022734
41.822452200914114	0.9869776415190399
42.05807164993335	0.9768527762564194
42.293691098952586	0.9683260959630029
42.52931054797182	0.9616706451287775
42.76492999699106	0.9570573324908987
43.00054944601029	0.9545666679963988
43.23616889502952	0.9541994955563196
43.471788344048754	0.9558852547628878
43.70740779306799	0.9594874548548342
43.943027242087226	0.964806907491814
44.17864669110646	0.9715838736731571
44.4142661401257	0.9795006814541297
44.64988558914493	0.9881865796354539
44.88550503816416	0.9972265734693071
45.1211244871834	1.0061756674517384
45.35674393620263	1.0145792400439375
45.592363385221866	1.021999172991596
45.827982834241105	1.028043951393432
46.06360228326034	1.032399501464102
46.29922173227957	1.0348564494140224
46.5348411812988	1.0353292151719096
46.77046063031804	1.0338632028438584
47.00608007933727	1.030628287493458
