# k	S
0.11780972450961723	0.026783287627134954
0.35342917352885167	0.024028333637481587
0.5890486225480861	0.019964860194196687
0.8246680715673206	0.016133026914876513
1.060287520586555	0.013238736296950403
1.2959069696057894	0.011292052651684155
1.531526418625024	0.010069688354386774
1.7671458676442584	0.00936508972587937
2.002765316663493	0.00903998948142212
2.2383847656827274	0.009010459950609012
2.474004214701962	0.009228490520397262
2.7096236637211963	0.009670649647110213
2.945243112740431	0.010332498885069066
3.1808625617596653	0.011226729184980386
3.4164820107789	0.01238408787006511
3.6521014597981343	0.013857092447587595
3.8877209088173683	0.015727327164781552
4.123340357836603	0.01811808947042629
4.358959806855838	0.021215669014695224
4.594579255875072	0.025305184578080862
4.830198704894307	0.030831747283287258
5.065818153913541	0.03850686381131661
5.301437602932776	0.049497654292829533
5.53705705195201	0.06577106002556364
5.772676500971244	0.09073288457134775
6.008295949990479	0.130428711140898
6.243915399009713	0.19578096673871362
6.479534848028948	0.3065172683480624
6.715154297048182	0.4968535474147082
6.950773746067417	0.8188357744804575
7.186393195086651	1.3256001680711986
7.422012644105886	1.9972668305871515
7.65763209312512	2.618722867431474
7.8932515421443545	2.836121228188516
8.12887099116359	2.543432313045867
8.364490440182824	2.002788271282967
8.600109889202058	1.489980890797939
8.835729338221292	1.1066837315378437
9.071348787240527	0.846466077216458
9.306968236259761	0.6754734303722546
9.542587685278995	0.5639859505014467
9.77820713429823	0.49180112538295456
10.013826583317464	0.446306109317876
10.2494460323367	0.41988661578860176
10.485065481355933	0.4080741645833314
10.720684930375167	0.4084088972159907
10.956304379394401	0.4197782230784424
11.191923828413637	0.44203833514890273
11.427543277432871	0.47579018412571183
11.663162726452105	0.5222196585796068
11.89878217547134	0.5829238254151935
12.134401624490575	0.6596384475380634
12.37002107350981	0.7537677487012123
12.605640522529043	0.8656176774743114
12.841259971548277	0.9932910539809406
13.076879420567513	1.131377183588086
13.312498869586747	1.2698958318042988
13.548118318605981	1.3943396297426562
13.783737767625215	1.4877512085064624
14.01935721664445	1.5350695046213372
14.254976665663685	1.528403341133485
14.49059611468292	1.4704696344101194
14.726215563702153	1.3738514410976932
14.961835012721387	1.2563075530223664
15.197454461740623	1.1349529487213714
15.433073910759857	1.0223271319825913
15.668693359779091	0.925403971350967
15.904312808798325	0.8466695168596143
16.13993225781756	0.7858593405273506
16.375551706836795	0.7414392616021579
16.61117115585603	0.7115501971859232
16.846790604875263	0.6944916041500012
17.0824100538945	0.6889084772325402
17.31802950291373	0.6938169306224552
17.553648951932967	0.7085493341452134
17.789268400952203	0.7326576362169505
18.024887849971435	0.7657880318141385
18.26050729899067	0.8075279476290678
18.496126748009903	0.8572240429434163
18.73174619702914	0.9137763025185818
18.967365646048375	0.975428270155846
19.202985095067607	1.0395959187670831
19.438604544086843	1.1028022552582648
19.67422399310608	1.1607991991847026
19.90984344212531	1.208943814786185
20.145462891144547	1.2428355844940013
20.38108234016378	1.2591165333263572
20.616701789183015	1.2562231942491209
20.85232123820225	1.2348267940486097
21.087940687221483	1.1977663143007116
21.32356013624072	1.149463903131068
21.55917958525995	1.095022285122587
21.794799034279187	1.0393159006905373
22.030418483298423	0.9863414447644854
22.266037932317655	0.9389375592839158
22.50165738133689	0.8988246066372678
22.737276830356127	0.8668318522581496
22.97289627937536	0.843179388890305
23.208515728394595	0.8277277007608321
23.444135177413827	0.820157842980723
23.679754626433063	0.8200788873388771
23.9153740754523	0.8270745145110778
24.15099352447153	0.840703805303812
24.386612973490767	0.860469334901502
24.62223242251	0.8857631760279966
24.857851871529235	0.9158005920283627
25.09347132054847	0.9495526832203508
25.329090769567703	0.9856925878815573
25.56471021858694	1.0225736066802662
25.800329667606174	1.0582594124188092
26.035949116625407	1.0906232640597897
26.271568565644642	1.1175221912996738
26.507188014663875	1.1370329980925575
26.74280746368311	1.1477133557459058
26.978426912702346	1.1488316290319545
27.21404636172158	1.1405040440336953
27.449665810740814	1.1236946232031724
27.68528525976005	1.1000698490784417
27.920904708779283	1.071743096341891
28.15652415779852	1.0409749750485449
28.39214360681775	1.0099015028937615
28.627763055836986	0.9803422155011349
28.863382504856222	0.9537070413397888
29.099001953875455	0.9309900187689195
29.33462140289469	0.9128203660558442
29.570240851913923	0.8995386128520132
29.80586030093316	0.8912725097097944
30.041479749952394	0.8879977256770951
30.277099198971626	0.8895773576653323
30.512718647990862	0.8957802836954076
30.748338097010098	0.9062816700370672
30.98395754602933	0.9206505553480842
31.219576995048566	0.938330397818931
31.4551964440678	0.958619369758578
31.690815893087034	0.9806580885359135
31.92643534210627	1.003432987906273
32.162054791125506	1.0258029356814364
32.39767424014474	1.046554195449565
32.63329368916397	1.0644839386909604
32.86891313818321	1.0785055603088765
33.10453258720244	1.0877614811777778
33.340152036221674	1.091723393476441
33.57577148524091	1.090258721028975
33.811390934260146	1.0836470914270702
34.04701038327938	1.0725412727739128
34.28262983229861	1.057880203826977
34.51824928131785	1.040772882204183
34.75386873033708	1.0223770432020272
34.989488179356314	1.0037943653623718
35.225107628375554	0.9859960510357286
35.460727077394786	0.9697826778266854
35.69634652641402	0.955773829291954
35.93196597543326	0.9444182781994043
36.16758542445249	0.9360145663891879
36.40320487347172	0.930733542034472
36.638824322490954	0.9286372695987373
36.874443771510194	0.9296915684726723
37.110063220529426	0.9337717037755173
37.34568266954866	0.9406623652315929
37.5813021185679	0.9500541792738579
37.81692156758713	0.9615397766329812
38.05254101660636	0.9746129465529688
38.2881604656256	0.9886745675631969
38.523779914644834	1.0030486189838483
38.759399363664066	1.0170104326563738
38.995018812683305	1.02982734257694
39.23063826170254	1.040809192326435
39.46625771072177	1.049363272089923
39.701877159741	1.0550459795259273
39.93749660876024	1.0576027020485124
40.173116057779474	1.0569886845750758
40.408735506798706	1.0533669320904648
40.644354955817946	1.0470837075476238
40.87997440483718	1.0386266027722972
41.11559385385641	1.0285731451008693
41.35121330287565	1.017538652665762
41.58683275189488	1.0061306034789015
41.822452200914114	0.9949139152795768
42.05807164993335	0.9843883447291453
42.293691098952586	0.9749766468389708
42.52931054797182	0.9670206700183617
42.76492999699106	0.9607821960650396
43.00054944601029	0.9564457566296817
43.23616889502952	0.9541214760519463
43.471788344048754	0.953846893260555
43.70740779306799	0.955587528027985
43.943027242087226	0.9592366184660768
44.17864669110646	0.964614963429175
44.4142661401257	0.9714721556169442
44.64988558914493	0.979490662475083
44.88550503816416	0.9882941472265112
45.1211244871834	0.9974610592888445
45.35674393620263	1.0065438322030869
45.592363385221866	1.0150930544458432
45.827982834241105	1.0226848752778352
46.06360228326034	1.0289489222813413
46.29922173227957	1.0335934282766543
46.5348411812988	1.0364243256437784
46.77046063031804	1.0373558398273293
47.00608007933727	1.03641145782444
