# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2244.1910259608057	229.31268556137584	0.0
3.125e-7	0.9999838611727643	0.9999878264786126	2243.252331942234	229.2178865478099	3.125e-7
6.25e-7	0.9999677258066154	0.9999756555196523	2242.314366870735	229.12316247698533	6.248904203600605e-7
9.375000000000001e-7	0.999951597098759	0.9999634895347922	2241.3771738875466	229.02851636177982	9.370618115342118e-7
1.25e-6	0.9999354750444058	0.9999513285204598	2240.440752210727	228.93394812258651	1.2490143803167388e-6
1.5625e-6	0.9999193596381369	0.9999391724726069	2239.505101052473	228.8394576796386	1.5607483716688024e-6
1.8750000000000003e-6	0.9999032508745389	0.9999270213871899	2238.570219625882	228.74504495326093	1.8722640302537167e-6
2.1875000000000002e-6	0.9998871487482037	0.999914875260169	2237.6361071449464	228.65070986386974	2.183561600423872e-6
2.5e-6	0.999871053253729	0.9999027340875088	2236.702762824561	228.55645233197237	2.4946413262211493e-6
2.8125e-6	0.999854964385718	0.9998905978651779	2235.7701858805153	228.46227227816777	2.8055034513773396e-6
3.125e-6	0.9998388821387791	0.9998784665891487	2234.8383755294835	228.36816962314558	3.116148219314561e-6
3.4375e-6	0.9998228065075266	0.9998663402553981	2233.907330989042	228.27414428768685	3.4265758731456786e-6
3.7500000000000005e-6	0.9998067374865801	0.9998542188599071	2232.977051477663	228.18019619266312	3.7367866556747193e-6
4.0625000000000005e-6	0.9997906750705647	0.9998421023986606	2232.0475362147004	228.08632525903684	4.04678080939729e-6
4.3750000000000005e-6	0.9997746192541112	0.9998299908676478	2231.1187844204037	227.9925314078612	4.3565585765009925e-6
4.6875000000000004e-6	0.9997585700318554	0.999817884262862	2230.1907953159102	227.8988145602799	4.66612019886584e-6
5.0e-6	0.999742527398439	0.9998057825803002	2229.2635681232473	227.80517463752707	4.975465918064671e-6
5.3125e-6	0.9997264956433924	0.9997936890398356	2228.3372738531175	227.71162738591994	5.284452563816256e-6
5.625e-6	0.9997104718930171	0.9997816014844187	2227.411796867679	227.6181621453459	5.593176234257522e-6
5.9375e-6	0.9996944551857284	0.9997695191922806	2226.487098111885	227.52477531107957	5.901669129468157e-6
6.25e-6	0.9996784451974065	0.9997574419201489	2225.5631640542474	227.43146562965396	6.209942144987682e-6
6.5625e-6	0.9996624418164499	0.9997453695842734	2224.6399896701655	227.33823263121593	6.517999072977656e-6
6.875e-6	0.9996464450021129	0.9997333021540883	2223.7175727707504	227.24507610711044	6.82584133705058e-6
