# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2363.05800383761	243.70773211067885	0.0
3.125e-7	0.9999838611727643	0.999987820654548	2362.079542974002	243.60617489037102	3.125e-7
6.25e-7	0.9999677259761415	0.9999756440007548	2361.101825994308	243.5046974847263	6.248846163084064e-7
9.375000000000001e-7	0.999951597776675	0.9999634725792408	2360.1249029233404	243.40330330650102	9.370386033893124e-7
1.25e-6	0.9999354765692444	0.9999513063861837	2359.1487729672194	243.3019922708501	1.2489621844452044e-6
1.5625e-6	0.999919362348031	0.9999391454172339	2358.1734353244524	243.20076429272865	1.560655624999991e-6
1.8750000000000003e-6	0.9999032551072219	0.9999269896680462	2357.198889194438	243.09961928718934	1.8721191902493076e-6
2.1875000000000002e-6	0.99988715484101	0.9999148391342797	2356.225133777495	242.99855716938222	2.183353145045229e-6
2.5e-6	0.9998710615435943	0.9999026938115981	2355.25216827485	242.89757785455507	2.4943577538967328e-6
2.8125e-6	0.9998549752091798	0.9998905536956696	2354.2799918886267	242.796681258053	2.8051332809701687e-6
3.125e-6	0.9998388958319775	0.9998784187821667	2353.308603821853	242.69586729531852	3.115679990089729e-6
3.4375e-6	0.9998228234062043	0.9998662890667663	2352.3380032784644	242.59513588189125	3.4259981447379147e-6
3.7500000000000005e-6	0.9998067579260831	0.9998541645451504	2351.3681894632955	242.49448693340773	3.7360880080560048e-6
4.0625000000000005e-6	0.9997906993858426	0.9998420452130046	2350.3991615820805	242.39392036560162	4.045949842844521e-6
4.3750000000000005e-6	0.9997746477797177	0.9998299310660191	2349.4309188414572	242.29343609430322	4.355583911563697e-6
4.6875000000000004e-6	0.9997586031019491	0.9998178220998891	2348.4634604489556	242.1930340354396	4.66499047633394e-6
5.0e-6	0.9997425653467833	0.9998057183103137	2347.4967856130042	242.09271410503436	4.9741697989363006e-6
5.3125e-6	0.9997265390250283	0.9997936230857385	2346.531076181845	241.992493307127	5.282971214755085e-6
5.625e-6	0.9997105211143842	0.9997815341559146	2345.5662092528028	241.89236013206752	5.591495874780083e-6
5.9375e-6	0.9996945106034583	0.9997694507611334	2344.6021433396677	241.7923106885471	5.899777677528277e-6
6.25e-6	0.99967850715126	0.9997573726452743	2343.638864091371	241.69234362413658	6.207828098277047e-6
6.5625e-6	0.9996625106403041	0.9997452997201064	2342.6763662010576	241.59245843255385	6.515651135824875e-6
6.875e-6	0.9996465210276207	0.9997332319533732	2341.7146473767393	241.49265488955933	6.8232482959730635e-6
7.1875e-6	0.9996305382950874	0.9997211693314816	2340.7537063318136	241.39293286496792	7.130620253096003e-6
7.500000000000001e-6	0.9996145624328668	0.9997091118470637	2339.7935421153365	241.2932922600023	7.437767404134719e-6
7.8125e-6	0.999598593433889	0.9996970594948295	2338.8341538888367	241.19373298641477	7.744690053307207e-6
8.125000000000001e-6	0.9995826312920116	0.9996850122701857	2337.875540851911	241.09425495953056	8.051388473694029e-6
8.4375e-6	0.9995666760014038	0.9996729701687725	2336.917702217432	240.99485809592866	8.357862927772207e-6
8.750000000000001e-6	0.9995507275563422	0.9996609331863127	2335.96063720329	240.8955423126694	8.664113674261826e-6
9.0625e-6	0.9995347859511444	0.9996489013185583	2335.0043450296234	240.79630752703665	8.970140970409115e-6
9.375000000000001e-6	0.9995188511801455	0.9996368745612737	2334.0488249179234	240.69715365645183	9.27594507274797e-6
9.6875e-6	0.9995029232376902	0.9996248529102315	2333.0940760907047	240.59808061844544	9.581526237354142e-6
1.0e-5	0.9994870021181288	0.9996128363612089	2332.1400977714143	240.49908833064728	9.886884719930305e-6
1.0625e-5	0.9994551803176305	0.9995888185467546	2330.2344491914682	240.30134564389488	1.0496934999078913e-5
1.125e-5	0.9994233857385995	0.9995648210879712	2328.331873227221	240.10392496113533	1.1106097721708995e-5
1.1875e-5	0.9993916183377312	0.9995408439524877	2326.4323637791945	239.90682563414464	1.1714374845594455e-5
1.25e-5	0.9993598780706988	0.9995168871071695	2324.535914707724	239.7100470113139	1.2321768373793389e-5
1.3125e-5	0.9993281648928957	0.9994929505186716	2322.64251986899	239.513588440903	1.2928280320989588e-5
1.375e-5	0.9992964787596835	0.9994690341536261	2320.7521731270595	239.31744927212455	1.3533912702261014e-5
1.4375e-5	0.9992648196264735	0.9994451379787014	2318.864868357848	239.12162885549935	1.4138667529361142e-5
1.5000000000000002e-5	0.9992331874487551	0.9994212619606253	2316.9805994504195	238.92612654297633	1.4742546809469664e-5
1.5625e-5	0.9992015821821031	0.9993974060661892	2315.099360307399	238.7309416879659	1.5345552544804093e-5
1.6250000000000002e-5	0.999170003782184	0.9993735702622518	2313.2211448450985	238.5360736453522	1.5947686732480657e-5
1.6875e-5	0.9991384522047508	0.999349754515739	2311.3459469935196	238.3415217714918	1.6548951364496254e-5
1.7500000000000002e-5	0.99910692740565	0.9993259587936445	2309.473760696347	238.14728542421366	1.7149348427712854e-5
1.8125e-5	0.9990754293408178	0.9993021830630295	2307.6045799108992	237.953363962814	1.7748879903880515e-5
1.8750000000000002e-5	0.9990439579662804	0.9992784272910221	2305.7383986081436	237.75975674805443	1.8347547769635453e-5
1.9375e-5	0.9990125132381538	0.9992546914448183	2303.875210772602	237.56646314215675	1.8945353996527593e-5
2.0e-5	0.9989810951126434	0.999230975491681	2302.015010402373	237.37348250880157	1.954230055102005e-5
2.125e-5	0.9989183384369212	0.9991836030907698	2298.3035453211337	236.98845736935928	2.073362507570497e-5
2.25e-5	0.9988556876294447	0.9991363098568026	2294.603957507576	236.60467643866372	2.19215352250449e-5
2.375e-5	0.9987931423560303	0.9990890955399679	2290.916200059683	236.22213473499664	2.31060459658656e-5
2.5e-5	0.9987307022752807	0.9990419598850634	2287.2402258698853	235.84082726177041	2.428717257388927e-5
2.625e-5	0.9986683670443086	0.998994902635771	2283.5759879033913	235.4607490326368	2.546493037521274e-5
2.75e-5	0.9986061363206841	0.9989479235361155	2279.9234392906797	235.08189507982112	2.6639334660032214e-5
2.875e-5	0.9985440097630376	0.9989010223309145	2276.2825333571805	234.70426045677374	2.781040065444594e-5
3.0000000000000004e-5	0.9984819870312995	0.9988541987659567	2272.6532236329485	234.32784023902755	2.8978143511026233e-5
3.125e-5	0.9984200677867315	0.9988074525880262	2269.0354638547437	233.95262952436175	3.014257830626028e-5
3.2500000000000004e-5	0.9983582516919784	0.9987607835449409	2265.4292079665106	233.57862343283077	3.130372003967314e-5
3.375e-5	0.9982965384110364	0.9987141913855281	2261.834410118424	233.20581710665306	3.246158363411892e-5
3.5000000000000004e-5	0.9982349276092822	0.9986676758596469	2258.25102466635	232.83420571014977	3.3616183935851384e-5
3.625e-5	0.9981734189534355	0.9986212367181608	2254.6790061705597	232.46378442960432	3.476753571512834e-5
3.7500000000000003e-5	0.9981120121115837	0.9985748737129554	2251.1183093950895	232.09454847319094	3.5915653666383504e-5
3.875e-5	0.9980507067531464	0.9985285865969113	2247.5688893064253	231.72649307083296	3.7060552408861846e-5
4.0e-5	0.9979895025488998	0.9984823751239238	2244.030701072866	231.3596134741308	3.820224648679832e-5
4.25e-5	0.9978673958623134	0.9983901778059304	2236.987821134292	230.6293609414696	4.047609740874754e-5
4.5e-5	0.9977456897366906	0.9982982800283227	2229.989329084388	229.90375459703264	4.2737308360883425e-5
4.75e-5	0.9976243816830943	0.9982066799305281	2223.034878135077	229.18275764759719	4.4985988725388384e-5
5.0e-5	0.9975034691687608	0.9981153756192191	2216.124121490632	228.46633335249697	4.722224960315465e-5
5.25e-5	0.9973829496596973	0.9980243652001426	2209.2567144095437	227.75444520948747	4.944620191155349e-5
5.5e-5	0.9972628206354227	0.9979336467891503	2202.432314878265	227.04705701512577	5.1657955752444e-5
5.75e-5	0.997143079593118	0.9978432185152912	2195.650583809357	226.34413288199593	5.385762021408557e-5
6.000000000000001e-5	0.9970237240495359	0.9977530785222435	2188.911185094572	225.6456372430379	5.604530330813536e-5
6.25e-5	0.9969047515408727	0.9976632249682158	2182.213785596836	224.95153485018432	5.822111196142547e-5
6.500000000000001e-5	0.9967861596232491	0.997573656026312	2175.558055135021	224.26179077254073	6.0385152016190596e-5
6.75e-5	0.9966679458721148	0.9974843698840778	2168.943666453661	223.57637039303083	6.25375282427924e-5
7.000000000000001e-5	0.9965501078825664	0.9973953647437485	2162.370295200595	222.89523940594654	6.467834434676401e-5
7.25e-5	0.9964326432687065	0.9973066388217606	2155.837619894789	222.21836381343522	6.6807702983643e-5
7.500000000000001e-5	0.996315549663945	0.9972181903489851	2149.3453219036182	221.54570992302942	6.892570576654585e-5
7.75e-5	0.9961988247203591	0.9971300175702417	2142.89308541106	220.87724434417794	7.10324532810128e-5
8.0e-5	0.9960824661089924	0.9970421187445282	2136.480597395357	220.21293398582145	7.312804509241627e-5
8.5e-5	0.9958508356745874	0.9968671338260829	2123.7734862912175	218.89663518283024	7.728628160785728e-5
9.0e-5	0.9956206421574988	0.9966932234807111	2111.221638855757	217.5965636814538	8.140110331629896e-5
9.5e-5	0.9953918682671328	0.9965203747826893	2098.822681659367	216.3124682121138	8.547324168974157e-5
0.0001	0.9951644965418263	0.996348574678492	2086.5742613774573	215.04410002211844	8.950343265719272e-5
0.000105	0.9949385096421103	0.9961778102058753	2074.4740586734583	213.79121412010124	9.349240384083067e-5
0.00011	0.9947138904549014	0.9960080685718566	2062.5197923979204	212.5535696428378	9.744087041669199e-5
0.000115	0.9944906221157317	0.9958393371692246	2050.7092203863726	211.33092991189386	0.00010134953401210063
0.00012000000000000002	0.9942686880223267	0.9956716035867932	2039.0401393178308	210.12306240826328	0.00010521908245990613
0.000125	0.9940480718268612	0.9955048556035041	2027.510384091774	208.92973870134483	0.00010905018998994349
