# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2668.761843236262	278.78116625156434	0.0
3.125e-7	0.9999838611727643	0.9999878167021162	2667.629538702759	278.66080832758814	3.125e-7
6.25e-7	0.9999677264121308	0.9999756364259434	2666.4980878423767	278.54054374422293	6.248696893631232e-7
9.375000000000001e-7	0.9999515995199857	0.9999634620415727	2665.367559876646	278.4203770115666	9.369789223678663e-7
1.25e-6	0.9999354804901607	0.9999512935443943	2664.2379538828986	278.3003080312912	1.2488279724088745e-6
1.5625e-6	0.9999193693155967	0.9999391309291259	2663.1092689255734	278.1803367047499	1.5604171668545268e-6
1.8750000000000003e-6	0.999903265989242	0.9999269741904911	2661.9815040701797	278.060462933408	1.8717468326406935e-6
2.1875000000000002e-6	0.9998871705040526	0.9999148233232189	2660.854658383295	277.9406866188426	2.182817296248692e-6
2.5e-6	0.9998710828529923	0.9999026783220439	2659.7287309325625	277.82100766274345	2.4936288837059397e-6
2.8125e-6	0.9998550030290321	0.9998905391817068	2658.603720786692	277.70142596691153	2.804181920586613e-6
3.125e-6	0.9998389310251509	0.9998784058969535	2657.4796270154616	277.58194143326	3.1144767320123064e-6
3.4375e-6	0.9998228668343352	0.9998662784625361	2656.356448689714	277.4625539638136	3.424513642652692e-6
3.7500000000000005e-6	0.999806810449579	0.999854156873212	2655.234184881344	277.3432634607084	3.734292976726175e-6
4.0625000000000005e-6	0.9997907618638838	0.9998420411237446	2654.1128346633213	277.22406982619174	4.043815058000551e-6
4.3750000000000005e-6	0.999774721070259	0.9998299312089025	2652.992397109661	277.1049729626225	4.353080209793661e-6
4.6875000000000004e-6	0.9997586880617212	0.9998178271234605	2651.8728712954494	276.9859727724704	4.662088754974046e-6
5.0e-6	0.9997426628312948	0.9998057288621984	2650.7542562968215	276.86706915831604	4.970841015961599e-6
5.3125e-6	0.9997266504563262	0.999793640242409	2649.63677517933	276.7482826017624	5.2791671608688115e-6
5.625e-6	0.999710647533522	0.9997815587054626	2648.520277256467	276.62959924602563	5.5871812867843895e-6
5.9375e-6	0.9996946529236438	0.9997694833948868	2647.4047116925185	276.51101440862766	5.894921649855789e-6
6.25e-6	0.999678666242266	0.9997574140216898	2646.2900609321814	276.3925264645494	6.202401218584047e-6
6.5625e-6	0.9996626873566139	0.9997453504860733	2645.1763185130003	276.27413480775976	6.509624529613001e-6
6.875e-6	0.9996467162178145	0.9997332927513185	2644.063481670419	276.15583917188394	6.816593307890072e-6
7.1875e-6	0.999630752804972	0.9997212408017395	2642.9515488730676	276.03763940381276	7.123308340575064e-6
7.500000000000001e-6	0.9996147971065221	0.9997091946286669	2641.840519001269	275.91953538825646	7.429770101850744e-6
7.8125e-6	0.999598849114017	0.9996971542257735	2640.730391073273	275.8015270226018	7.735978961251429e-6
8.125000000000001e-6	0.9995829088200525	0.9996851195875177	2639.6211641539894	275.68361420853273	8.041935253125597e-6
8.4375e-6	0.999566976217578	0.9996730907086222	2638.512837324572	275.5657968492386	8.347639299796977e-6
8.750000000000001e-6	0.9995510512996646	0.9996610675839023	2637.405409672276	275.4480748484825	8.653091419287464e-6
9.0625e-6	0.9995351340594301	0.9996490502082076	2636.298880287099	275.330448110292	8.958291927892588e-6
9.375000000000001e-6	0.999519224490012	0.9996370385764035	2635.193248260623	275.2129165388549	9.263241141040644e-6
9.6875e-6	0.9995033225845592	0.9996250326833639	2634.0885126856565	275.0954800384851	9.567939373579606e-6
1.0e-5	0.9994874283362302	0.9996130325239682	2632.9846726561123	274.9781385136108	9.872386939873176e-6
1.0625e-5	0.9994556627745407	0.9995890493788689	2630.77967515224	274.74373996944223	1.0480531745562734e-5
1.125e-5	0.9994239277564394	0.9995650891048108	2628.5782488311247	274.5097201702483	1.1087677784565392e-5
1.1875e-5	0.9993922232294883	0.9995411516625547	2626.38038658467	274.2760783641285	1.169382746270611e-5
1.25e-5	0.9993605491400174	0.9995172370119397	2624.1860812523505	274.0428137950699	1.2298983241040705e-5
1.3125e-5	0.9993289054340218	0.9994933451125542	2621.995325667081	273.80992570683304	1.2903147594446666e-5
1.375e-5	0.9992972920574644	0.9994694759239613	2619.808112670481	273.5774133442481	1.3506322997833682e-5
1.4375e-5	0.9992657089563731	0.9994456294057745	2617.624435117906	273.3452759536402	1.4108511921552049e-5
1.5000000000000002e-5	0.9992341560768768	0.9994218055176829	2615.4442858801635	273.113512782972	1.4709716829878952e-5
1.5625e-5	0.9992026333652154	0.9993980042194558	2613.2676578439846	272.8821230818844	1.5309940180522684e-5
1.6250000000000002e-5	0.9991711407677416	0.9993742254709492	2611.094543912196	272.65110610171143	1.5909184424474396e-5
1.6875e-5	0.9991396782309223	0.9993504692321051	2608.924937003747	272.42046109547846	1.650745200596793e-5
1.7500000000000002e-5	0.9991082457013415	0.9993267354629516	2606.7588300536854	272.1901873179024	1.710474536248328e-5
1.8125e-5	0.9990768431256963	0.9993030241236016	2604.5962160131153	271.960284025386	1.770106692475708e-5
1.8750000000000002e-5	0.9990454704507993	0.9992793351742555	2602.437087849186	271.73075047601577	1.8296419116802762e-5
1.9375e-5	0.9990141276235764	0.9992556685751977	2600.2814385450097	271.501585929556	1.8890804355926703e-5
2.0e-5	0.9989828145910696	0.9992320242867987	2598.1292610996798	271.2727896474467	1.9484225052750007e-5
2.125e-5	0.9989202776290406	0.9991848024315818	2593.8352903111554	270.81629862878924	2.066818560458941e-5
2.25e-5	0.9988578591903624	0.9991376693284741	2589.555122191644	270.3612717486075	2.1848317778949207e-5
2.375e-5	0.9987955588711245	0.9990906246752249	2585.2887021023066	269.9077032260859	2.302463990634928e-5
2.5e-5	0.9987333762587753	0.9990436681631166	2581.0359751233964	269.4555872615864	2.4197170689272777e-5
2.625e-5	0.9986713109390509	0.9989967994821496	2576.7968864077156	269.0049180666544	2.5365928884856496e-5
2.75e-5	0.9986093624983227	0.9989500183228006	2572.5713812980835	268.555689873986	2.6530933199452258e-5
2.875e-5	0.998547530524333	0.9989033243765705	2568.3594053652064	268.1078969406006	2.769220225379463e-5
3.0000000000000004e-5	0.9984858146064791	0.9988567173361974	2564.160904419946	267.6615335488732	2.8849754571818197e-5
3.125e-5	0.9984242143358564	0.9988101968956904	2559.97582451615	267.21659400673354	3.0003608577278043e-5
3.2500000000000004e-5	0.9983627293053123	0.9987637627503687	2555.80411195124	266.7730726477087	3.1153782593054615e-5
