# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	989.0615535907273	100.71148908810788	0.0
3.125e-7	0.9999838611727643	0.9999882763921787	988.6102202607908	100.6656502341634	3.125e-7
6.25e-7	0.9999677240165722	0.9999765539464789	988.1592535574787	100.61984971014043	6.249517059788286e-7
9.375000000000001e-7	0.9999515899405453	0.9999648336865286	987.708658992678	100.57408801276871	9.373068754542348e-7
1.25e-6	0.9999354589429326	0.9999531156110754	987.2584361971329	100.52836510260815	1.2495655748413592e-6
1.5625e-6	0.999919331021861	0.9999413997187784	986.8085848017536	100.48268094024696	1.5617278779505618e-6
1.8750000000000003e-6	0.9999032061754595	0.9999296860082977	986.3591044378518	100.4370354863173	1.873793858520637e-6
2.1875000000000002e-6	0.9998870844018585	0.9999179744782947	985.909994737143	100.3914287014951	2.185763590217739e-6
2.5e-6	0.9998709656991901	0.9999062651274322	985.4612553317468	100.34586054650006	2.4976371466354618e-6
2.8125e-6	0.9998548500655882	0.9998945579543739	985.012885854176	100.30033098209553	2.80941460129492e-6
3.125e-6	0.9998387374991881	0.9998828529577847	984.5648859373505	100.25483996908858	3.1210960276448273e-6
3.4375e-6	0.9998226279981269	0.9998711501363308	984.1172552145891	100.2093874683298	3.4326814990615777e-6
3.7500000000000005e-6	0.9998065215605435	0.9998594494886798	983.669993319608	100.16397344071333	3.7441710888493236e-6
4.0625000000000005e-6	0.9997904181845783	0.9998477510134999	983.2230998865239	100.11859784717684	4.055564870240057e-6
4.3750000000000005e-6	0.9997743178683732	0.9998360547094611	982.776574549854	100.07326064870144	4.3668629163936884e-6
4.6875000000000004e-6	0.9997582206100721	0.9998243605752344	982.3304169445074	100.02796180631158	4.678065300398125e-6
5.0e-6	0.9997421264078202	0.9998126686094917	981.8846267057988	99.98270128107507	4.989172095269352e-6
5.3125e-6	0.9997260372067204	0.999800980208126	981.4392704213702	99.93748592926312	5.300119801820804e-6
5.625e-6	0.9997099517054052	0.9997892944372272	980.994302957807	99.89231110095179	5.610950940270067e-6
5.9375e-6	0.999693869468827	0.9997776109845907	980.5497090330382	99.84717522080886	5.9216797339079774e-6
6.25e-6	0.9996777903507308	0.9997659297452621	980.1054833127747	99.80207773807882	6.232310972696054e-6
6.5625e-6	0.9996617143011329	0.9997542506833748	979.6616237779389	99.75701844345477	6.542846301780853e-6
6.875e-6	0.9996456413021444	0.9997425737860931	979.2181295144652	99.7119972414399	6.85328631788168e-6
7.1875e-6	0.9996295713465746	0.9997308990482602	978.7749999767766	99.66701407449084	7.163631268158592e-6
7.500000000000001e-6	0.9996135044308013	0.9997192264672802	978.3322347423521	99.62206889774008	7.4738812831924955e-6
7.8125e-6	0.9995974405523931	0.9997075560414107	977.8898334299435	99.57716167057261	7.784036454653241e-6
8.125000000000001e-6	0.9995813797093159	0.9996958877691949	977.4477956723094	99.53229235381907	8.094096861191701e-6
8.4375e-6	0.9995653218996696	0.9996842216492727	977.0061211071454	99.48746090882022	8.4040625770714e-6
8.750000000000001e-6	0.9995492671215996	0.9996725576803158	976.5648093740492	99.4426672971153	8.71393367504608e-6
9.0625e-6	0.9995332153732683	0.9996608958610078	976.1238601135155	99.39791148033804	9.023710227319056e-6
9.375000000000001e-6	0.999517166652843	0.9996492361900384	975.6832729665948	99.35319342018214	9.333392305863058e-6
9.6875e-6	0.9995011209584959	0.9996375786660986	975.2430475747872	99.30851307838947	9.642979982526919e-6
1.0e-5	0.9994850782884007	0.9996259232878804	974.8031835799983	99.2638704167464	9.952473329071198e-6
1.0625e-5	0.9994530020112464	0.9996026189616504	973.9245382231031	99.17469796777813	1.0571177413662186e-5
1.125e-5	0.9994209378084259	0.9995793232020738	973.0473341249053	99.08567577747826	1.1189505068522477e-5
1.1875e-5	0.9993888856659293	0.9995560359991198	972.1715684633365	98.99680354468498	1.180745684390469e-5
1.25e-5	0.9993568455694123	0.9995327573425199	971.2972384034454	98.90808096690014	1.2425033303078972e-5
1.3125e-5	0.9993248175044364	0.9995094872219366	970.4243411101065	98.81950774162853	1.3042235012940401e-5
1.375e-5	0.9992928014565488	0.9994862256270227	969.552873752246	98.73108356682367	1.3659062540820263e-5
1.4375e-5	0.9992607974113088	0.9994629725474401	968.6828335042354	98.64280814103458	1.4275516453483559e-5
1.5000000000000002e-5	0.9992288053542967	0.9994397279728651	967.8142175463541	98.55468116345433	1.489159731673727e-5
1.5625e-5	0.9991968252711164	0.9994164918929913	966.9470230649233	98.46670233393444	1.550730569536048e-5
1.6250000000000002e-5	0.9991648571473979	0.9993932642975312	966.0812472523534	98.37887135298938	1.6122642153023643e-5
1.6875e-5	0.9991329009687949	0.9993700451762138	965.216887307141	98.29118792179618	1.6737607252322258e-5
1.7500000000000002e-5	0.9991009567209874	0.9993468345187876	964.3539404338629	98.20365174219425	1.7352201554730807e-5
1.8125e-5	0.9990690243896794	0.9993236323150182	963.492403843163	98.11626251668326	1.7966425620647854e-5
1.8750000000000002e-5	0.9990371039606011	0.9993004385546901	962.6322747517406	98.02901994842233	1.858028000935388e-5
1.9375e-5	0.9990051954195083	0.9992772532276046	961.7735503823342	97.94192374122791	1.9193765279057593e-5
2.0e-5	0.9989732987521805	0.9992540763235825	960.9162279637104	97.85497359957276	1.9806881986854258e-5
2.125e-5	0.9989095409632842	0.9992077477306537	959.2057769369603	97.68151023008275	2.1032012675147323e-5
2.25e-5	0.9988458304932651	0.9991614527038519	957.5009002883517	97.50862755904807	2.2255676014957272e-5
2.375e-5	0.9987821672334574	0.9991151911653858	955.8015762854224	97.33632326908918	2.347787625947614e-5
2.5e-5	0.9987185510728025	0.9990689630357531	954.1077831427858	97.16459503757834	2.4698617754167105e-5
2.625e-5	0.9986549818996899	0.9990227682350559	952.4194991203833	96.99344054699242	2.5917904864314942e-5
2.75e-5	0.9985914596026033	0.9989766066834651	950.7367025560195	96.82285748833687	2.713574194998861e-5
2.875e-5	0.9985279840703009	0.99893047830135	949.0593718757887	96.65284356224359	2.8352133358667156e-5
3.0000000000000004e-5	0.9984645551919084	0.9988843830093423	947.3874855973772	96.48339647931478	2.9567083421906756e-5
