# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3308.2144574257945	348.9198724039659	0.0
3.125e-7	0.9999838611727643	0.9999878368836506	3306.574697880055	348.74733721224175	3.125e-7
6.25e-7	0.9999677273241067	0.9999756774710771	3304.9363050368565	348.57494212459306	6.248384660909461e-7
9.375000000000001e-7	0.9999516031659307	0.9999635253134611	3303.299394386745	348.4026943111809	9.368541079948044e-7
1.25e-6	0.9999354886891195	0.9999513804039899	3301.6639643176695	348.23059362082296	1.2485473359969233e-6
1.5625e-6	0.999919383883189	0.9999392427348195	3300.03001319006	348.0586399017378	1.5599186432327889e-6
1.8750000000000003e-6	0.9999032887376677	0.9999271122981159	3298.3975393663623	347.8868330023201	1.8709685220613128e-6
2.1875000000000002e-6	0.9998872032420973	0.9999149890860549	3296.7665412110778	347.71517277113986	2.1816974640229706e-6
2.5e-6	0.9998711273860332	0.9999028730908224	3295.137017090743	347.5436590569428	2.4921059598411862e-6
2.8125e-6	0.9998550611590438	0.9998907643046139	3293.508965373928	347.3722917086493	2.802194499423739e-6
3.125e-6	0.9998390045507107	0.999878662719635	3291.882384431238	347.2010705753553	3.1119635718641647e-6
3.4375e-6	0.9998229575506291	0.9998665683281014	3290.257272635302	347.0299955063311	3.421413665443158e-6
3.7500000000000005e-6	0.9998069201484071	0.9998544811222384	3288.633628360785	346.85906635102197	3.73054526762997e-6
4.0625000000000005e-6	0.999790892333666	0.9998424010942812	3287.011449984373	346.68828295904694	4.039358865083802e-6
4.3750000000000005e-6	0.9997748740960404	0.9998303282364751	3285.3907358847714	346.5176451801997	4.347854943655203e-6
4.6875000000000004e-6	0.999758865425178	0.999818262541075	3283.7714844427137	346.3471528644472	4.656033988387456e-6
5.0e-6	0.9997428663107397	0.9998062040003456	3282.1536940409383	346.1768058619307	4.9638964835179675e-6
5.3125e-6	0.9997268830051729	0.9997941573108995	3280.5377268107045	346.0066353478014	5.27123293527839e-6
5.625e-6	0.9997109113128371	0.9997821193212029	3278.923337842014	345.83662022568103	5.578184324312686e-6
5.9375e-6	0.9996949498280614	0.9997700889754145	3277.3104444344285	345.6667533656619	5.884797980053482e-6
6.25e-6	0.9996789980753603	0.9997580659164045	3275.699017953212	345.4970322923642	6.191090003558638e-6
6.5625e-6	0.99966305588938	0.999746050019999	3274.089047785033	345.32745608167215	6.497066082305701e-6
6.875e-6	0.9996471232081742	0.9997340412396968	3272.4805293244262	345.15802432655374	6.802728430852249e-6
7.1875e-6	0.9996312000042813	0.9997220395549009	3270.8734599696695	344.9887367924125	7.1080781051887065e-6
7.500000000000001e-6	0.9996152862617455	0.9997100449536559	3269.2678377882135	344.8195933022317	7.4131157744564636e-6
7.8125e-6	0.9995993819684545	0.9996980574268955	3267.6636610718692	344.6505936982976	7.717841978276921e-6
8.125000000000001e-6	0.9995834871135877	0.9996860769665215	3266.0609281885536	344.48173782944343	8.022257212558351e-6
8.4375e-6	0.9995676016867625	0.9996741035647658	3264.459637532865	344.3130255467983	8.326361958108957e-6
8.750000000000001e-6	0.9995517256777516	0.9996621372139757	3262.859787509615	344.14445670236967	8.630156690178748e-6
9.0625e-6	0.9995358590763882	0.999650177906546	3261.2613765283354	343.9760311485719	8.93364188164216e-6
9.375000000000001e-6	0.9995200018725336	0.9996382256348902	3259.6644030014572	343.8077487380685	9.2368180040602e-6
9.6875e-6	0.9995041540560667	0.9996262803914371	3258.068865343669	343.63960932371896	9.5396855280355e-6
1.0e-5	0.9994883156168816	0.9996143421686259	3256.4747619717446	343.47161275856155	9.842244923331609e-6
1.0625e-5	0.9994566668166068	0.9995904867447138	3253.290850911663	343.1360475265377	1.0446441824887002e-5
1.125e-5	0.999425055400105	0.9995666593095822	3250.1126577664427	342.8010519115377	1.1049412033179423e-5
1.1875e-5	0.9993934812899888	0.9995428598053333	3246.9401701316424	342.46662475792425	1.1651159138729874e-5
1.25e-5	0.9993619444070813	0.9995190881727287	3243.773375507141	342.1327649034724	1.2251686812641319e-5
1.3125e-5	0.9993304446717405	0.9994953443521832	3240.612261381667	341.7994711855503	1.2850998744676079e-5
1.375e-5	0.9992989820043046	0.9994716282840969	3237.4568152609318	341.4667424431828	1.3449098622686104e-5
1.4375e-5	0.9992675563252409	0.9994479399089653	3234.3070246769257	341.13457751772546	1.4045990125726378e-5
1.5000000000000002e-5	0.9992361675551933	0.999424279167417	3231.1628771910086	340.8029752530936	1.4641676921836314e-5
1.5625e-5	0.9992048156149959	0.9994006460002228	3228.024360394828	340.4719344958251	1.5236162667277522e-5
1.6250000000000002e-5	0.9991735004256824	0.9993770403483023	3224.8914619106176	340.14145409510587	1.582945100635674e-5
1.6875e-5	0.9991422219084845	0.9993534621527228	3221.7641693912074	339.81153290276524	1.6421545571345178e-5
1.7500000000000002e-5	0.9991109799848329	0.9993299113547007	3218.6424705200006	339.4821697732776	1.7012449982528072e-5
1.8125e-5	0.9990797745763556	0.9993063878956002	3215.52635301088	339.15336356375184	1.7602167848199863e-5
1.8750000000000002e-5	0.9990486056048804	0.9992828917169341	3212.4158046081493	338.8251131339301	1.8190702764738456e-5
1.9375e-5	0.9990174729924303	0.9992594227603628	3209.310813086443	338.49741734617544	1.8778058316608912e-5
2.0e-5	0.9989863766612265	0.9992359809676938	3206.211366250648	338.17027506547157	1.9364238076439818e-5
2.125e-5	0.9989242924299375	0.9991891785653477	3200.0290515031998	337.5176460192717	2.0533089148085416e-5
2.25e-5	0.9988623523618059	0.9991424840989862	3193.8687678064202	336.8672172908539	2.169728114396036e-5
2.375e-5	0.9988005558646649	0.9990958971255584	3187.730420145018	336.2189800013199	2.2856841160846407e-5
2.5e-5	0.998738902334105	0.9990494171928529	3181.6139130030983	335.57292524119595	2.4011796817593506e-5
2.625e-5	0.9986773911636527	0.9990030438471115	3175.519151012455	334.92904411807103	2.516217578442683e-5
2.75e-5	0.9986160217482091	0.9989567766356053	3169.446039167701	334.28732777244784	2.6308005627404507e-5
2.875e-5	0.9985547934851325	0.9989106151074405	3163.3944828956646	333.64776738276095	2.7449313756602114e-5
3.0000000000000004e-5	0.9984937057746452	0.9988645588138655	3157.3643880774353	333.01035416703576	2.8586127410364337e-5
3.125e-5	0.9984327580198987	0.9988186073083183	3151.3556610534633	332.3750793831829	2.97184736501543e-5
3.2500000000000004e-5	0.9983719496270441	0.9987727601464805	3145.368208624191	331.74193432908487	3.084637936035656e-5
3.375e-5	0.9983112800051851	0.9987270168862413	3139.4019380480245	331.1109103423692	3.196987124831954e-5
3.5000000000000004e-5	0.998250748566413	0.9986813770877228	3133.45675703961	330.4819988003221	3.308897584586715e-5
3.625e-5	0.998190354725746	0.998635840313237	3127.5325737670537	329.85519111960616	3.420371950991383e-5
3.7500000000000003e-5	0.9981300979011574	0.998590406127305	3121.629296849954	329.23047875615646	3.531412842414265e-5
3.875e-5	0.9980699775135183	0.998545074096614	3115.74683535656	328.60785320489424	3.6420228599678216e-5
4.0e-5	0.9980099929866233	0.9984998437900378	3109.8850988018044	327.9873059996228	3.752204587675978e-5
4.25e-5	0.9978904284743774	0.9984096860741464	3098.223393258362	326.75240941556575	3.971296773298316e-5
4.5e-5	0.9977714003237315	0.9983199299562696	3086.643497783902	325.5257244661912	4.188707430148305e-5
4.75e-5	0.9976529041982652	0.9982305721917638	3075.144715164227	324.3071856048046	4.404455857259083e-5
5.0e-5	0.9975349356930471	0.9981416094847158	3063.7263478665895	323.0967273504122	4.618561604298004e-5
5.25e-5	0.9974174904092894	0.9980530385437855	3052.3877027845356	321.8942846393688	4.8310441328147966e-5
5.5e-5	0.9973005639798396	0.9979648561012879	3041.128092781771	320.6997929402788	5.041922706310524e-5
5.75e-5	0.9971841520764947	0.9978770589186577	3029.946837149671	319.51318828648954	5.251216354837131e-5
6.000000000000001e-5	0.9970682504130105	0.9977896437887093	3018.8432617215944	318.3344072848733	5.4589438663625174e-5
6.25e-5	0.9969528547449297	0.9977026075354969	3007.8166988552443	317.16338711312756	5.665123785204923e-5
6.500000000000001e-5	0.9968379608700834	0.997615947014703	2996.86648738969	316.00006551690484	5.869774414607209e-5
6.75e-5	0.9967235646275983	0.9975296591128849	2985.9919725764275	314.84438080334485	6.072913818894245e-5
7.000000000000001e-5	0.9966096618981269	0.997443740747657	2975.1925060202925	313.69627183700396	6.274559827193699e-5
7.25e-5	0.9964962486027754	0.9973581888668793	2964.4674456062576	312.5556780330944	6.474730035953687e-5
7.500000000000001e-5	0.9963833207033078	0.9972730004488202	2953.816155439857	311.42253935336925	6.673441812688646e-5
7.75e-5	0.996270874201078	0.9971881725013478	2943.238005774929	310.29679629944974	6.870712298483115e-5
8.0e-5	0.9961589051372337	0.9971037020620943	2932.7323729552513	309.1783899087905	7.066558411640218e-5
8.5e-5	0.995936378652653	0.9969358182396694	2911.9358753449437	306.96332969507057	7.454065382105422e-5
9.0e-5	0.9957157138566496	0.9967693284829607	2891.4220167384933	304.7769145021346	7.836078635948817e-5
9.5e-5	0.9954968816204608	0.9966042109943587	2871.1860945910857	302.6186969751903	8.212720766043423e-5
0.0001	0.9952798526312828	0.9964404438384323	2851.2234480586576	300.4882340667977	8.584114452928605e-5
0.000105	0.9950645978899987	0.9962780053141789	2831.529489148831	298.38508938149465	8.950380301964777e-5
0.00011	0.9948510888823547	0.9961168740832498	2812.0997120280476	296.30883387803	9.31163618477706e-5
