# k	S
0.11780972450961723	0.026777948199528126
0.35342917352885167	0.023988510757554662
0.5890486225480861	0.019887916893358074
0.8246680715673206	0.01604451619315064
1.060287520586555	0.013170929531513276
1.2959069696057894	0.011271830602838526
1.531526418625024	0.010117223809903066
1.7671458676442584	0.009495476727215079
2.002765316663493	0.00926457288696065
2.2383847656827274	0.009337787904717535
2.474004214701962	0.0096651489982307
2.7096236637211963	0.01022201041305728
2.945243112740431	0.011003318374255073
3.1808625617596653	0.012021532499981776
3.4164820107789	0.013307281960890125
3.6521014597981343	0.01491274954284303
3.8877209088173683	0.01691855941510251
4.123340357836603	0.019445900618251438
4.358959806855838	0.0226771233146792
4.594579255875072	0.026890685139725343
4.830198704894307	0.0325211808399435
5.065818153913541	0.04026437840311497
5.301437602932776	0.05126495987257391
5.53705705195201	0.06745953993735043
5.772676500971244	0.09221586678684092
6.008295949990479	0.13153792335143602
6.243915399009713	0.19631766247388419
6.479534848028948	0.30630250650687096
6.715154297048182	0.49586361038930304
6.950773746067417	0.8174643216234755
7.186393195086651	1.3249277753671915
7.422012644105886	1.9987611489002648
7.65763209312512	2.622713905672683
7.8932515421443545	2.840538373194193
8.12887099116359	2.545720921515312
8.364490440182824	2.0024886892962455
8.600109889202058	1.4882357564137085
8.835729338221292	1.1047064141707323
9.071348787240527	0.8449554614929777
9.306968236259761	0.6746925017910492
9.542587685278995	0.5639570938637528
9.77820713429823	0.4924384758525776
10.013826583317464	0.44748269249970046
10.2494460323367	0.42146407306546063
10.485065481355933	0.4099146352917878
10.720684930375167	0.4103793479600877
10.956304379394401	0.4217524082156043
11.191923828413637	0.4438992518192862
11.427543277432871	0.47743487346462576
11.663162726452105	0.5235676027247388
11.89878217547134	0.583929386854466
12.134401624490575	0.6603062645326657
12.37002107350981	0.7541673331158021
12.605640522529043	0.86588977786026
12.841259971548277	0.9936351075344334
13.076879420567513	1.1320100241137019
13.312498869586747	1.2709818830654889
13.548118318605981	1.3959140539656962
13.783737767625215	1.4896801693853963
14.01935721664445	1.5370915653539525
14.254976665663685	1.530253196213723
14.49059611468292	1.472019833702449
14.726215563702153	1.3751811533688323
14.961835012721387	1.2576575060285058
15.197454461740623	1.1366081492356181
15.433073910759857	1.0245052600530848
15.668693359779091	0.9281984819394732
15.904312808798325	0.8500482270883478
16.13993225781756	0.7896937475883699
16.375551706836795	0.7455406764315123
16.61117115585603	0.7156999908105678
16.846790604875263	0.6984624156859814
17.0824100538945	0.6924780577745469
17.31802950291373	0.6967777112957739
17.553648951932967	0.7107166073824136
17.789268400952203	0.7338784724100372
18.024887849971435	0.7659520945965361
18.26050729899067	0.8065802634168912
18.496126748009903	0.8551784998281932
18.73174619702914	0.9107272903292875
18.967365646048375	0.9715567536284859
19.202985095067607	1.0351659440948762
19.438604544086843	1.0981450960204493
19.67422399310608	1.1562853606695482
19.90984344212531	1.2049472977154985
20.145462891144547	1.2396983035904874
20.38108234016378	1.2571212041912643
20.616701789183015	1.2555791797177978
20.85232123820225	1.2356670589711123
21.087940687221483	1.200148935814527
21.32356013624072	1.1533719659082227
21.55917958525995	1.100360893040371
21.794799034279187	1.0459101546954779
22.030418483298423	0.9939405215395167
22.266037932317655	0.9472271689521456
22.50165738133689	0.907446031766218
22.737276830356127	0.8754034349733042
22.97289627937536	0.851316565159576
23.208515728394595	0.8350594840961096
23.444135177413827	0.8263396506969681
23.679754626433063	0.8248029554506306
23.9153740754523	0.830079680969411
24.15099352447153	0.8417863043313839
24.386612973490767	0.8594956362152069
24.62223242251	0.8826849603496971
24.857851871529235	0.9106707767286558
25.09347132054847	0.9425401316481373
25.329090769567703	0.9770919911767247
25.56471021858694	1.0128063843463526
25.800329667606174	1.047861765737588
26.035949116625407	1.0802190503678415
26.271568565644642	1.1077810335020277
26.507188014663875	1.1286174442836265
26.74280746368311	1.1412219309109628
26.978426912702346	1.1447461505756087
27.21404636172158	1.1391489448120524
27.449665810740814	1.1252134440396735
27.68528525976005	1.1044205138501555
27.920904708779283	1.0787102800616122
