# z G G´ G´´
1.5999999999999998e6	9.602853769751849e6	4017.900917373561	9.602852929192943e6
1.0666666666666665e6	6.40520454322928e6	7633.986481471661	6.405199993977971e6
799999.9999999999	4.806375528968712e6	8878.751402879598	4.806367328164047e6
640000.0	3.84708897202073e6	9491.945970451332	3.8470772622349565e6
533333.3333333333	3.2075708715089583e6	9852.278152601148	3.207555740492742e6
457142.8571428571	2.75077567983353e6	10087.869327949844	2.750757182242017e6
399999.99999999994	2.408181258593607e6	10253.372514930232	2.408159430476637e6
355555.55555555556	2.1417201042770743e6	10375.80590086126	2.141694970745486e6
320000.0	1.9285519005609949e6	10469.97849169152	1.928523479947239e6
290909.0909090909	1.7541420021752308e6	10544.65380886434	1.7541103084103286e6
266666.6666666666	1.6088007034967302e6	10605.334550830137	1.6087657475377324e6
246153.84615384613	1.4858197812337698e6	10655.643149762402	1.4857815719595638e6
228571.42857142855	1.3804076686165815e6	10698.05807685614	1.3803662134118068e6
213333.3333333333	1.2890505636321486e6	10734.330433537183	1.2890058687804735e6
199999.99999999997	1.2091131237431485e6	10765.731445878526	1.2090651946997521e6
188235.29411764705	1.1388373116668898e6	11638.573420792194	1.1387778387610982e6
177777.77777777778	1.0762224718328437e6	11837.134666288164	1.0761573728413926e6
168421.05263157893	1.0201506852414475e6	11837.261833780982	1.0200820064244214e6
160000.0	969669.7229047515	11784.778755868609	969598.107727038
152380.95238095237	923990.3229672814	11723.495079276927	923915.9467182646
145454.54545454544	882460.8406217714	11665.774496662447	882383.7288483263
139130.4347826087	844541.064824979	11614.42014032901	844461.1982918537
133333.3333333333	809780.1999979939	11569.450373074846	809697.5485493679
128000.0	777799.3688460749	11530.174892888315	777713.9019229963
123076.92307692306	748277.9075860361	11495.810721012442	748189.597172537
118518.51851851851	720942.6274496277	11465.648345511168	720851.4486230778
114285.71428571428	695559.3515244917	11439.082805196787	695465.2822950599
110344.8275862069	671926.1940850695	11415.60709001798	671829.2150631831
106666.66666666666	649868.1811588767	11394.797338291077	649768.275215377
103225.80645161291	629232.9112197413	11376.298229096174	629130.0631830222
99999.99999999999	609887.029070674	11359.810556643593	609781.2254676019
94117.64705882352	574566.10324152	11170.821020530948	574457.5003878636
88888.88888888889	543208.7151234554	11156.85107331415	543094.1289133986
84210.52631578947	515151.39973842236	11146.432111786295	515030.7968496963
80000.0	489899.2067310865	11138.708009925955	489772.5614401213
76190.47619047618	467051.4587075897	11133.075506469728	466918.75065224635
72727.27272727272	446280.3218624065	11129.0891409462	446141.5347807308
69565.21739130435	427314.97036463977	11126.41092891593	427170.09127228684
66666.66666666666	409929.7105259361	11124.779996531064	409778.7291232996
64000.0	393934.95524696924	11123.992446709484	393777.863468069
61538.46153846153	379170.28119853436	11123.88735259324	379007.0728552997
59259.259259259255	365499.0287095418	11124.336601535639	365329.6992071602
57142.85714285714	352804.0587254379	11125.237464118052	352628.6048302225
55172.41379310345	340984.387536147	11126.506988026671	340802.80718569015
53333.33333333333	329952.494504565	11128.077803320108	329764.7866498002
51612.903225806454	319632.1508159702	11129.894869680169	319438.3152901871
49999.99999999999	309956.65531010146	11131.913011834433	309756.6927182075
47058.82352941176	292270.374118655	10972.013509472541	292064.35336584045
44444.444444444445	276588.6208103861	10985.948449669899	276370.3567650712
42105.26315789473	262557.12557763275	10999.419792361774	262326.6226592722
40000.0	249928.3363380304	11012.293280966933	249685.60771776497
38095.23809523809	238501.8704696873	11024.555750101283	238246.93363829976
36363.63636363636	228113.78244810333	11036.231621492352	227846.65750099864
34782.608695652176	218628.63913301605	11047.355746399817	218349.3480186443
33333.33333333333	209933.57878908873	11057.964638835205	209642.1449070792
32000.0	201933.79662971763	11068.093365134733	201630.244582882
30769.230769230766	194549.0724290235	11077.774711124175	194233.42783991384
