# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1846.355357265745	184.78199025632426	0.0
3.125e-7	0.9999838611727643	0.9999878749273863	1845.5369851204994	184.70586424281478	3.125e-7
6.25e-7	0.9999677252392294	0.9999757519801379	1844.7192895056473	184.62979860255973	6.249098459298211e-7
9.375000000000001e-7	0.9999515948297811	0.9999636331344762	1843.902295181357	184.55379523667727	9.371394896472593e-7
1.25e-6	0.9999354699406251	0.9999515183875838	1843.0860014150305	184.4778540829622	1.2491890889782477e-6
1.5625e-6	0.999919350567541	0.999939407736323	1842.270407472191	184.4019750791502	1.561058827566897e-6
1.8750000000000003e-6	0.9999032367063126	0.9999273011775591	1841.4555126192117	184.3261581630462	1.872748888844405e-6
2.1875000000000002e-6	0.9998871283527283	0.9999151987081611	1840.641316123318	184.25040327252398	2.1842594560218288e-6
2.5e-6	0.9998710255025803	0.9999031003250006	1839.827817252579	184.17471034552645	2.4955907120903666e-6
2.8125e-6	0.9998549281516653	0.9998910060249527	1839.0150152759247	184.09907932006507	2.8067428398216434e-6
3.125e-6	0.9998388362957841	0.9998789158048954	1838.2029094631175	184.02351013422026	3.1177160217679936e-6
3.4375e-6	0.9998227499307416	0.9998668296617099	1837.391499084776	183.94800272614106	3.4285104402627463e-6
3.7500000000000005e-6	0.9998066690523473	0.9998547475922809	1836.5807834123618	183.87255703404506	3.739126277420508e-6
4.0625000000000005e-6	0.9997905936564145	0.9998426695934955	1835.7707617181832	183.7971729962183	4.049563715137447e-6
4.3750000000000005e-6	0.999774523738761	0.9998305956622447	1834.961433275388	183.72185055101548	4.359822935091574e-6
4.6875000000000004e-6	0.9997584592952086	0.999818525795422	1834.1527973579664	183.64658963685935	4.669904118743026e-6
5.0e-6	0.9997424003215833	0.9998064599899242	1833.344853240756	183.57139019224107	4.979807447334347e-6
5.3125e-6	0.9997263503651543	0.9997944008948949	1832.5377410602796	183.4962643025269	5.2894149219369615e-6
5.625e-6	0.9997103070503087	0.9997823467362342	1831.731365897514	183.4212037844771	5.598805690755552e-6
5.9375e-6	0.999694269582317	0.9997702969204513	1830.925695639643	183.34620587025248	5.908006261618756e-6
6.25e-6	0.9996782376934745	0.9997582512476373	1830.120719104556	183.27126959671412	6.217025592040889e-6
6.5625e-6	0.9996622112917737	0.999746209649096	1829.3164320858468	183.19639460217567	6.525866788161536e-6
6.875e-6	0.9996461903437832	0.9997341720998731	1828.5128327023247	183.12158072542738	6.834531005143116e-6
7.1875e-6	0.9996301748356012	0.9997221385896011	1827.7099198482254	183.04682787211206	7.143018747553927e-6
7.500000000000001e-6	0.999614164759839	0.9997101091127772	1826.9076926767502	182.97213597019595	7.451330302912805e-6
7.8125e-6	0.999598160111282	0.9996980836655203	1826.1061504279603	182.8975049551294	7.759465886232028e-6
8.125000000000001e-6	0.9995821608854439	0.999686062244494	1825.3052923714054	182.82293476490167	8.06742568820773e-6
8.4375e-6	0.9995661670780834	0.9996740448465447	1824.505117787021	182.74842533839293	8.375209891286677e-6
8.750000000000001e-6	0.9995501786850441	0.9996620314685812	1823.7056259587598	182.6739766148252	8.682818675023038e-6
9.0625e-6	0.9995341957021998	0.9996500221075373	1822.906816172453	182.5995885335788	8.99025221786454e-6
9.375000000000001e-6	0.9995182181254377	0.9996380167603542	1822.10868771512	182.52526103413183	9.297510697748116e-6
9.6875e-6	0.9995022459506526	0.999626015423981	1821.3112398747114	182.45099405603946	9.60459429229871e-6
1.0e-5	0.9994862791737439	0.9996140180953685	1820.5144719400519	182.37678753892712	9.91150317889571e-6
1.0625e-5	0.9994543617917354	0.9995900354452041	1818.9229726654264	182.22855562341533	1.052479777181985e-5
1.125e-5	0.9994224659503349	0.9995660687882431	1817.334184407665	182.08056482142715	1.1137395733565978e-5
1.1875e-5	0.9993905916181023	0.9995421181011119	1815.7481015700826	181.9328146575353	1.1749298422868225e-5
1.25e-5	0.9993587387628553	0.999518183359885	1814.1647185270292	181.78530465393723	1.236050723010216e-5
1.3125e-5	0.9993269073522045	0.9994942645404832	1812.5840296518973	181.63803433274424	1.2971023553983284e-5
1.375e-5	0.9992950973537386	0.9994703616188103	1811.006029326429	181.49100321674447	1.3580848793745983e-5
1.4375e-5	0.9992633087350785	0.9994464745707947	1809.430711943794	181.34421082965324	1.4189984346598839e-5
1.5000000000000002e-5	0.999231541463901	0.9994226033724065	1807.8580719096071	181.197656696197	1.4798431606823643e-5
1.5625e-5	0.9991997955079442	0.9993987479996607	1806.2881036422193	181.05134034213756	1.5406191965538932e-5
1.6250000000000002e-5	0.9991680708350087	0.9993749084286203	1804.7208015728236	180.90526129428048	1.6013266810568587e-5
1.6875e-5	0.9991363674129595	0.9993510846353938	1803.1561601454446	180.75941908047403	1.6619657526461926e-5
1.7500000000000002e-5	0.9991046852097261	0.9993272765961394	1801.5941738169342	180.6138132296098	1.722536549444794e-5
1.8125e-5	0.9990730241933004	0.9993034842870612	1800.0348370569309	180.46844327161836	1.7830392092483793e-5
1.8750000000000002e-5	0.9990413843317404	0.9992797076844125	1798.4781443478398	180.32330873746915	1.8434738695218618e-5
1.9375e-5	0.9990097655931651	0.999255946764493	1796.9240901847907	180.1784091591659	1.9038406674045055e-5
2.0e-5	0.9989781679457594	0.9992322015036498	1795.3726690756218	180.03374406974618	1.9641397397064183e-5
2.125e-5	0.9989150357555103	0.9991847578335942	1792.2777019438001	179.74511531708998	2.084535433583611e-5
2.25e-5	0.9988519875359683	0.9991373765069567	1789.1932007341022	179.45741888443385	2.204661917558424e-5
2.375e-5	0.9987890230442796	0.9990900573431944	1786.1191224511415	179.1706511129685	2.3245202339094795e-5
2.5e-5	0.9987261420323362	0.999042800157859	1783.05542397427	178.88480833352318	2.4441114467560097e-5
2.625e-5	0.9986633442509174	0.9989956047656757	1780.0020622735115	178.599886884252	2.5634366241422706e-5
2.75e-5	0.9986006294511156	0.9989484709816032	1776.958994481184	178.3158831165062	2.682496831987065e-5
2.875e-5	0.9985379973847618	0.9989013986211494	1773.9261779147312	178.03279339670436	2.801293132174098e-5
3.0000000000000004e-5	0.9984754478046115	0.9988543875005105	1770.9035700840552	177.75061410693874	2.919826581841152e-5
3.125e-5	0.9984129804643568	0.9988074374365797	1767.8911286929322	177.46934164509267	3.038098233251114e-5
3.2500000000000004e-5	0.9983505951186749	0.9987605482469822	1764.8888116392377	177.1889724248643	3.156109133675385e-5
3.375e-5	0.9982882915231922	0.9987137197500501	1761.8965770139946	176.9095028756904	3.273860325462554e-5
3.5000000000000004e-5	0.9982260694345199	0.9986669517648485	1758.9143831008114	176.6309294427057	3.391352845987948e-5
3.625e-5	0.9981639286102139	0.9986202441111448	1755.9421883746868	176.35324858664634	3.508587727743789e-5
3.7500000000000003e-5	0.9981018688088055	0.9985735966094312	1752.9799515013622	176.07645678380257	3.6255659982961434e-5
3.875e-5	0.998039889789761	0.9985270090808978	1750.027631336109	175.80055052592067	3.742288680376948e-5
4.0e-5	0.9979779913135146	0.9984804813474537	1747.085186923084	175.5255263201553	3.8587567918418105e-5
4.25e-5	0.9978544347227549	0.9983876043242218	1741.2297464055523	174.97810884999822	4.090934677563412e-5
4.5e-5	0.9977311973510499	0.9982949642867652	1735.4133170394252	174.43417763876568	4.322106798544922e-5
4.75e-5	0.9976082773861518	0.9982025598878861	1729.6355815300656	173.8937055904417	4.552280824762706e-5
5.0e-5	0.9974856729836984	0.9981103897565291	1723.8962230757434	173.35666564815924	4.7814645515980085e-5
5.25e-5	0.9973633822979614	0.9980184525206286	1718.1949269640977	172.82303092540477	5.0096657677128865e-5
5.5e-5	0.9972414034927586	0.9979267468152295	1712.5313810901553	172.29277474869426	5.23689221004575e-5
5.75e-5	0.997119734744274	0.9978352712845715	1706.905276104352	171.7658706697879	5.463151550676143e-5
6.000000000000001e-5	0.9969983742426431	0.9977440245832795	1701.3163054489637	171.24229246881794	5.68845139154644e-5
6.25e-5	0.9968773201916684	0.9976530053761415	1695.764165346387	170.72201415338782	5.912799264566413e-5
6.500000000000001e-5	0.9967565708093686	0.9975622123385262	1690.248554782748	170.20500995735958	6.136202630756767e-5
6.75e-5	0.9966361243273529	0.997471644155908	1684.7691754790728	169.69125433854524	6.35866888180744e-5
7.000000000000001e-5	0.9965159789912537	0.997381299524198	1679.3257318694875	169.18072197704623	6.580205339708309e-5
7.25e-5	0.9963961330600685	0.9972911771492455	1673.9179310710174	168.6733877728305	6.800819258448002e-5
7.500000000000001e-5	0.9962765848065757	0.9972012757471573	1668.5454828616382	168.1692268440546	7.020517823693451e-5
7.75e-5	0.9961573325166826	0.9971115940438027	1663.2080996504426	167.66821452466849	7.239308154483201e-5
8.0e-5	0.9960383744898369	0.997022130775127	1657.905496456099	167.17032636276699	7.457197302907188e-5
8.5e-5	0.9958013323101924	0.9968438529152948	1647.4033928866727	166.18381664875977	7.8903089225308e-5
9.0e-5	0.9955654464241759	0.9966664333641413	1637.0370208633653	165.2095126777758	8.319901548353367e-5
9.5e-5	0.9953307041897123	0.9964898627247222	1626.804217392279	164.247228445298	8.746027197416726e-5
0.0001	0.995097092836398	0.9963141315049311	1616.7028416921953	163.29677976822163	9.168738271113201e-5
0.000105	0.9948645996761453	0.9961392302739267	1606.7307858504078	162.35798516749998	9.588086663842885e-5
0.00011	0.9946332121819808	0.9959651497208029	1596.885977950514	161.4306661294253	0.00010004123457562787
0.000115	0.9944029180014569	0.9957918806644388	1587.1663825507467	160.51464714714405	0.00010416898852580949
0.00012000000000000002	0.9941737049694659	0.9956194140631315	1577.5700004491457	159.60975570416812	0.00010826462136823996
0.000125	0.993945561099905	0.9954477410082835	1568.0948680671775	158.71582222538407	0.00011232861707606989
0.00013000000000000002	0.9937184745911075	0.9952768527285494	1558.739056868393	157.83268003178455	0.00011636145071151441
0.000135	0.9934924338153258	0.9951067405819057	1549.500672647442	156.9601652835181	0.00012036358873615981
0.00014000000000000001	0.9932674273233151	0.994937396059164	1540.3778549334054	156.0981169331764	0.00012433548903556822
0.000145	0.9930434438338082	0.9947688107760354	1531.3687762933096	155.2463766698925	0.0001282776012311619
0.00015000000000000001	0.9928204722379786	0.9946009764765549	1522.4716417556444	154.4047888741217	0.00013219036670396742
0.000155	0.992598501589144	0.9944338850253169	1513.684688139361	153.5732005637045	0.00013607421889822195
0.00016	0.9923775211071871	0.9942675284108664	1505.006183500587	152.75146135039736	0.00013992958334110373
0.00017	0.9919384750597958	0.9939369783872433	1487.9670940207686	151.1368867581795	0.00014755703043497625
0.00018	0.9915032604084798	0.9936092716430193	1471.3415990267008	149.55995205102838	0.00015507558739474758
0.00019	0.9910717995704789	0.9932843505230995	1455.1170631143186	148.01955571606152	0.00016248826851654932
0.0002	0.9906440152685908	0.9929621576024471	1439.2811899804967	146.5146245230831	0.00016979805939138087
0.00021	0.990219831740722	0.992642636582877	1423.8220764103737	145.04411809011305	0.00017700786762695327
0.00022	0.9897991752355695	0.9923257326627891	1408.728220628187	143.60702963685085	0.00018412050631782013
0.00023	0.9893819739915688	0.9920113925198296	1393.9885140088222	142.2023853363541	0.0001911386937762506
0.00024000000000000003	0.9889681583191907	0.9916995643735039	1379.592229573369	140.8292434043089	0.0001980650533171583
0.00025	0.9885576604502329	0.9913901978715834	1365.529007961237	139.48669296536679	0.0002049021181605877
0.00026000000000000003	0.9881504145750425	0.9910832441191972	1351.7888447271114	138.173853035551	0.0002116523328404465
0.00027	0.987746356684903	0.9907786555601661	1338.3620766750532	136.88987141278756	0.00021831805837125776
0.00028000000000000003	0.987345424605211	0.9904763860030485	1325.2393699166303	135.63392371655004	0.00022490157364779532
0.00029	0.9869475578442365	0.9901763905072654	1312.4117071554024	134.40521235228957	0.00023140508034750115
0.00030000000000000003	0.9865526976266551	0.9898786254093679	1299.8703766485735	133.20296562086452	0.00023783070415596595
0.00031	0.9861607867497387	0.9895830482147326	1287.6069604343556	132.02643675686562	0.0002441804993673106
0.00032	0.985771769617565	0.9892896176242987	1275.6133241468954	130.87490310427023	0.00025045644993385507
0.00034	0.9850021387469731	0.9887089899026203	1252.4012902034513	128.643795974183	0.00026279660493606666
0.00036	0.9842434365625402	0.9881364685359497	1230.1768033118824	126.50451125164562	0.00027486406283430513
0.00038	0.9834952844174724	0.9875717722697391	1208.8847021170543	124.45211424844072	0.00028667191456519946
0.0004	0.9827573142687437	0.9870146277586164	1188.4729448406833	122.48193812163414	0.0002982327380350889
0.00042	0.982029173238272	0.9864647729289173	1168.8926960256272	120.5895920701624	0.00030955843086208655
0.00044	0.9813105259162398	0.9859219587054109	1150.0982112377546	118.77095215221924	0.00032066016154480527
0.00046	0.9806010529326634	0.9853859479299977	1132.046647960545	117.02214566015125	0.00033154841733606445
0.00048000000000000007	0.979900451242831	0.9848565155901116	1114.6978805480949	115.33953580522112	0.00034223302437979425
0.0005	0.979208432220015	0.9843334473835228	1098.0143093170418	113.71970577681147	0.0003527232117248428
0.0005200000000000001	0.9785247217681914	0.9838165398178008	1081.960692839476	112.15944475297887	0.0003630276339648469
0.00054	0.9778490585342325	0.983305598865111	1066.5039807104658	110.6557338481854	0.0003731544298948133
0.0005600000000000001	0.977181194044293	0.9828004400784848	1051.6131688492587	109.2057339649734	0.0003831112410042787
0.00058	0.9765208910826162	0.9823008873714609	1037.2591551819403	107.80677359466168	0.00039290526334022526
0.0006000000000000001	0.9758679238638605	0.9818067731603008	1023.4146154244218	106.45633832233912	0.0004025432618764559
0.00062	0.9752220765661065	0.9813179372591645	1010.0538786279791	105.15206024452449	0.0004120316162811043
0.00064	0.9745831435324139	0.9808342270433182	997.1528205154713	103.89170890020131	0.00042137633181262176
0.00068	0.9733250464937274	0.9798814613378156	972.6322842800339	101.49377785696929	0.00043966241913279917
0.00072	0.9720923204312616	0.9789475020488564	949.694328192983	99.24776144395923	0.0004574386511313908
0.00076	0.9708836642370785	0.9780313836919654	928.1939095064928	97.14010960050645	0.00047474094138829026
0.0008	0.9696978567521346	0.9771322003646221	908.0008646847825	95.15861729177678	0.0004916022596166972
0.00084	0.968533759945336	0.9762491078643778	888.998926175456	93.29234152222588	0.0005080525984169956
0.00088	0.9673903256580176	0.9753813288364173	871.0843478238063	91.53148136853589	0.0005241189746629958
0.00092	0.9662665810191041	0.9745281417690272	854.1644306366226	89.86724829056834	0.0005398258816709605
0.0009600000000000001	0.9651616290888276	0.9736888816131668	838.1562528760996	88.29175372013134	0.0005551954205946057
0.001	0.9640746348279322	0.9728629292142454	822.9854764190871	86.7979029153611	0.0005702477140112103
0.0010400000000000001	0.9630048257138651	0.9720497119002623	808.585365172799	85.3793070966444	0.000585001001554231
0.00108	0.9619514798332767	0.9712486945073123	794.895868874869	84.03020115513986	0.000599471976707051
0.0011200000000000001	0.9609139269254487	0.9704593802733136	781.8628776821259	82.74537620190026	0.0006136758429883019
0.00116	0.9598915383677089	0.9696813032832792	769.437520403293	81.52011593538819	0.0006276265866023052
0.0012000000000000001	0.9588837285274864	0.968914029581441	757.5755973609364	80.35014478251225	0.0006413370039118481
0.00124	0.9578899462960555	0.968157150778459	746.2370402622239	79.2315784853295	0.0006548189240908644
0.00128	0.9569096766179868	0.9674102852855079	735.3854786809276	78.16088406167059	0.0006680832169501948
0.00136	0.9549874171230203	0.9659449233106081	715.0024362174468	76.14942780791152	0.0006940032551949691
0.00144	0.9531137099092036	0.9645155421804472	696.2065288277668	74.29428026801781	0.0007191642561491838
0.00152	0.9512854612995033	0.963119849706748	678.8070740435766	72.57677800246685	0.0007436277875072541
0.0016	0.9494998625941771	0.9617557660288228	662.6416047253427	70.98098951377725	0.0007674480125263495
0.00168	0.947754347652471	0.9604213907346536	647.5718331830607	69.49333108231589	0.0007906731396807724
0.00176	0.9460466105422235	0.9591150168147086	633.4798231663449	68.10219930871084	0.0008133454021967525
0.00184	0.9443745423056717	0.9578350828066763	620.2643874973103	66.79762665487948	0.0008355026160292917
0.0019200000000000003	0.942736237683735	0.9565801785947784	607.8383467894091	65.57101608904361	0.0008571781967469203
0.002	0.9411299432473047	0.9553490061705543	596.1260939759355	64.41490650516496	0.0008784023631757304
0.0020800000000000003	0.9395540643247107	0.9541403854728535	585.06179866932	63.32279730108814	0.0008992020653961492
0.00216	0.9380071243520227	0.9529532235938555	574.5877856040323	62.28899123630737	0.0009196018970109108
0.0022400000000000002	0.9364877722695859	0.9517865208672727	564.6533519842618	61.308477969322865	0.0009396239700455981
0.00232	0.9349947504000915	0.9506393464957065	555.2136684144506	60.37682708835449	0.0009592886192644004
0.0024000000000000002	0.9335269017955372	0.9495108445184678	546.2289849066083	59.49010942076985	0.0009786142555459987
0.00248	0.9320831444861278	0.9484002142417433	537.6638692966769	58.64482271463865	0.0009976179212626104
0.00256	0.9306624784562251	0.9473067158616753	529.4866631904068	57.837837449415986	0.0010163151397514683
0.00272	0.9278864544825635	0.945168187631711	514.1753428024681	56.32684081908973	0.0010528433322786333
0.00288	0.9251923653442926	0.943090471631304	500.1098663908875	54.93881588104397	0.0010883033009770346
0.00304	0.922574273565437	0.9410691719100748	487.13213501554645	53.65814228744332	0.0011227854682339061
0.0032	0.9200269287639429	0.9391004047176287	475.10945127333764	52.47171024503523	0.0011563666274493948
0.00336	0.9175455922923109	0.9371806633933915	463.9301576087423	51.36849094036865	0.0011891148883957357
0.00352	0.9151260698120693	0.9353068458114083	453.5000375085552	50.33917729645585	0.001221089193321641
0.00368	0.9127645538003102	0.9334761343787593	443.7388616418381	49.37584500978282	0.0012523426194520116
0.0038400000000000005	0.910457644741337	0.9316860146825386	434.5780046736888	48.47171510256424	0.0012829217081512202
0.004	0.9082022321805902	0.9299341847744016	425.95823835369515	47.62093767140634	0.0013128688372536594
0.0041600000000000005	0.9059955154344431	0.9282185729486763	417.82825459538157	46.818444582072715	0.001342221550792837
0.00432	0.9038349138973516	0.9265372691653505	410.1432487159224	46.05981077195572	0.0013710143374784122
0.0044800000000000005	0.9017180869233724	0.9248885417956827	402.86398456324986	45.34116085924226	0.0013992780139449143
0.00464	0.8996428648118194	0.9232707847156632	395.9558557204929	44.65907731317035	0.0014270410979305486
0.0048000000000000004	0.8976072671671332	0.9216825325969522	389.3882751063415	44.01053937965019	0.0014543292572011064
0.00496	0.8956094487131647	0.9201224192612506	383.13403298187256	43.39286033228428	0.0014811663940850984
0.00512	0.8936477158885257	0.9185891914058065	377.1688869452294	42.803646383761745	0.0015075741587115173
0.00544	0.8898267842772651	0.9155991795479079	366.01636568861863	41.70166502801123	0.0015591557813912677
0.00576	0.8861327919965482	0.912703830390805	355.7874795555792	40.69056522635869	0.001609241063742148
0.00608	0.8825556222789156	0.9098956424204812	346.3615644345701	39.75846701370389	0.0016579612431362964
0.0064	0.8790865916305107	0.9071681856060307	337.6382362048382	38.89546577753446	0.0017054228104492332
0.00672	0.8757179519161521	0.904515717212815	329.53344392931115	38.09326570050514	0.001751720268190148
0.00704	0.8724429159767692	0.9019332104360244	321.97663060740734	37.34490327382344	0.0017969348954340466
0.00736	0.8692553441991611	0.8994161127768701	314.9079168782855	36.64447157852098	0.0018411407882471
0.007680000000000001	0.8661497928974895	0.8969603903563	308.2763025918759	35.98694140030667	0.001884402651321847
0.008	0.8631212921764152	0.8945623560308614	302.03789671452745	35.36798679070714	0.001926780019054222
0.008320000000000001	0.8601653942454801	0.8922187120586117	296.1548210734149	34.783875806813874	0.0019683253532269854
0.00864	0.8572780083952286	0.8899264218750111	290.59407994600707	34.23135907900521	0.0020090872707396886
0.008960000000000001	0.8544554450159265	0.8876827483170113	285.32687477931864	33.70760159943297	0.0020491089566985047
0.00928	0.8516942895812082	0.885485155318396	280.3278579083243	33.210109162629735	0.002088430689689286
0.009600000000000001	0.848991441670321	0.8833313414693146	275.5746906168752	32.73668445883113	0.0021270885045002364
0.00992	0.8463440166849459	0.8812191630562811	271.04753468889567	32.2853769396156	0.0021651162015208494
0.01024	0.8437493800639356	0.8791466633109274	266.7287592948704	31.8544537644853	0.0022025442113641452
0.01088	0.8387117075060081	0.8751157486025054	258.65754113223926	31.047744844751573	0.002275640760229642
0.01152	0.8338582036624931	0.8712235027420989	251.25071728853155	30.30601493489452	0.002346656883551721
0.01216	0.8291728909475439	0.8674580116702004	244.41993515326755	29.620625564776216	0.0024157820562841427
0.0128	0.8246425579810378	0.8638094436906579	238.0930246118771	28.984478937884163	0.002483162276741161
0.01344	0.8202555245134473	0.8602690915094149	232.2098332159986	28.391659390692286	0.002548928540848464
0.01408	0.816001619012857	0.8568293795767334	226.71993697606072	27.837218122001275	0.0026131934617465193
0.01472	0.8118716426822197	0.8534834425509737	221.58051457121084	27.31695938452611	0.0026760612081453113
0.015360000000000002	0.8078574745264593	0.8502252243997752	216.7550976547041	26.827316444895878	0.002737622253218501
0.016	0.8039517078425108	0.8470491903443924	212.21227642343177	26.36522044304851	0.0027979605951836033
0.016640000000000002	0.800147746173464	0.8439504149919325	207.9249449380574	25.92802681418174	0.002857149687317465
0.01728	0.7964395322528351	0.8409243663660209	203.8694727630475	25.513431657081664	0.0029152581049500504
0.017920000000000002	0.7928216295649793	0.8379669801137876	200.025234073326	25.119426608703407	0.002972346282669892
0.01856	0.7892890154245842	0.835074493754659	196.37406017839814	24.74424345953953	0.003028470978562158
0.019200000000000002	0.785837150791599	0.8322435097285865	192.89993722925962	24.386325609162714	0.0030836825775695667
0.01984	0.7824618194533403	0.8294708658947079	189.5886329152001	24.04429013075316	0.003138028656185893
0.02048	0.7791591879881292	0.8267536893902916	186.42749693800187	23.716909229153732	0.003191551723332714
0.02176	0.7727661296419925	0.8214815338855244	180.52122470603933	23.102478398310765	0.0032961226604538074
0.02304	0.7666241814531912	0.8164014933177106	175.09233404017095	22.534842804929802	0.003397864523461101
0.02432	0.7607099222257193	0.8114958927768404	170.076742889639	22.007777876668726	0.0034970417595132997
0.0256	0.755004789532851	0.8067507664667329	165.4233838783713	21.516287187733944	0.0035938492693078456
0.02688	0.7494924260974847	0.8021537734517963	161.08962398346566	21.05621252887192	0.0036884667064430395
0.02816	0.7441585925622421	0.7976941841985234	157.0395514282329	20.624070063890006	0.003781048887605199
