# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2496.048749730272	276.77978765133435	0.0
3.125e-7	0.9999838611727643	0.9999883499562594	2494.745496907755	276.62689229784087	3.125e-7
6.25e-7	0.9999677261658104	0.9999767026179497	2493.44335624745	276.47413223721264	6.248781226196421e-7
9.375000000000001e-7	0.999951598534337	0.9999650605514661	2492.1423735801386	276.3215114525293	9.370126652824585e-7
1.25e-6	0.9999354782720422	0.9999534237523073	2490.842547685833	276.1690297941404	1.2489038976321317e-6
1.5625e-6	0.9999193653718466	0.9999417922154104	2489.5438773398564	276.0166871123042	1.5605521364598681e-6
1.8750000000000003e-6	0.9999032598266785	0.9999301659357178	2488.246361318968	275.86448325745636	1.8719576981162308e-6
2.1875000000000002e-6	0.9998871616294748	0.9999185449081787	2486.9499984013446	275.7124180802091	2.1831208984932596e-6
2.5e-6	0.9998710707731804	0.9999069291277475	2485.654787366594	275.5604914313516	2.494042053025158e-6
2.8125e-6	0.9998549872507485	0.9998953185893846	2484.3607269957515	275.40870316184913	2.8047214766889863e-6
3.125e-6	0.9998389110551404	0.9998837132880564	2483.0678160712732	275.25705312284333	3.1151594840053535e-6
3.4375e-6	0.9998228421793258	0.9998721132187347	2481.7760533770356	275.105541165652	3.4253563890391083e-6
3.7500000000000005e-6	0.9998067806162824	0.9998605183763978	2480.485437698334	274.9541671417686	3.7353125054000282e-6
4.0625000000000005e-6	0.9997907263589959	0.9998489287560294	2479.1959678218836	274.8029309028619	4.045028146243509e-6
4.3750000000000005e-6	0.9997746794004604	0.9998373443526192	2477.9076425358157	274.6518323007762	4.3545036242712504e-6
4.6875000000000004e-6	0.9997586397336781	0.9998257651611626	2476.620460629674	274.5008711875311	4.663739251731947e-6
5.0e-6	0.9997426073516593	0.9998141911766609	2475.3344208944136	274.3500474153206	4.972735340421967e-6
5.3125e-6	0.9997265870028962	0.9998026258098934	2474.0497593000987	274.1993877077909	5.281333182748508e-6
5.625e-6	0.9997105755035707	0.9997910667740224	2472.76631602394	274.0488739452954	5.589639418926061e-6
5.9375e-6	0.9996945717876183	0.9997795133033419	2471.484037002352	273.8984999916525	5.897689811088467e-6
6.25e-6	0.9996785754950047	0.9997679651392705	2470.2029034173515	273.7482637041276	6.205496488893179e-6
6.5625e-6	0.9996625865010803	0.9997564221922975	2468.9229081976227	273.59816427086594	6.513063702156747e-6
6.875e-6	0.9996466047596749	0.9997448844292822	2467.644048187412	273.4482013236263	6.820393073100864e-6
7.1875e-6	0.9996306302507874	0.9997333518358793	2466.3663215367596	273.29837464211096	7.127485347557345e-6
7.500000000000001e-6	0.9996146629631456	0.9997218244040145	2465.0897268318176	273.1486840554382	7.434340978855532e-6
7.8125e-6	0.9995987028883944	0.9997103021277067	2463.814262804989	272.99912940930824	7.74096032250255e-6
8.125000000000001e-6	0.9995827500191544	0.9996987850016783	2462.5399282383487	272.8497105550621	8.04734370109408e-6
8.4375e-6	0.9995668043483791	0.999687273020889	2461.2667219314485	272.70042734603487	8.353491425957361e-6
8.750000000000001e-6	0.999550865869136	0.9996757661803808	2459.9946426905967	272.5512796363415	8.659403804367827e-6
9.0625e-6	0.9995349345745379	0.9996642644752278	2458.723689325271	272.4022672804705	8.965081141955749e-6
9.375000000000001e-6	0.9995190104577161	0.9996527679005189	2457.453860646929	272.2533901331497	9.270523743509104e-6
9.6875e-6	0.9995030935118152	0.9996412764513499	2456.185155468616	272.10464804930075	9.57573191324169e-6
1.0e-5	0.9994871837299885	0.9996297901228254	2454.917572604823	271.9560408840239	9.880705954882988e-6
1.0625e-5	0.9994553856221363	0.9996068328016616	2452.385768593082	271.6592306748711	1.048995326888317e-5
1.125e-5	0.9994236160856317	0.9995838959023214	2449.8584394861746	271.3629583872512	1.1098267836411366e-5
1.1875e-5	0.9993918750680174	0.9995609793872904	2447.335575960034	271.067222880563	1.1705651981323629e-5
1.25e-5	0.9993601625156141	0.9995380832181793	2444.8171686390942	270.772023008636	1.231210808051366e-5
1.3125e-5	0.999328478374416	0.9995152073563646	2442.3032081452043	270.4773576252468	1.2917638523954092e-5
1.375e-5	0.999296822590394	0.9994923517632066	2439.7936851139093	270.183225585958	1.3522245701350513e-5
1.4375e-5	0.9992651951095913	0.9994695164001182	2437.288590199806	269.8896257487214	1.4125931997740103e-5
1.5000000000000002e-5	0.9992335958781621	0.9994467012285903	2434.7879140783516	269.5965569740787	1.472869979200047e-5
1.5625e-5	0.9992020248423774	0.9994239062101986	2432.29164744635	269.30401812521956	1.533055145640357e-5
1.6250000000000002e-5	0.9991704819486331	0.9994011313066072	2429.7997810221536	269.01200806800097	1.5931489356443155e-5
1.6875e-5	0.999138967143446	0.9993783764795667	2427.312305545637	268.7205256709443	1.65315158508286e-5
1.7500000000000002e-5	0.9991074803734581	0.9993556416909175	2424.8292117782034	268.42956980523536	1.713063329145888e-5
1.8125e-5	0.999076021585433	0.9993329269025868	2422.3504905026834	268.13913934471407	1.7728844023465248e-5
1.8750000000000002e-5	0.9990445907262602	0.9993102320765915	2419.8761325233577	267.84923316587185	1.8326150385201366e-5
1.9375e-5	0.9990131877429476	0.9992875571750345	2417.40612866583	267.5598501478421	1.892255470829136e-5
2.0e-5	0.9989818125826299	0.9992649021601078	2414.940469777034	267.2709891723967	1.9518059317621597e-5
2.125e-5	0.9989191454504206	0.9992196515895011	2410.022146613503	266.69482846231324	2.070638172087409e-5
2.25e-5	0.9988565889560689	0.99917448009761	2405.121092790975	266.12074243106105	2.1891133993082984e-5
2.375e-5	0.9987941426966466	0.999129387396274	2400.237236697912	265.5487223231488	2.307233380395905e-5
2.5e-5	0.9987318062607483	0.9990843731912691	2395.3705064906253	264.97875936052935	2.4249999177032306e-5
2.625e-5	0.9986695792353836	0.9990394371872384	2390.5208304700436	264.4108447851191	2.542414818443781e-5
2.75e-5	0.9986074612083352	0.9989945790893776	2385.6881372068533	263.8449698728944	2.659479884488497e-5
2.875e-5	0.9985454517688763	0.9989497986039467	2380.8723555813126	263.28112593836863	2.776196909063578e-5
3.0000000000000004e-5	0.9984835505080661	0.9989050954384845	2376.0734147961725	262.7193043360245	2.892567675629349e-5
3.125e-5	0.9984217570187768	0.9988604693018255	2371.291244379155	262.1594964605764	3.0085939576081567e-5
3.2500000000000004e-5	0.9983600708957623	0.9988159199041493	2366.5257741834084	261.6016937470013	3.124277518273699e-5
3.375e-5	0.9982984917356104	0.9987714469569478	2361.776934385894	261.04588767033607	3.2396201108156976e-5
3.5000000000000004e-5	0.9982370191367841	0.9987270501730536	2357.0446554864657	260.49206974555466	3.354623478340992e-5
3.625e-5	0.998175652699567	0.9986827292665995	2352.3288683058054	259.94023152731603	3.4692893539751094e-5
3.7500000000000003e-5	0.9981143920260994	0.9986384839530484	2347.629503984372	259.39036460982567	3.583619460875072e-5
3.875e-5	0.9980532367203245	0.9985943139491498	2342.9464939803083	258.8424606265808	3.697615512334478e-5
4.0e-5	0.9979921863880254	0.9985502189729705	2338.2797700683864	258.2965112502314	3.811279211796899e-5
4.25e-5	0.9978703985621538	0.9984622526150075	2328.9948812335483	257.2104400479681	4.0376185322423986e-5
4.5e-5	0.9977490257801157	0.9983745828992697	2319.774317093114	256.1320873214529	4.2626493410149714e-5
4.75e-5	0.9976280650688413	0.9982872076994757	2310.6175494328495	255.06138855824952	4.486384412958235e-5
5.0e-5	0.9975075134061399	0.9982001248542216	2301.524050705492	253.99827937370975	4.7088367079794343e-5
5.25e-5	0.997387367771439	0.9981133322032539	2292.4932968103485	252.9426958245144	4.930019149101697e-5
5.5e-5	0.9972676251635266	0.998026827600169	2283.524767997526	251.89457451013138	5.1499445485321175e-5
5.75e-5	0.9971482826053016	0.9979406089157976	2274.617949126422	250.8538526014441	5.36862558512011e-5
6.000000000000001e-5	0.9970293371461639	0.9978546740399261	2265.7723297313114	249.8204678475416	5.5860747970026435e-5
6.25e-5	0.9969107858616527	0.9977690208810264	2256.98740400165	248.79435857297017	5.802304581275319e-5
6.500000000000001e-5	0.9967926258541254	0.9976836473667523	2248.262670755596	247.77546367415346	6.017327194026991e-5
6.75e-5	0.9966748542518378	0.9975985514432723	2239.597633390486	246.7637226132936	6.231154752453371e-5
7.000000000000001e-5	0.9965574682094314	0.9975137310756277	2230.9917998469255	245.75907541374087	6.443799235677995e-5
7.25e-5	0.9964404649069614	0.9974291842470272	2222.444682556872	244.7614626536395	6.655272487103209e-5
7.500000000000001e-5	0.9963238415503631	0.99734490895919	2213.9557984074213	243.77082546127488	6.865586215281768e-5
7.75e-5	0.996207595370482	0.9972609032316446	2205.52466868955	242.78710550880444	7.074751996259931e-5
8.0e-5	0.9960917236235385	0.9971771651020686	2197.1508190625614	241.81024500769306	7.282781274418635e-5
8.5e-5	0.9958610890822563	0.9970104813767877	2180.5728934149115	239.87685231781447	7.695489919908533e-5
9.0e-5	0.9956319188886777	0.9968448441673341	2164.218446493672	237.97021081518596	8.103790984005038e-5
9.5e-5	0.9954041927703743	0.996680238974815	2148.08388064526	236.08988205512514	8.507768074761897e-5
0.0001	0.9951778902983823	0.9965166511885071	2132.165634350225	234.23543235755392	8.907505105777531e-5
0.000105	0.9949529912279251	0.9963540663293315	2116.4602007089206	232.4064348851152	9.303084845966744e-5
0.00011	0.994729475621998	0.9961924701383847	2100.964132909592	230.60247024548445	9.694588447965597e-5
0.000115	0.9945073238736144	0.9960318485926846	2085.674045083571	228.8231265740278	0.00010082095335004913
0.00012000000000000002	0.9942865167228985	0.9958721879175524	2070.586611942857	227.06799947798496	0.00010465683175475094
0.000125	0.9940670352441933	0.9957134745772378	2055.698567736287	225.3366919054284	0.00010845427917771681
0.00013000000000000002	0.9938488608513452	0.9955556952788539	2041.0067052847828	223.62881402214734	0.00011221403813036458
0.000135	0.9936319752813031	0.9953988369604994	2026.5078747728617	221.9439830626901	0.00011593683464808805
