# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	974.8111472490958	96.68692629687963	0.0
3.125e-7	0.9999838611727643	0.9999883977973621	974.3533087061613	96.64051252500994	3.125e-7
6.25e-7	0.9999677239962486	0.999976796728792	973.8958450924599	96.59413769244662	6.249524017994508e-7
9.375000000000001e-7	0.9999515898592364	0.9999651977926965	973.4387617430142	96.54780228065785	9.373096591584821e-7
1.25e-6	0.9999354587599698	0.9999536009878318	972.9820582788387	96.50150624962926	1.249571838486202e-6
1.5625e-6	0.999919330696573	0.9999420063128686	972.5257343211478	96.45524955937671	1.5617390133728304e-6
1.8750000000000003e-6	0.9999032056671717	0.9999304137664791	972.0697894915747	96.40903216996064	1.8738112573365792e-6
2.1875000000000002e-6	0.9998870836698934	0.9999188233473367	971.6142234121618	96.36285404148575	2.1857886438226273e-6
2.5e-6	0.9998709647028672	0.9999072350541159	971.1590357053684	96.31671513410116	2.4976712462032023e-6
2.8125e-6	0.9998548487642237	0.9998956488854926	970.7042259940646	96.27061540800014	2.809459137777661e-6
3.125e-6	0.9998387358520955	0.9998840648401435	970.2497939015335	96.2245548234203	3.1211523917725695e-6
3.4375e-6	0.9998226259646167	0.9998724829167468	969.7957390514706	96.17853334064338	3.432751081341786e-6
3.7500000000000005e-6	0.999806519099923	0.9998609031139817	969.3420610679842	96.13255091999523	3.7442552795665392e-6
4.0625000000000005e-6	0.9997904152561521	0.9998493254305288	968.8887595755928	96.08660752184574	4.055665059455509e-6
4.3750000000000005e-6	0.9997743144314429	0.9998377498650699	968.4358341992236	96.04070310660886	4.36698049394491e-6
4.6875000000000004e-6	0.9997582166239364	0.9998261764162878	967.983284564217	95.99483763474247	4.678201655898567e-6
5.0e-6	0.9997421218317749	0.9998146050828663	967.5311102963213	95.94901106674835	4.989328618107999e-6
5.3125e-6	0.9997260319729172	0.9998030372262628	967.0793791284798	95.9032303412136	5.300298806735663e-6
5.625e-6	0.9997099457640944	0.99979147193556	966.6280451445659	95.8574907522021	5.611154124071868e-6
5.9375e-6	0.9996938627762899	0.9997799089062279	966.1770927953893	95.81179070534252	5.921908587239394e-6
6.25e-6	0.9996777828652577	0.9997683480358776	965.7265166513276	95.76612964315991	6.2325669173124726e-6
6.5625e-6	0.9996617059816821	0.999756789289505	965.2763146552142	95.72050735373362	6.5431307363196895e-6
6.875e-6	0.9996456321078947	0.9997452326545713	964.8264858739743	95.67492374032113	6.853600633121672e-6
7.1875e-6	0.9996295612367769	0.9997336781260259	964.3770297493867	95.62937874458976	7.163976852107019e-6
7.500000000000001e-6	0.9996134933647292	0.9997221257013157	963.9279458484152	95.58387232103507	7.474259522781008e-6
7.8125e-6	0.9995974284893251	0.9997105753787219	963.4792337800106	95.53840442845633	7.784448736303002e-6
8.125000000000001e-6	0.9995813666085305	0.9996990271568025	963.0308931673834	95.49297502711582	8.094544571001558e-6
8.4375e-6	0.9995653077204438	0.9996874810342105	962.5829236387644	95.44758407779213	8.404547100880373e-6
