# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3315.023297920216	363.63292626278167	0.0
3.125e-7	0.9999838611727643	0.9999879022492367	3313.329809414129	363.43787597152493	3.125e-7
6.25e-7	0.9999677273338173	0.9999758081888332	3311.6377605088587	363.2429934902852	6.248381336280313e-7
9.375000000000001e-7	0.9999516032046141	0.9999637213580475	3309.947272302668	363.0482863280204	9.368527837341735e-7
1.25e-6	0.999935488775867	0.9999516417499759	3308.258343076672	362.85375429785637	1.2485443668697603e-6
1.5625e-6	0.9999193840369162	0.9999395693566864	3306.570971082188	362.6593972123548	1.5599133827600525e-6
1.8750000000000003e-6	0.9999032889771146	0.9999275041702564	3304.8851545727152	362.46521488430034	1.870960330332714e-6
2.1875000000000002e-6	0.999887203585829	0.9999154461827736	3303.200891803951	362.2712071266996	2.1816857076757347e-6
2.5e-6	0.9998711278524404	0.9999033953863363	3301.518181033791	362.0773737527826	2.492090012038871e-6
2.8125e-6	0.9998550617663428	0.9998913517730522	3299.8370205223223	361.8837145760006	2.802173739835105e-6
3.125e-6	0.9998390053169444	0.9998793153350399	3298.157408531824	361.69022941002703	3.1119373866421023e-6
3.4375e-6	0.9998229584936669	0.9998672860644279	3296.4793433267546	361.49691806875717	3.421381447203665e-6
3.7500000000000005e-6	0.9998069212859456	0.9998552639533549	3294.8028231737608	361.30378036630685	3.7305064154311857e-6
4.0625000000000005e-6	0.9997908936832295	0.9998432489939696	3293.1278463416684	361.1108161170135	4.0393127844050954e-6
4.3750000000000005e-6	0.9997748756749812	0.9998312411784311	3291.4544111014784	360.9180251354346	4.347801046376311e-6
4.6875000000000004e-6	0.9997588672506771	0.9998192404989084	3289.782515726371	360.72540723634864	4.65597169276768e-6
5.0e-6	0.9997428683998068	0.9998072469475806	3288.112158491694	360.53296223475377	4.96382521417542e-6
5.3125e-6	0.9997268853856413	0.9997952652036797	3286.4437207129426	360.34072621292995	5.271151752568394e-6
5.625e-6	0.9997109140049154	0.9997832921270647	3284.776944454571	360.1486747312782	5.578092546888814e-6
5.9375e-6	0.999694952849303	0.9997713266656372	3283.111742603221	359.9567995226186	5.884695016896943e-6
6.25e-6	0.9996790014423204	0.9997593684634578	3281.4480849821966	359.76509770935854	6.190975297932674e-6
6.5625e-6	0.9996630596181696	0.9997474173966931	3279.7859603932816	359.57356821012587	6.496939093046224e-6
6.875e-6	0.9996471273146443	0.9997354734189016	3278.125363965252	359.3822105422824	6.8025886261132135e-6
7.1875e-6	0.9996312045040842	0.9997235365094489	3276.466292937105	359.1910244228624	7.107924960342212e-6
7.500000000000001e-6	0.9996152911703562	0.9997116066563133	3274.8087452526115	359.0000096355863	7.412948771378816e-6
7.8125e-6	0.9995993873011791	0.9996996838503501	3273.152719091857	358.80916598654176	7.717660605097064e-6
8.125000000000001e-6	0.9995834928855639	0.9996877680833808	3271.498212715124	358.61849328941514	8.02206096356058e-6
8.4375e-6	0.999567607912962	0.9996758593475551	3269.845224410854	358.4279913605694	8.326150333687123e-6
8.750000000000001e-6	0.9995517323729818	0.9996639576351395	3268.193752478271	358.23766001740375	8.629929196807673e-6
9.0625e-6	0.9995358662552906	0.999652062938445	3266.5437952216307	358.0474990778066	8.93339803185483e-6
9.375000000000001e-6	0.9995200095495854	0.9996401752498061	3264.8953509482812	357.85750835997317	9.236557316426921e-6
9.6875e-6	0.999504162245581	0.9996282945615688	3263.24841796801	357.6676876823447	9.539407527143748e-6
1.0e-5	0.9994883243330083	0.9996164208660917	3261.6029945928194	357.47803686358765	9.841949139766127e-6
1.0625e-5	0.9994566766275399	0.9995926944127735	3258.3166689995414	357.0992440036425	1.0446109099483606e-5
1.125e-5	0.99942506636042	0.9995689958357082	3255.0363613230825	356.7211283840174	1.1049040562300237e-5
1.1875e-5	0.9993934934530165	0.9995453250763834	3251.7620583411667	356.3436885785315	1.1650747164235233e-5
1.25e-5	0.9993619578248798	0.9995216820749334	3248.493746728368	355.9669231532705	1.2251232622758474e-5
1.3125e-5	0.999330459395093	0.9994980667711447	3245.2314131471903	355.59083067400894	1.2850500674085274e-5
1.375e-5	0.9992989980827227	0.999474479104792	3241.9750442784	355.21540970868716	1.344855505234177e-5
1.4375e-5	0.9992675738069675	0.9994509190157479	3238.7246268310487	354.8406588282206	1.4045399482595987e-5
1.5000000000000002e-5	0.9992361864872107	0.9994273864440223	3235.48014754578	354.46657660677414	1.4641037678607746e-5
1.5625e-5	0.9992048360430322	0.9994038813297712	3232.241593195858	354.09316162183717	1.523547334206208e-5
1.6250000000000002e-5	0.9991735223942163	0.9993804036133035	3229.0089505874457	353.7204124542529	1.582871016238665e-5
1.6875e-5	0.9991422454607528	0.9993569532350802	3225.7822065596474	353.3483276882128	1.6420751816675374e-5
1.7500000000000002e-5	0.9991110051628365	0.9993335301357142	3222.561347984469	352.9769059112581	1.7011601969735364e-5
1.8125e-5	0.9990798014208667	0.999310134255971	3219.3463617667067	352.6061457142659	1.7601264274087334e-5
1.8750000000000002e-5	0.9990486341554471	0.9992867655367682	3216.137234843918	352.23604569144715	1.8189742370037525e-5
1.9375e-5	0.9990175032873836	0.9992634239191742	3212.9339541862787	351.8666044403322	1.8777039885686767e-5
2.0e-5	0.9989864087376876	0.9992401093444094	3209.736506796537	351.4978205617682	1.936316043700455e-5
2.125e-5	0.9989243281743951	0.9991935610115682	3203.359052990796	350.7622187677245	2.0531889802487622e-5
2.25e-5	0.998862391907871	0.9991471201232295	3197.004774834635	350.0292295703443	2.1695955933400334e-5
2.375e-5	0.9988005993368413	0.9991007862319524	3190.6735710906078	349.29884202405395	2.2855386250113884e-5
2.5e-5	0.9987389498476511	0.9990545588810825	3184.365339981575	348.57104514929233	2.4010208699013985e-5
2.625e-5	0.998677442824597	0.9990084376124374	3178.079979888961	347.84582798967267	2.5160451276240538e-5
2.75e-5	0.9986160776534213	0.998962421968912	3171.8173895843615	347.12317963097615	2.630614187023518e-5
2.875e-5	0.99855485372241	0.9989165114952908	3165.5774683043205	346.4030892071632	2.7447308209400984e-5
3.0000000000000004e-5	0.9984937704228052	0.9988707057385562	3159.3601157740336	345.6855459023368	2.858397784612689e-5
3.125e-5	0.9984328271488689	0.998825004247938	3153.165232212825	344.9705389510868	2.9716178151673618e-5
3.2500000000000004e-5	0.9983720232979574	0.9987794065749672	3146.992718334794	344.2580576385665	3.084393631593621e-5
3.375e-5	0.9983113582704713	0.9987339122734386	3140.842475346641	343.54809130021147	3.1967279347585036e-5
3.5000000000000004e-5	0.99825083146989	0.9986885208994357	3134.714404945754	342.84062932160884	3.3086234075556926e-5
3.625e-5	0.99819044230271	0.9986432320112875	3128.6084093172285	342.135661138151	3.4200827149774934e-5
3.7500000000000003e-5	0.9981301901784739	0.9985980451695882	3122.5243911316993	341.4331762348831	3.53110850428075e-5
3.875e-5	0.99807007450971	0.9985529599371518	3116.4622535422877	340.733164146152	3.641703405064616e-5
4.0e-5	0.9980100947119611	0.9985079758790335	3110.421900182436	340.0356144554538	3.751870029435896e-5
4.25e-5	0.9978905396458718	0.9984183089909692	3098.406111977592	338.6478566084847	3.9709321937534e-5
4.5e-5	0.9977715208824623	0.9983290414558662	3086.4763001551323	337.269823237226	4.188313220347112e-5
