# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1278.8842063144318	130.14526090547338	0.0
3.125e-7	0.9999838611727643	0.9999880782574297	1278.2956812704979	130.0889428966872	3.125e-7
6.25e-7	0.9999677244299121	0.9999761580043174	1277.7076466344654	130.03267055293128	6.249375544821136e-7
9.375000000000001e-7	0.9999515915934174	0.9999642405865671	1277.120112289233	129.97644473429017	9.372502878798198e-7
1.25e-6	0.9999354626608631	0.9999523260024171	1276.5330777203185	129.9202653944771	1.2494382950275633e-6
1.5625e-6	0.9999193376296283	0.9999404142499557	1275.9465424132256	129.86413248721936	1.5615016831332735e-6
1.8750000000000003e-6	0.9999032164970943	0.9999285053272725	1275.3605058540431	129.80804596629514	1.8734405592927907e-6
2.1875000000000002e-6	0.9998870992606453	0.9999165992324592	1274.7749675294417	129.75200578553304	2.1852550304875045e-6
2.5e-6	0.9998709859176678	0.9999046959636093	1274.189926926676	129.69601189881217	2.4969452035844895e-6
2.8125e-6	0.9998548764655505	0.999892795518818	1273.6053835335806	129.64006426006205	2.808511185336639e-6
3.125e-6	0.9998387709016848	0.9998808978961822	1273.0213368385726	129.58416282326274	3.1199530823828e-6
3.4375e-6	0.9998226692234646	0.9998690030938007	1272.437786330645	129.52830754244454	3.4312710012479094e-6
3.7500000000000005e-6	0.9998065714282862	0.9998571111097742	1271.8547314993755	129.47249837168795	3.7424650483431263e-6
4.0625000000000005e-6	0.9997904775135482	0.9998452219422049	1271.2721718349144	129.41673526512378	4.053535329965967e-6
4.3750000000000005e-6	0.9997743874766518	0.9998333355891973	1270.6901068279985	129.361018176933	4.36448195230044e-6
4.6875000000000004e-6	0.9997583013150005	0.9998214520488571	1270.1085359699325	129.30534706134657	4.675305021417179e-6
5.0e-6	0.9997422190260006	0.9998095713192922	1269.5274587526028	129.24972187264572	4.986004643273577e-6
5.3125e-6	0.9997261430969171	0.9997976952213102	1268.9469671517606	129.19415108947803	5.2964988507070056e-6
5.625e-6	0.9997100718630194	0.9997858225362594	1268.366998813869	129.13862896621015	5.606842564233666e-6
5.9375e-6	0.9996940047676312	0.9997739528566352	1267.7875326233393	129.08315355784453	5.917054163363393e-6
6.25e-6	0.99967794162346	0.9997620860453379	1267.2085612069302	129.0277241859289	6.227139845571298e-6
6.5625e-6	0.9996618823663525	0.9997502220554112	1266.6300817712313	128.97234059410317	6.537101747037922e-6
6.875e-6	0.9996458269732056	0.9997383608699498	1266.0520930493713	128.91700266669721	6.846940649923699e-6
7.1875e-6	0.9996297754346036	0.999726502482067	1265.4745942835623	128.86171033495702	7.156656884914209e-6
7.500000000000001e-6	0.9996137277456947	0.9997146468882183	1264.8975848860423	128.80646354579562	7.466250632108802e-6
7.8125e-6	0.9995976839031505	0.9997027940859735	1264.3210643260807	128.75126225138	7.775722021330281e-6
8.125000000000001e-6	0.9995816439041519	0.9996909440732754	1263.745032092341	128.69610640566071	8.08507116556599e-6
8.4375e-6	0.9995656077460505	0.9996790968481924	1263.1694876803206	128.64099596321574	8.394298172116442e-6
