# z G G´ G´´
1.5999999999999998e6	9.60114222440433e6	1607.9516380103812	9.60114208975845e6
1.0666666666666665e6	6.4020828318749815e6	3053.8518875897457	6.402082103517341e6
799999.9999999999	4.802551150353368e6	3550.588013418462	4.80254983785543e6
640000.0	3.8428363585059647e6	3794.686170238924	3.8428344849358597e6
533333.3333333333	3.2030288996493e6	3937.630273941568	3.2030264792936747e6
457142.8571428571	2.7460248609618894e6	4030.6724130730763	2.7460219028078895e6
399999.99999999994	2.403272540645016e6	4095.676228293672	2.4032690507004377e6
355555.55555555556	2.136687800538181e6	4143.450524372867	2.136683783058794e6
320000.0	1.9234202321226571e6	4179.919878615701	1.9234156902782572e6
290909.0909090909	1.7489287069633165e6	4208.5903403549155	1.7489236432182295e6
266666.6666666666	1.603519162608223e6	4231.663423781825	1.603513578949815e6
246153.84615384613	1.480480338839563e6	4250.5884057580715	1.48047423692164e6
228571.42857142855	1.3750184868820445e6	4266.356892747724	1.3750118681183266e6
213333.3333333333	1.2836181964173734e6	4279.669485539608	1.2836110620444517e6
199999.99999999997	1.203642913297642e6	4291.034794584287	1.2036352644185973e6
188235.29411764705	1.1331797483126903e6	4638.01894311301	1.1331702567426907e6
177777.77777777778	1.0704865379187735e6	4715.877779023578	1.0704761503004609e6
168421.05263157893	1.0143733023826827e6	4714.628678280929	1.0143623459411215e6
160000.0	963864.7923826458	4692.440632913475	963853.370070234
152380.95238095237	918164.12037159	4666.771167739931	918152.2603493407
145454.54545454544	876616.9224259487	4642.540256358447	876604.6289539599
139130.4347826087	838681.8755040945	4620.859770954515	838669.1457029063
133333.3333333333	803907.6282520348	4601.733766379212	803894.4575055578
128000.0	771914.9616629626	4584.885071282319	771901.3452948609
123076.92307692306	742382.9679208777	4570.000248859168	742368.9016632744
118518.51851851851	715038.2687969082	4556.79552974015	715023.7488773221
114285.71428571428	689646.5340465214	4545.029057383041	689631.5571616829
110344.8275862069	666005.7512070909	4534.498179314074	665990.3144694997
106666.66666666666	643940.8402741768	4525.033502629208	643924.9411575956
103225.80645161291	623299.3102762526	4516.493043062152	623282.9465671623
99999.99999999999	603947.7300690965	4508.757251587153	603930.8998251874
94117.64705882352	568642.1818249988	4431.566340056113	568624.9134275324
