# z G G´ G´´
1.5999999999999998e6	9.602171636821043e6	3057.34239390631	9.60217115009038e6
1.0666666666666665e6	6.403960111969453e6	5807.655580077305	6.403957478530949e6
799999.9999999999	4.804850712161894e6	6753.3929946978515	4.804845966089414e6
640000.0	3.84539313964848e6	7218.622026026634	3.845386364196924e6
533333.3333333333	3.2057593696057755e6	7491.464342742831	3.205750616279629e6
457142.8571428571	2.748880594320376e6	7669.39792245397	2.7488698954600687e6
399999.99999999994	2.4062228936686176e6	7794.005046262694	2.406210270840916e6
355555.55555555556	2.1397121348475455e6	7885.842595380896	2.139697603284259e6
320000.0	1.926503979563616e6	7956.178193375194	1.9264875505704687e6
290909.0909090909	1.752061198856609e6	8011.679745828887	1.7520428811894152e6
266666.6666666666	1.6066923508062626e6	8056.534129495012	1.606672151497366e6
246153.84615384613	1.4836880018347378e6	8093.49758969938	1.4836659267116443e6
228571.42857142855	1.3782557155913957e6	8124.4559634157595	1.3782317696148383e6
213333.3333333333	1.2868810491150524e6	8150.741648576143	1.2868552366066808e6
199999.99999999997	1.206928177012281e6	8173.321914911582	1.2069005018124168e6
188235.29411764705	1.136577233827517e6	8834.552524304176	1.1365428980626757e6
177777.77777777778	1.0739307487462547e6	8983.82066749449	1.073893171627842e6
168421.05263157893	1.0178420518711566e6	8982.497715632897	1.0178024156446451e6
160000.0	967349.7294514577	8941.278663299296	967308.4061485631
152380.95238095237	921661.4763684137	8893.40511253302	921618.5677204579
145454.54545454544	880124.5622812464	8848.252660357855	880080.0836035401
139130.4347826087	842198.3320250399	8807.943802557149	842152.272805655
133333.3333333333	807431.7679642001	8772.48951328156	807384.1114027036
128000.0	775445.8562405524	8741.364018818149	775396.5853134342
123076.92307692306	745919.8355327307	8713.971804158813	745868.9346906549
118518.51851851851	718580.4413425961	8689.77345755092	718527.8968261264
114285.71428571428	693193.4354674327	8668.309136248205	693139.2352131426
110344.8275862069	669556.8815212932	8649.193489949135	669501.0149689786
106666.66666666666	647495.7631471596	8632.1043857607	647438.2210430552
103225.80645161291	626857.6430641152	8616.771795524677	626798.4172855907
99999.99999999999	607509.1357157181	8602.968346156273	607448.2191213453
94117.64705882352	572193.7101533164	8457.556461461507	572131.2014544554
88888.88888888889	540831.7414049907	8444.412933087337	540765.8128999744
84210.52631578947	512770.39764771267	8433.962482367804	512701.0327477792
80000.0	487514.6323578406	8425.559918398423	487441.818787701
76190.47619047618	464663.6904827615	8418.748631544782	464587.4190338546
72727.27272727272	443889.67614529986	8413.190861933366	443809.9399606772
69565.21739130435	424921.71374602977	8408.630103361244	424838.50785050984
66666.66666666666	407534.0694324616	8404.868366859522	407447.3903903646
64000.0	391537.12340324034	8401.750860531081	391446.96905885194
61538.46153846153	376770.4255000223	8399.155463305438	376676.79477102257
59259.259259259255	363097.29384666606	8396.984928032918	363000.18656040734
57142.85714285714	350400.5708912506	8395.161323600296	350299.987649536
55172.41379310345	338579.2573902074	8393.62169512889	338475.199460379
53333.33333333333	327545.8195940873	8392.314956740422	327438.2888167315
51612.903225806454	317224.0175365375	8391.199345341596	317113.0162506235
49999.99999999999	307547.1405353487	8390.240621871884	307432.67151325446
47058.82352941176	289868.51010279363	8265.406867134105	289750.64486301685
44444.444444444445	274183.8507221736	8271.057824800995	274059.0695439543
42105.26315789473	260149.67520837646	8276.35812076344	260017.99054542484
40000.0	247518.4036352161	8281.216935835488	247379.83261411465
38095.23809523809	236089.62563491098	8285.627788192798	235944.18768977537
36363.63636363636	225699.3717284035	8289.610597420738	225547.0876662769
34782.608695652176	216212.1887826397	8293.192233351518	216053.08037785647
33333.33333333333	207515.19859491952	8296.400768455844	207349.2883570572
32000.0	199513.58270449933	8299.262895034646	199340.89374482146
30769.230769230766	192127.10954077638	8301.803713744403	191947.66546012467
29629.629629629628	185287.4331263848	8304.04612121489	185101.25794435127
28571.42857142857	178935.9708345549	8306.011269659584	178743.08891616753
27586.206896551725	173022.22001822782	8307.718260729009	172822.6560302103
26666.666666666664	167502.41149649044	8309.184681450019	167296.1903543209
25806.451612903227	162338.42345974996	8310.426363956863	162125.57029983378
24999.999999999996	157496.8991915656	8311.457900476556	157277.43933103306
23529.41176470588	148636.88697311084	8191.5744067609285	148410.99109498537
22222.222222222223	140789.2602320476	8199.241930132095	140550.30497461892
21052.631578947367	133766.82229737644	8205.833087366631	133514.8944907652
20000.0	127445.75773951005	8211.305360352691	127180.95623982754
19047.619047619046	121725.86070095657	8215.73863121921	121448.28859284999
18181.81818181818	116525.15288280627	8219.2369352285	116234.9147139703
17391.304347826088	111775.9152252725	8221.897996717928	111473.11612123737
16666.666666666664	107421.71605364833	8223.808823349122	107106.46128197706
16000.0	103415.15263616471	8225.043577979757	103087.54751618441
15384.615384615383	99716.11514831678	8225.666895462251	99376.26489457765
14814.814814814814	96290.43568266784	8225.733685731362	95938.4454183484
14285.714285714284	93108.8276005835	8225.292323847621	92744.80224434378
13793.103448275862	90146.04355433722	8224.384174563396	89770.08785475067
13333.333333333332	87380.20265801618	8223.046204459502	86992.42109330733
12903.225806451614	84792.2471568105	8221.310223833712	84392.74397781555
12499.999999999998	82365.50166942837	8219.205065804104	81954.38080629289
11764.70588235294	77911.34274196427	8098.467642717906	77489.30345341659
11111.111111111111	73976.23841553846	8098.8136994857705	73531.57870448323
10526.315789473683	70453.6827906098	8097.879079034217	69986.75426951308
10000.0	67281.72809043195	8095.482727843863	66792.91949179945
9523.809523809523	64410.27176373653	8091.686223628767	63899.9821810361
9090.90909090909	61798.33689341902	8086.613384726623	61266.966031936616
8695.652173913044	59412.07696912094	8080.3860309641905	58860.02252272207
8333.333333333332	57223.28916074892	8073.118047468713	56650.945158631905
8000.0	55208.28285870949	8064.905293632179	54616.03975767577
7692.3076923076915	53347.013276437734	8055.834530184128	52735.25723402434
7407.407407407407	51622.40460431275	8045.977934944964	50991.51788485757
7142.857142857142	50019.82131466609	8035.401971420499	49370.18168397617
6896.551724137931	48526.64595148329	8024.16207006422	47858.62712587932
6666.666666666666	47131.944173244316	8012.310443948922	46445.915244503536
6451.612903225807	45826.19193341876	7999.890741812539	45122.51782910166
6249.999999999999	44601.05640818121	7986.945006312762	43880.09733571586
5882.35294117647	42342.36586173833	7857.837876927145	41606.85437123591
5555.555555555556	40352.065789687054	7835.384208099052	39584.036780079725
