# k	S
0.11780972450961723	0.026681247431299834
0.35342917352885167	0.023624096491415045
0.5890486225480861	0.02063326770630141
0.8246680715673206	0.019873983425029614
1.060287520586555	0.021109803526927165
1.2959069696057894	0.02325963365999825
1.531526418625024	0.025601690314076653
1.7671458676442584	0.02790080834841939
2.002765316663493	0.03018218696456944
2.2383847656827274	0.03255694632602694
2.474004214701962	0.03514808772902028
2.7096236637211963	0.038073604976571335
2.945243112740431	0.04145142457782632
3.1808625617596653	0.04541020069833873
3.4164820107789	0.05010135679522695
3.6521014597981343	0.05571239084952337
3.8877209088173683	0.062483028104390013
4.123340357836603	0.07072651088278793
4.358959806855838	0.08085909735182016
4.594579255875072	0.09344208873201551
4.830198704894307	0.10924266223546146
5.065818153913541	0.1293227409736949
5.301437602932776	0.1551696964505708
5.53705705195201	0.1888911439664933
5.772676500971244	0.23351809259544815
6.008295949990479	0.2935319141887138
6.243915399009713	0.37595536057822954
6.479534848028948	0.49291816244129794
6.715154297048182	0.6673847481515962
6.950773746067417	0.941895942945429
7.186393195086651	1.3751365787828203
7.422012644105886	1.976032723211259
7.65763209312512	2.5577937425534705
7.8932515421443545	2.766433422877927
8.12887099116359	2.4970356843693238
8.364490440182824	2.021519297723291
8.600109889202058	1.597277802204545
8.835729338221292	1.29359024275136
9.071348787240527	1.0869303400279904
9.306968236259761	0.943480860790894
9.542587685278995	0.840641663058662
9.77820713429823	0.7654993494930198
10.013826583317464	0.7106205932725591
10.2494460323367	0.6714371033378915
10.485065481355933	0.6449659195457611
10.720684930375167	0.6292043195570104
10.956304379394401	0.6228215707580782
11.191923828413637	0.624981080207061
11.427543277432871	0.6352243328501067
11.663162726452105	0.653385768572918
11.89878217547134	0.6795203992436722
12.134401624490575	0.71382854328451
12.37002107350981	0.7565597453856867
12.605640522529043	0.8078723991180078
12.841259971548277	0.8676190744202354
13.076879420567513	0.935028524107061
13.312498869586747	1.008285905277111
13.548118318605981	1.0841061171391897
13.783737767625215	1.157552512634044
14.01935721664445	1.2224563277481915
14.254976665663685	1.272606573336281
14.49059611468292	1.3033466109197898
14.726215563702153	1.3127712741699296
14.961835012721387	1.3019262833846112
15.197454461740623	1.2741085120839535
15.433073910759857	1.2338115900768694
15.668693359779091	1.1857716472465862
15.904312808798325	1.134294168788772
16.13993225781756	1.082880552033325
16.375551706836795	1.0341113166223301
16.61117115585603	0.9897110664088218
16.846790604875263	0.9507094927812088
17.0824100538945	0.9176273495617704
17.31802950291373	0.8906440904429683
17.553648951932967	0.869729190667173
17.789268400952203	0.8547351506028956
18.024887849971435	0.8454574316349646
18.26050729899067	0.8416683596117429
18.496126748009903	0.8431312412020397
18.73174619702914	0.8495993509319963
18.967365646048375	0.8608029561348711
19.202985095067607	0.8764265653022285
19.438604544086843	0.8960783260931522
19.67422399310608	0.9192541140692227
19.90984344212531	0.9453004346036502
20.145462891144547	0.97338271929762
20.38108234016378	1.0024684315740637
20.616701789183015	1.031336439458718
20.85232123820225	1.0586235289161665
21.087940687221483	1.082913792733892
21.32356013624072	1.1028662601725667
21.55917958525995	1.1173626229660678
21.794799034279187	1.125645461563103
22.030418483298423	1.1274142376702265
22.266037932317655	1.1228549277574904
22.50165738133689	1.112597137116679
22.737276830356127	1.097612352291676
22.97289627937536	1.0790804222419135
23.208515728394595	1.0582541489765842
23.444135177413827	1.0363453180604318
23.679754626433063	1.014444426942878
23.9153740754523	0.9934757634524651
24.15099352447153	0.9741822966937682
24.386612973490767	0.9571316513585815
24.62223242251	0.9427343235240284
24.857851871529235	0.9312668860584496
25.09347132054847	0.9228950708467596
25.329090769567703	0.9176936032857425
25.56471021858694	0.9156612107894356
25.800329667606174	0.9167303055007519
26.035949116625407	0.9207715557369381
26.271568565644642	0.9275940525154123
26.507188014663875	0.9369421753881644
26.74280746368311	0.9484906550610256
26.978426912702346	0.9618397526440642
27.21404636172158	0.9765128911286198
27.449665810740814	0.9919593686159154
27.68528525976005	1.0075647656207074
27.920904708779283	1.0226711054630109
28.15652415779852	1.0366075623123285
28.39214360681775	1.048730535712851
28.627763055836986	1.0584695148830416
28.863382504856222	1.0653729484636782
29.099001953875455	1.0691470950429096
29.33462140289469	1.069681197607637
29.570240851913923	1.0670544586923152
29.80586030093316	1.0615236963067536
30.041479749952394	1.0534942317660212
30.277099198971626	1.0434794082188972
30.512718647990862	1.0320554379033238
30.748338097010098	1.019817911512552
30.98395754602933	1.0073447030450564
31.219576995048566	0.9951678604465367
31.4551964440678	0.9837550341978918
31.690815893087034	0.9734994743338556
31.92643534210627	0.9647167582282586
32.162054791125506	0.9576461286701358
32.39767424014474	0.9524544557966329
32.63329368916397	0.9492412063167742
32.86891313818321	0.9480432656409381
33.10453258720244	0.9488389225345639
33.340152036221674	0.9515507479987967
33.57577148524091	0.956047467562115
33.811390934260146	0.9621452403738415
34.04701038327938	0.9696090202538727
34.28262983229861	0.9781548730752105
34.51824928131785	0.9874542351419918
34.75386873033708	0.9971410770366356
34.989488179356314	1.0068227395440237
35.225107628375554	1.0160947984399515
35.460727077394786	1.024559696915894
35.69634652641402	1.0318481236948795
35.93196597543326	1.037641348025161
36.16758542445249	1.041692139140399
36.40320487347172	1.0438416894511833
36.638824322490954	1.0440302519803568
36.874443771510194	1.042299988479057
37.110063220529426	1.0387896515856305
37.34568266954866	1.033721929541238
37.5813021185679	1.027385280055871
37.81692156758713	1.020112658491097
38.05254101660636	1.0122596267754522
38.2881604656256	1.0041839754820319
38.523779914644834	0.9962283598742924
38.759399363664066	0.9887067282728373
38.995018812683305	0.9818946658886097
39.23063826170254	0.9760232870544927
39.46625771072177	0.9712760174841963
39.701877159741	0.9677875011929811
39.93749660876024	0.9656439028525361
40.173116057779474	0.9648840071962409
40.408735506798706	0.9655006993338086
40.644354955817946	0.9674426104001296
40.87997440483718	0.9706159087316407
41.11559385385641	0.9748863913429159
41.35121330287565	0.9800821701778435
41.58683275189488	0.9859973382582496
41.822452200914114	0.9923970266113842
42.05807164993335	0.9990242078451281
42.293691098952586	1.0056084551624431
42.52931054797182	1.0118766267178307
42.76492999699106	1.017565133643542
43.00054944601029	1.0224331082745068
43.23616889502952	1.026275480809342
43.471788344048754	1.028934771829724
43.70740779306799	1.0303103798299593
43.943027242087226	1.0303643213296463
44.17864669110646	1.0291227530646208
44.4142661401257	1.0266731079938005
44.64988558914493	1.0231572107079148
44.88550503816416	1.0187611965168286
45.1211244871834	1.0137033575104095
45.35674393620263	1.0082211375997068
45.592363385221866	1.0025584059748107
45.827982834241105	0.9969539032194046
46.06360228326034	0.9916314451732432
46.29922173227957	0.9867921545176512
46.5348411812988	0.9826087212086091
46.77046063031804	0.9792215001743758
47.00608007933727	0.9767361466080594
