# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1106.0908936432427	110.65258333870413	0.0
3.125e-7	0.9999838611727643	0.9999885651766555	1105.5660377079416	110.60095341272564	3.125e-7
6.25e-7	0.9999677241834773	0.999977131601761	1105.0416186493574	110.5493661834921	6.249459916555838e-7
9.375000000000001e-7	0.9999515906079199	0.9999657003918148	1104.5176435153132	110.49782228110115	9.372840272118818e-7
1.25e-6	0.999935460444028	0.9999542715453767	1103.9941118543811	110.44632166204501	1.249514185864615e-6
1.5625e-6	0.9999193336895853	0.999942845060899	1103.4710232153084	110.39486428284242	1.5616365560583784e-6
1.8750000000000003e-6	0.9999032103423775	0.9999314209368352	1102.9483771473474	110.34345010006018	1.8736512261478153e-6
2.1875000000000002e-6	0.9998870904001924	0.9999199991716404	1102.4261732002549	110.29207907031281	2.185558284396107e-6
2.5e-6	0.9998709738608198	0.999908579763771	1101.9044109242893	110.24075115026257	2.4973578189750786e-6
2.8125e-6	0.9998548607220517	0.9998971627116852	1101.3830898702142	110.18946629661954	2.809049917965303e-6
3.125e-6	0.9998387509816818	0.9998857480138418	1100.8622095892945	110.13822446614135	3.1206346693562067e-6
3.4375e-6	0.9998226446375064	0.999874335668702	1100.3417696332951	110.08702561563332	3.4321121610461736e-6
3.7500000000000005e-6	0.9998065416873232	0.9998629256747279	1099.8217695544884	110.03586970194824	3.7434824808426493e-6
4.0625000000000005e-6	0.9997904421289324	0.9998515180303831	1099.3022089056396	109.98475668198643	4.054745716462248e-6
4.3750000000000005e-6	0.9997743459601361	0.9998401127341324	1098.7830872400177	109.93368651269554	4.365901955530852e-6
4.6875000000000004e-6	0.9997582531787383	0.9998287097844426	1098.2644041113913	109.88265915107078	4.676951285583722e-6
5.0e-6	0.9997421637825452	0.9998173091797815	1097.7461590740256	109.83167455415455	4.987893794065597e-6
5.3125e-6	0.9997260799350731	0.9998059124353419	1097.22843200225	109.7807404484277	5.298658538739868e-6
5.625e-6	0.9997100001884816	0.999794518537158	1096.7111687393585	109.72985159553039	5.609293039775559e-6
5.9375e-6	0.999693924058667	0.9997831271462015	1096.1943509427338	109.67900622136041	5.919813197030506e-6
6.25e-6	0.9996778513827956	0.9997717381484401	1095.6779722045462	109.62820370625175	6.23022436898321e-6
6.5625e-6	0.9996617821051326	0.999760351504845	1095.162030094374	109.57744381526591	6.5405283998539546e-6
6.875e-6	0.9996457162056467	0.9997489672013924	1094.6465235075289	109.52672644169971	6.85072596224875e-6
7.1875e-6	0.9996296536762099	0.9997375852323944	1094.131451781435	109.4760515216135	7.160817338130799e-6
7.500000000000001e-6	0.9996135945126647	0.9997262055949429	1093.6168144011654	109.4254190053488	7.4708026791744056e-6
7.8125e-6	0.9995975387121767	0.9997148282870574	1093.1026109013294	109.37482884803757	7.780682093559667e-6
8.125000000000001e-6	0.9995814862723555	0.9997034533070679	1092.588840833369	109.32428100643898	8.090455674907496e-6
8.4375e-6	0.999565437190958	0.9996920806534086	1092.0755037546635	109.27377543788567	8.400123511925762e-6
8.750000000000001e-6	0.9995493914657945	0.9996807103245495	1091.5625992248986	109.22331209993237	8.709685691625127e-6
9.0625e-6	0.9995333490946916	0.9996693423189732	1091.0501268048517	109.172890950239	9.019142300391183e-6
9.375000000000001e-6	0.9995173100754845	0.9996579766351678	1090.5380860559956	109.12251194653119	9.328493424341943e-6
9.6875e-6	0.9995012744060109	0.9996466132716236	1090.0264765403592	109.0721750465877	9.63773914944708e-6
1.0e-5	0.9994852420841127	0.9996352522268334	1089.5152978204812	109.02188020823591	9.946879561567752e-6
1.0625e-5	0.999453187471554	0.9996125370854916	1088.4942308633044	108.92141653280899	1.056484490370906e-5
1.125e-5	0.9994211462224954	0.9995898312004495	1087.4748818002142	108.82112059389802	1.1182390059561994e-5
1.1875e-5	0.9993891183203786	0.9995671345601438	1086.4572471843242	108.72099205915684	1.1799515687349829e-5
1.25e-5	0.999357103748252	0.9995444471527368	1085.4413235530533	108.62103059473401	1.2416222460806301e-5
1.3125e-5	0.9993251024890524	0.9995217689663134	1084.4271074437552	108.52123586676603	1.3032511057933782e-5
1.375e-5	0.9992931145257026	0.9994990999889473	1083.4145953989093	108.42160754187451	1.3648382157190989e-5
1.4375e-5	0.9992611398411393	0.9994764402087231	1082.403783967836	108.32214528732972	1.4263836436290585e-5
1.5000000000000002e-5	0.9992291784183263	0.9994537896137445	1081.3946697072633	108.2228487711049	1.4878874571733742e-5
1.5625e-5	0.9991972302402556	0.999431148192135	1080.3872491814916	108.12371766189224	1.5493497238723702e-5
1.6250000000000002e-5	0.9991652952899517	0.9994085159320404	1079.3815189624481	108.02475162910812	1.610770511107254e-5
1.6875e-5	0.9991333735504694	0.9993858928216273	1078.3774756296846	107.92595034289263	1.672149886123867e-5
