# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	945.3421173864934	93.8270587007101	0.0
3.125e-7	0.9999838611727643	0.9999884045197981	944.903316907504	93.78232449233894	3.125e-7
6.25e-7	0.9999677239542203	0.9999768101427321	944.4648732809375	93.73762788191513	6.249538407169246e-7
9.375000000000001e-7	0.9999515896911862	0.9999652178364793	944.0267914976099	93.69296931931535	9.373154125374815e-7
1.25e-6	0.9999354583819826	0.9999536275998516	943.589071199338	93.64834876583002	1.2495847787192872e-6
1.5625e-6	0.9999193300248188	0.9999420394315818	943.1517120281347	93.6037661827798	1.5617620092734684e-6
1.8750000000000003e-6	0.9999032046179059	0.9999304533304034	942.7147136264017	93.55922153152837	1.8738471741435371e-6
2.1875000000000002e-6	0.9998870821594565	0.9999188692950516	942.2780756369285	93.51471477348247	2.1858403432044583e-6
2.5e-6	0.9998709626476849	0.9999072873242619	941.8417977028943	93.47024587009179	2.4977415862627247e-6
2.8125e-6	0.9998548460808068	0.9998957074167716	941.4058794678626	93.42581478284895	2.8095509730564324e-6
3.125e-6	0.9998387324570395	0.9998841295713188	940.9703205757886	93.38142147328946	3.1212685732553545e-6
3.4375e-6	0.999822621774602	0.999872553786643	940.5351206710087	93.3370659029916	3.432894456461018e-6
3.7500000000000005e-6	0.9998065140317149	0.9998609800614842	940.1002793982495	93.29274803357646	3.7444286922067773e-6
4.0625000000000005e-6	0.9997904092266002	0.9998494083945842	939.6657964026225	93.24846782670781	4.055871349957889e-6
4.3750000000000005e-6	0.9997743073574816	0.9998378387846859	939.2316713296241	93.20422524409213	4.367222499111586e-6
4.6875000000000004e-6	0.9997582084225843	0.9998262712305328	938.7979038251357	93.1600202474785	4.678482208997155e-6
5.0e-6	0.9997421124201352	0.9998147057308698	938.3644935354224	93.11585279865855	4.989650548876008e-6
5.3125e-6	0.9997260212130823	0.9998031436068096	937.9315048340442	93.07172957982947	5.3006668203610065e-6
5.625e-6	0.9997099335550437	0.9997915839744865	937.4988940863014	93.02764605862545	5.611571666224479e-6
5.9375e-6	0.9996938490293569	0.9997800265384272	937.0666465168377	92.98360069937257	5.922378681328194e-6
6.25e-6	0.9996777674959497	0.999768471199303	936.634756967482	92.93959296501171	6.2330924436300454e-6
6.5625e-6	0.9996616889069535	0.9997569179231711	936.2032234851011	92.89562265128004	6.5437145251121325e-6
6.875e-6	0.9996456132452383	0.9997453666978854	935.772045184841	92.85168966484046	6.854245495621026e-6
7.1875e-6	0.9996295405039207	0.999733817518567	935.3412215380919	92.80779394934768	7.164685590880419e-6
7.500000000000001e-6	0.9996134706795349	0.9997222703827603	934.9107521352103	92.76393546081135	7.475034935184e-6
7.8125e-6	0.9995974037697544	0.9997107252888181	934.480636606448	92.7201141593861	7.785293615633786e-6
8.125000000000001e-6	0.9995813397726344	0.9996991822353638	934.050874595606	92.67633000663577	8.095461706888736e-6
8.4375e-6	0.9995652786863585	0.9996876412211112	933.6214657512521	92.63258296462182	8.405539279415113e-6
8.750000000000001e-6	0.9995492205091536	0.9996761022448052	933.192409723795	92.58887299559944	8.715526402236957e-6
9.0625e-6	0.9995331652392614	0.9996645653052022	932.763706164509	92.54520006191633	9.025423143853037e-6
9.375000000000001e-6	0.9995171128749308	0.9996530304010628	932.3353547252099	92.50156412597882	9.335229572542582e-6
9.6875e-6	0.9995010634144141	0.9996414975311492	931.907355058142	92.45796515024057	9.644945756467254e-6
1.0e-5	0.9994850168559647	0.9996299666942253	931.4797068159482	92.41440309719894	9.954571763705175e-6
1.0625e-5	0.9994529324359764	0.9996069111127702	930.6254630950037	92.32738959621334	1.0573553610387496e-5
1.125e-5	0.9994208596025794	0.9995838636479311	929.7726208740759	92.24052333269529	1.1192175595371425e-5
1.1875e-5	0.9993887983423794	0.9995608242902274	928.9211774155262	92.15380401107691	1.1810438240686733e-5
1.25e-5	0.9993567486416619	0.9995377930299524	928.0711299692795	92.06723133448645	1.2428342080716152e-5
1.3125e-5	0.9993247104866214	0.9995147698573343	927.2224757850885	91.98080500605785	1.3045887653287514e-5
1.375e-5	0.9992926838634395	0.9994917547625942	926.375212116631	91.89452472936685	1.3663075496646608e-5
1.4375e-5	0.9992606687583089	0.9994687477359592	925.5293362228463	91.80839020857447	1.4279906148508406e-5
1.5000000000000002e-5	0.9992286651574435	0.9994457487676706	924.6848453683831	91.72240114847426	1.489638014568323e-5
1.5625e-5	0.9991966730470779	0.9994227578479881	923.8417368237355	91.63655725450671	1.5512498024012634e-5
1.6250000000000002e-5	0.9991646924134726	0.9993997749671859	923.0000078652808	91.55085823276332	1.6128260318290604e-5
