# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1518.4289252282201	153.48202041834136	0.0
3.125e-7	0.9999838611727643	0.9999886148191214	1517.682301315321	153.411342242531	3.125e-7
6.25e-7	0.9999677247715465	0.9999772312955628	1516.9363159284815	153.34072138415428	6.249258579626354e-7
9.375000000000001e-7	0.9999515929594086	0.9999658509552783	1516.190983425571	153.27015908761328	9.372035223535663e-7
1.25e-6	0.9999354657332078	0.9999544737960814	1515.4463031212324	153.19965529474993	1.2493331187557576e-6
1.5625e-6	0.9999193430895138	0.9999430998155827	1514.7022743298953	153.12920994741245	1.5613147901931202e-6
1.8750000000000003e-6	0.9999032250248998	0.9999317290113953	1513.95889636678	153.05882298751268	1.8731486795276429e-6
2.1875000000000002e-6	0.9998871115359426	0.9999203613811344	1513.2161685479039	152.98849435702616	2.1848349294554236e-6
2.5e-6	0.9998710026192221	0.9999089969224181	1512.474090190074	152.91822399799193	2.4963736825068776e-6
2.8125e-6	0.999854898271322	0.9998976356328664	1511.7326606108838	152.84801185251254	2.8077650810469454e-6
3.125e-6	0.9998387984888293	0.9998862775101022	1510.9918791287218	152.77785786275396	3.1190092672753026e-6
3.4375e-6	0.9998227032683342	0.9998749225517503	1510.2517450627565	152.7077619709454	3.4301063832265677e-6
3.7500000000000005e-6	0.9998066126064306	0.9998635707554381	1509.5122577329516	152.6377241193794	3.7410565707705097e-6
4.0625000000000005e-6	0.9997905264997156	0.9998522221187954	1508.7734164600536	152.56774425041172	4.0518599716122565e-6
4.3750000000000005e-6	0.9997744449447898	0.9998408766394544	1508.035220565591	152.49782230646107	4.3625167272925e-6
4.6875000000000004e-6	0.9997583679382573	0.9998295343150496	1507.297669371883	152.42795823000935	4.673026979187709e-6
5.0e-6	0.9997422954767256	0.9998181951432179	1506.560762202026	152.35815196360124	4.983390868510329e-6
5.3125e-6	0.9997262304932639	0.9998068611753445	1505.8246204922473	152.28841433751836	5.2935112623131724e-6
5.625e-6	0.9997101710238776	0.9997955310378401	1505.0891619016131	152.21873801415805	5.603453285476233e-6
5.9375e-6	0.9996941164115902	0.9997842042712323	1504.3543585420603	152.1491205102166	5.9132387432734e-6
6.25e-6	0.999678066435141	0.9997728807207829	1503.6202006717017	152.07956096007334	6.2228749987148885e-6
6.5625e-6	0.9996620210185241	0.9997615603333438	1502.8866845961309	152.0100590372243	6.532364599852445e-6
6.875e-6	0.9996459801341583	0.9997502430896352	1502.1538086367023	151.9406145948619	6.8417084893893775e-6
