# time temperature G'(1.0) G''(1.0) G'(0.1) G''(0.1) G'(0.01) G''(0.01) G'(0.001) G''(0.001) G'(0.0001) G''(0.0001)
0.0	3.0	2.5275918963987016	40.970973199635296	0.027272165952186588	4.192895742145517	0.00028015423100040323	0.4201886610560508	2.7881186305398506e-6	0.04202771592423905	2.7759028460915565e-8	0.00420286038495826
0.09996666666666668	2.9000333333333335	2.645724765651641	41.92709431928546	0.02859043528970717	4.293324351201879	0.0002937611510278509	0.43027533129655854	2.9236213502556227e-6	0.04303681340399262	2.9108160079896687e-8	0.004303774448654209
0.19993333333333335	2.8000666666666665	2.7920616440661012	43.05183053024109	0.030225009371389448	4.411796270169035	0.00031063214467804144	0.4421768764778935	3.0916411704252218e-6	0.04422750172133092	3.078105327456512e-8	0.00442284863181843
0.29990000000000006	2.7001	2.9622500231236533	44.30880661669186	0.03212986225787482	4.5445128771059125	0.0003302952944883045	0.4555119222463419	3.287485716804464e-6	0.04556162855501167	3.273098990655114e-8	0.0045562675528930405
0.3998666666666667	2.6001333333333334	3.156588289762343	45.69240210022481	0.03431086534407709	4.6909428899572205	0.0003528136741614491	0.47022755542835537	3.5117914513772697e-6	0.0470339046340231	3.496430951415398e-8	0.004703502305070179
0.49983333333333335	2.500166666666667	3.377565368591428	47.20903966493259	0.03679882258513903	4.851853775981782	0.0003785077847864353	0.48640157219714747	3.7677610010966385e-6	0.04865211978158122	3.75129020204157e-8	0.004865331972703733
0.5998000000000001	2.4002	3.629222285976498	48.87211444365145	0.03964275793982789	5.028781386053405	0.0004078867807250158	0.5041892217181361	4.060479736798287e-6	0.05043181511235489	4.042740390628973e-8	0.005043310829268488
0.6997666666666668	2.3002333333333334	3.917041698730801	50.700235185619405	0.04290915891453274	5.223853010286356	0.00044164112016637506	0.5238054907554971	4.39684449386084e-6	0.052394511271471975	4.3776489242240175e-8	0.005239591158995089
0.7997333333333334	2.200266666666667	4.248118870127069	52.71693184095134	0.046684518029353306	5.439769903047103	0.000480669349339438	0.5455234465632289	4.785833027449889e-6	0.0545675435863674	4.7649553284791356e-8	0.00545690678064338
0.8997	2.1003	4.631543875881309	54.95115799895246	0.05108054272491158	5.679880195560034	0.0005261326490850977	0.5696817101119059	5.2390512767263505e-6	0.05698481113778817	5.216216168223797e-8	0.0056986479720425925
0.9996666666666667	2.0003333333333333	5.078997048079109	57.438351388785144	0.05624218961694996	5.94831974867132	0.0005795389232097139	0.5966988217979047	5.771576912685608e-6	0.059688216025036905	5.746445111248503e-8	0.0059690054234975715
1.0996333333333335	1.9003666666666665	5.605618613972044	60.22202563564336	0.06235954474494279	6.250222894118196	0.000642867223442799	0.6270947312916991	6.403207961782626e-6	0.06272981633929042	6.37535636326385e-8	0.006273185574911416
