# k	S
0.11780972450961723	0.025845592962296014
0.35342917352885167	0.020194612131885906
0.5890486225480861	0.017281544225546022
0.8246680715673206	0.016340735134095667
1.060287520586555	0.0161559183625579
1.2959069696057894	0.01635279692351464
1.531526418625024	0.016806579816049036
1.7671458676442584	0.017474242751003493
2.002765316663493	0.018347481529331806
2.2383847656827274	0.01943713780151279
2.474004214701962	0.020768007910241203
2.7096236637211963	0.022377911274571834
2.945243112740431	0.024319064913539263
3.1808625617596653	0.02666125648619892
3.4164820107789	0.02949696460486045
3.6521014597981343	0.032949029303354894
3.8877209088173683	0.03718197651979911
4.123340357836603	0.042418830486603776
4.358959806855838	0.048966437688429974
4.594579255875072	0.0572543629845834
4.830198704894307	0.06789602303019496
5.065818153913541	0.08178729524365526
5.301437602932776	0.10027019413677916
5.53705705195201	0.12541313795769696
5.772676500971244	0.1605070066355324
6.008295949990479	0.21097303981268206
6.243915399009713	0.28607419678356627
6.479534848028948	0.4021854191019901
6.715154297048182	0.5888213149683887
6.950773746067417	0.8976072184533808
7.186393195086651	1.4029119599269757
7.422012644105886	2.1358796565413307
7.65763209312512	2.8701076182099774
7.8932515421443545	3.0930869244263524
8.12887099116359	2.6782347588712447
8.364490440182824	2.054723512817138
8.600109889202058	1.540391073385985
8.835729338221292	1.1860488045294875
9.071348787240527	0.9518686305686523
9.306968236259761	0.7963594822057007
9.542587685278995	0.6916717649024539
9.77820713429823	0.6207617646702079
10.013826583317464	0.573330671008249
10.2494460323367	0.5431135211303618
10.485065481355933	0.5262925102072258
10.720684930375167	0.5205927032216682
10.956304379394401	0.5247651552482746
11.191923828413637	0.5382879665178344
11.427543277432871	0.5611888312829079
11.663162726452105	0.5939296839539259
11.89878217547134	0.6373089011642288
12.134401624490575	0.6923364998380255
12.37002107350981	0.7600269142296392
12.605640522529043	0.8410380661844699
12.841259971548277	0.9350804428769025
13.076879420567513	1.0400630881465662
13.312498869586747	1.151096548317551
13.548118318605981	1.2597791354781154
13.783737767625215	1.3545412165378923
