# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	964.2041730400929	95.84609783849528	0.0
3.125e-7	0.9999838611727643	0.9999884297219853	963.7555688502098	95.80048991403028	3.125e-7
6.25e-7	0.9999677239811211	0.9999768605637034	963.307330398967	95.75492026597682	6.249529197181133e-7
9.375000000000001e-7	0.9999515897987559	0.9999652935099896	962.859462898885	95.7093893640576	9.373117297744255e-7
1.25e-6	0.9999354586239458	0.9999537285596284	962.4119659816441	95.66389716889728	1.2495764952068622e-6
1.5625e-6	0.9999193304548527	0.9999421657113213	961.9648392791156	95.61844364115042	1.561747288079438e-6
1.8750000000000003e-6	0.9999032052896398	0.9999306049637712	961.5180824235729	95.57302874151561	1.8738241803861543e-6
2.1875000000000002e-6	0.999887083126472	0.9999190463156816	961.0716950476898	95.52765243073489	2.1858072440500087e-6
2.5e-6	0.9998709639635159	0.9999074897657578	960.625676784543	95.48231466959413	2.4976965509230734e-6
2.8125e-6	0.9998548477989398	0.9998959353127058	960.1800272676023	95.4370154189228	2.809492172786573e-6
3.125e-6	0.9998387346309134	0.999884382955233	959.734746130744	95.39175463959387	3.1211941813509616e-6
3.4375e-6	0.9998226244576083	0.9998728326920476	959.2898330082426	95.34653229252393	3.432802648256003e-6
3.7500000000000005e-6	0.9998065172771975	0.9998612845218596	958.8452875347672	95.30134833867292	3.744317645070847e-6
4.0625000000000005e-6	0.9997904130878558	0.9998497384433795	958.4011093453869	95.2562027390443	4.055739243294108e-6
4.3750000000000005e-6	0.9997743118877594	0.9998381944553194	957.9572980755697	95.2110954546848	4.367067514353941e-6
4.6875000000000004e-6	0.9997582136750865	0.9998266525563921	957.5138533611796	95.16602644668453	4.678302529608123e-6
5.0e-6	0.9997421184480166	0.9998151127453121	957.0707748384763	95.12099567617679	4.989444360344127e-6
5.3125e-6	0.9997260281047924	0.9998035763655311	956.6281285950334	95.07600995949615	5.3004311048678575e-6
5.625e-6	0.9997099413753805	0.9997920425182114	956.1858698330224	95.03106467349951	5.611304213511e-6
5.9375e-6	0.9996938578352028	0.9997805109028687	955.7439833828605	94.9861582518248	5.922077551717303e-6
6.25e-6	0.9996777773415179	0.9997689814184831	955.3024639483822	94.94129014674962	6.232755788996838e-6
6.5625e-6	0.9996616998455351	0.9997574540305277	954.8613095238461	94.8964601500217	6.543340529193776e-6
6.875e-6	0.9996456253297858	0.9997459287266415	954.4205192002609	94.85166816653887	6.853832354114476e-6
7.1875e-6	0.9996295537872429	0.9997344055018539	953.980092434365	94.80691413893254	7.164231504805403e-6
7.500000000000001e-6	0.9996134852143617	0.9997228843536586	953.5400288050389	94.76219802243668	7.474538108668652e-6
7.8125e-6	0.999597419608758	0.9997113652803713	953.1003279321241	94.71751977651324	7.784752255174775e-6
8.125000000000001e-6	0.9995813569684369	0.9996998482805823	952.6609894493691	94.67287936206154	8.094874021102982e-6
8.4375e-6	0.9995652972915333	0.9996883333529744	952.2220129954248	94.62827674048826	8.404903478955447e-6
8.750000000000001e-6	0.9995492405762281	0.9996768204962626	951.7833982108298	94.5837118733976	8.714840699762393e-6
9.0625e-6	0.999533186820716	0.9996653097091722	951.3451447370128	94.53918472248792	9.024685754017282e-6
