# z G G´ G´´
1.5999999999999998e6	9.601405140414828e6	1978.109359278234	9.60140493664691e6
1.0666666666666665e6	6.402562273920123e6	3757.0272405486103	6.402561171607152e6
799999.9999999999	4.803138415431222e6	4368.302962403988	4.803136429013898e6
640000.0	3.8434892917951043e6	4668.757706629754	3.8434864561807825e6
533333.3333333333	3.203726168277185e6	4844.763176472763	3.2037225050827633e6
457142.8571428571	2.74675409752305e6	4959.374656151762	2.7467496203445056e6
399999.99999999994	2.404025919016438e6	5039.490778765337	2.40402063694044e6
355555.55555555556	2.137460049885288e6	5098.409470758767	2.1374539693468222e6
320000.0	1.9242076319005266e6	5143.419641511955	1.9242007576910013e6
290909.0909090909	1.7497285325243538e6	5178.834717366298	1.749720868367523e6
266666.6666666666	1.604329358569748e6	5207.363175823555	1.604320907467572e6
246153.84615384613	1.4812993163296662e6	5230.788030187911	1.481290080779359e6
228571.42857142855	1.3758449922127693e6	5250.329231161121	1.3758349743482755e6
213333.3333333333	1.284451222956894e6	5266.848711108386	1.2844404246441775e6
199999.99999999997	1.2044816405327753e6	5280.972200769824	1.2044700634358416e6
188235.29411764705	1.134047160011957e6	5708.0238563881685	1.1340327947616153e6
177777.77777777778	1.0713658717821208e6	5803.981519621236	1.07135015051942e6
168421.05263157893	1.0152588816295906e6	5802.59911654291	1.0152422994395278e6
160000.0	964754.4814093362	5775.446103446665	964737.1940698168
152380.95238095237	919056.9561331107	5744.005020431044	919039.0062576146
145454.54545454544	877512.3597026117	5714.3313732991855	877493.7537372
139130.4347826087	839579.5398000624	5687.794245687504	839560.273385719
133333.3333333333	804807.2303236058	5664.399144333047	804787.2964724823
128000.0	772816.2646488469	5643.805305707952	772795.6562814441
123076.92307692306	743285.7723557464	5625.627229589715	743264.4830104235
118518.51851851851	715942.4042441421	5609.51586204084	715920.4282088032
114285.71428571428	690551.8535609007	5595.173687572985	690529.1858334458
110344.8275862069	666912.1272595708	5582.351409712671	666888.76346706
106666.66666666666	644848.161579415	5570.840642612195	644824.097895609
103225.80645161291	624207.4792510931	5560.4667147577065	624182.7123230167
99999.99999999999	604856.6607646629	5551.082553501625	604831.187649796
94117.64705882352	569548.5344469051	5456.3284941598595	569522.397777279
88888.88888888889	538182.6865123458	5446.93142462703	538155.1216886273
84210.52631578947	510118.07939399005	5439.268048968807	510089.07975735434
80000.0	484859.5592108054	5432.929197181235	484829.11983340577
76190.47619047618	462006.2841085565	5427.622051762057	461974.4013196613
72727.27272727272	441230.2887794767	5423.128950075717	441196.9598816511
69565.21739130435	422260.6419583783	5419.284226325611	422225.8650362103
66666.66666666666	404871.5648532274	5415.959917620329	404835.3386314883
64000.0	388873.40108471754	5413.055933305205	388835.7248204677
61538.46153846153	374105.6704735735	5410.493317007184	374066.5438696016
59259.259259259255	360431.66630905005	5408.20917971306	360391.0894456006
57142.85714285714	347734.21034047386	5406.153140075178	347692.1836184112
55172.41379310345	335912.2859534932	5404.284486953636	335868.81004893186
53333.33333333333	324878.34472529346	5402.5701994398405	324833.4205507289
51612.903225806454	314556.13422072283	5400.983271013149	314509.7628939229
49999.99999999999	304878.9331015267	5399.50157387601	304831.11591810785
47058.82352941176	287211.0478058568	5317.474953630509	287161.8192619898
44444.444444444445	271525.56755803974	5319.449064415392	271473.45597565646
42105.26315789473	257490.81695964554	5321.189823000395	257435.8284260629
40000.0	244859.1852531482	5322.654487460201	244801.32751282756
38095.23809523809	233430.23115220902	5323.843649272818	233369.51280013385
36363.63636363636	223039.95836106682	5324.771593374212	222976.3885104986
34782.608695652176	213552.89140416784	5325.455956123581	213486.4795389621
33333.33333333333	204856.13361958083	5325.914904823555	204786.8895022094
32000.0	196854.8512690889	5326.165557178091	196782.78488890393
30769.230769230766	189468.80006035062	5326.22405011459	189393.9215858764
29629.629629629628	182629.62335527074	5326.10503384343	182551.9431067676
28571.42857142857	176278.7295276846	5325.822097972017	176198.25794506408
27586.206896551725	170365.60828814367	5325.387454253141	170282.35591467278
26666.666666666664	164846.48392120615	5324.8123967221745	164760.46137992025
25806.451612903227	159683.2290019824	5324.107035236866	159594.44698603047
24999.999999999996	154842.48195823425	5323.280733325195	154750.95121265107
23529.41176470588	145994.6491465826	5243.531161687183	145900.45565518353
22222.222222222223	138148.2088752337	5245.626185213527	138048.58210557688
21052.631578947367	131127.1004691228	5247.040764538949	131022.07844731623
20000.0	124807.50709039507	5247.778159574798	124697.13168516308
19047.619047619046	119089.2091308561	5247.89869111736	118973.52348628055
18181.81818181818	113890.21305116234	5247.471803170532	113769.26064853405
17391.304347826088	109142.78598452383	5246.560485342822	109016.61036528887
16666.666666666664	104790.48436877744	5245.220456266649	104659.12896927889
16000.0	100785.89539949308	5243.498719000275	100649.40353852775
15384.615384615383	97088.90069329515	5241.4363440778025	96947.31550117057
14814.814814814814	93665.32506196544	5239.067902476516	93518.68950363286
14285.714285714284	90485.8756131363	5236.423990588185	90334.23243304151
13793.103448275862	87525.29961771086	5233.530486188145	87368.69137065174
13333.333333333332	84761.71150853335	5230.410650445937	84600.18050975741
12903.225806451614	82176.04945763103	5227.0842353610815	82009.63781690212
12499.999999999998	79751.63449853285	5223.569272721592	79580.38407321653
11764.70588235294	75311.3531518551	5142.245426105783	75135.59226851899
11111.111111111111	71380.55482011782	5138.511294401321	71195.36015854654
10526.315789473683	67862.40731448842	5134.057347484584	67667.92284140448
10000.0	64694.98363259433	5128.821324138469	64491.36453081692
9523.809523809523	61828.175818231364	5122.855724713872	61615.57980116633
9090.90909090909	59220.99514659628	5116.241462818911	58999.57914635759
8695.652173913044	56839.58293792652	5109.053235140376	56609.50241432907
8333.333333333332	54655.72522064204	5101.360438225269	54417.133524962854
8000.0	52645.721680212395	5093.219724702872	52398.77025337792
7692.3076923076915	50789.519009284166	5084.682748299651	50534.357050857805
7407.407407407407	49070.03402997625	5075.791076726495	48806.80879394237
7142.857142857142	47472.6246873893	5066.583465884448	47201.481191726925
6896.551724137931	45984.667830958206	5057.090966708742	45705.74916220054
