# z G G´ G´´
1.5999999999999998e6	9.602199068667227e6	3095.969074432577	9.602198569561517e6
1.0666666666666665e6	6.404010183047383e6	5881.141300285967	6.40400748256524e6
799999.9999999999	4.8049120899641765e6	6838.952222025934	4.804907222935363e6
640000.0	3.8454614281394705e6	7310.1835952955735	3.8454544798403555e6
533333.3333333333	3.2058323441498117e6	7586.597914705226	3.2058233673003814e6
457142.8571428571	2.748956965205334e6	7766.904711818981	2.7489459928747453e6
399999.99999999994	2.4063018447476127e6	7893.211556339777	2.4062888989577065e6
355555.55555555556	2.139793116440328e6	7986.3349877254495	2.1397782127171205e6
320000.0	1.9265866036556384e6	8057.68494083004	1.9265697534994062e6
290909.0909090909	1.752145181287058e6	8114.013531591059	1.752126393583484e6
266666.6666666666	1.6067774772066767e6	8159.560510406024	1.6067567590742942e6
246153.84615384613	1.483774106485572e6	8197.11692758319	1.483751463807579e6
228571.42857142855	1.3783426677270911e6	8228.592432774125	1.378318105498005e6
213333.3333333333	1.286968743733867e6	8255.33624737773	1.286942266293003e6
199999.99999999997	1.207016528521629e6	8278.327853937337	1.2069881397148636e6
188235.29411764705	1.13666868598152e6	8948.245343708337	1.1366334636091902e6
177777.77777777778	1.0740235252909744e6	9099.583159704189	1.0739849768338345e6
168421.05263157893	1.0179355513666478e6	9098.379678215675	1.0178948895752215e6
160000.0	967443.7256901063	9056.76160499469	967401.332150408
152380.95238095237	921755.8673989027	9008.40118889277	921711.8463990377
145454.54545454544	880219.2904248444	8962.795813064693	880173.6575967438
139130.4347826087	842293.3576833013	8922.095753839167	842246.1021606268
133333.3333333333	807527.0605592147	8886.312338236106	807478.1650227038
128000.0	775541.3907320071	8854.913136206646	775490.8376324545
123076.92307692306	746015.590831309	8827.295035578542	745963.364131069
118518.51851851851	718676.3994249619	8802.911728134963	718622.4849220444
114285.71428571428	693289.5807910867	8781.297486908725	693233.9660229634
110344.8275862069	669653.2005940917	8762.062028443983	669595.8746400104
106666.66666666666	647592.2441922518	8744.879094780885	647533.1974714306
103225.80645161291	626954.2757514402	8729.4751986595	626893.4998432898
99999.99999999999	607605.9109437667	8715.620054239418	607543.3984341158
