# time temperature η idx
0.0	3.0	1.6684745123409386	0.0
0.09996666666666668	2.9000333333333335	1.6918733881036707	1.0
0.19993333333333335	2.8000666666666665	1.7212185185316995	2.0
0.29990000000000006	2.7001	1.7550044753331842	3.0
0.3998666666666667	2.6001333333333334	1.792930961799592	4.0
0.49983333333333335	2.500166666666667	1.835183375124498	5.0
0.5998000000000001	2.4002	1.8822234490680867	6.0
0.6997666666666668	2.3002333333333334	1.9347198444032552	7.0
0.7997333333333334	2.200266666666667	1.9935388726615324	8.0
0.8997	2.1003	2.059768253182089	9.0
0.9996666666666667	2.0003333333333333	2.1347654444299486	10.0
1.0996333333333335	1.9003666666666665	2.220230843701536	11.0
1.1996000000000002	1.8003999999999998	2.318311867246427	12.0
1.2995666666666668	1.7004333333333332	2.431749539514854	13.0
1.3995333333333335	1.6004666666666665	2.564086659947473	14.0
1.4995	1.5005	2.7199680692267814	15.0
1.5994666666666668	1.4005333333333332	2.905582479360423	16.0
1.6994333333333336	1.3005666666666664	3.1293278551868173	17.0
1.7994	1.2006	3.402840636107006	18.0
1.8993666666666669	1.1006333333333331	3.742636998008387	19.0
1.9993333333333334	1.0006666666666666	4.172823540008667	20.0
2.0993000000000004	0.9006999999999996	4.7297591158981	21.0
2.199266666666667	0.8007333333333331	5.47045861362417	22.0
2.2992333333333335	0.7007666666666665	6.488601598064243	23.0
2.3992000000000004	0.6007999999999996	7.947086544281293	24.0
2.499166666666667	0.500833333333333	10.149654367329934	25.0
2.5991333333333335	0.4008666666666665	13.714615426525997	26.0
2.6991	0.30089999999999995	20.053297743442517	27.0
2.799066666666667	0.20093333333333296	32.95225277558188	28.0
2.8990333333333336	0.10096666666666643	65.87431766048384	29.0
2.999	0.0009999999999998899	316.89988352880806	30.0
2.999	0.0009999999999998899	316.89988352880806	31.0
3.0989666666666666	0.10096466666666684	331.82818324935226	32.0
3.1989333333333336	0.20093133333333382	289.26559433951445	33.0
3.2989	0.3008980000000004	224.7815626885855	34.0
3.3988666666666667	0.4008646666666669	157.63827877442668	35.0
3.4988333333333337	0.5008313333333339	99.63282587357205	36.0
