# k	S
0.11780972450961723	0.025337132669780806
0.35342917352885167	0.017781492446082757
0.5890486225480861	0.013787633182661628
0.8246680715673206	0.012120472615736238
1.060287520586555	0.01136533715287285
1.2959069696057894	0.011072757262356014
1.531526418625024	0.011070733895518069
1.7671458676442584	0.011284226738403345
2.002765316663493	0.011681095913886656
2.2383847656827274	0.012252258886457538
2.474004214701962	0.01300373191005396
2.7096236637211963	0.013953717189101317
2.945243112740431	0.015132345307359154
3.1808625617596653	0.016583261397898046
3.4164820107789	0.018366957829799344
3.6521014597981343	0.02056622249603886
3.8877209088173683	0.02329454583765512
4.123340357836603	0.02670899162626858
4.358959806855838	0.03103011313007961
4.594579255875072	0.036573376507499575
4.830198704894307	0.043799985028222424
5.065818153913541	0.053401500362574954
5.301437602932776	0.06644544418977535
5.53705705195201	0.08463518348386584
5.772676500971244	0.11079282333947696
6.008295949990479	0.14979548573303933
6.243915399009713	0.2104677255685532
6.479534848028948	0.3095284447680022
6.715154297048182	0.4797832028966277
6.950773746067417	0.785088730018541
7.186393195086651	1.3323220989002889
7.422012644105886	2.1995311435621985
7.65763209312512	3.1194019228152143
7.8932515421443545	3.375030978814099
8.12887099116359	2.800757610513666
8.364490440182824	2.017920314483315
8.600109889202058	1.4251963877582983
8.835729338221292	1.0470740271951033
9.071348787240527	0.812736091471444
9.306968236259761	0.6651777299211934
9.542587685278995	0.5703327332041991
9.77820713429823	0.5089525078226758
10.013826583317464	0.4701175311407684
10.2494460323367	0.44755373919334224
10.485065481355933	0.4376750953204325
10.720684930375167	0.4385483917004257
10.956304379394401	0.44934308219583086
11.191923828413637	0.470041131829865
11.427543277432871	0.5012873043693543
11.663162726452105	0.5443068486127226
11.89878217547134	0.6008292418794685
12.134401624490575	0.6729422616811991
12.37002107350981	0.7627631347052977
12.605640522529043	0.8717632298822191
12.841259971548277	0.9995628424931857
13.076879420567513	1.1421359573661256
13.312498869586747	1.2898149123463876
13.548118318605981	1.4263333589745297
13.783737767625215	1.530864621285696
14.01935721664445	1.584187757729636
14.254976665663685	1.5768404605689523
14.49059611468292	1.513847376574474
14.726215563702153	1.4120913740510095
14.961835012721387	1.2924245939243304
15.197454461740623	1.1723580785154608
15.433073910759857	1.0629409894680015
15.668693359779091	0.9693050837445699
15.904312808798325	0.8926676000072666
16.13993225781756	0.8322181447425634
16.375551706836795	0.786371501337568
16.61117115585603	0.7534446692753416
16.846790604875263	0.7319620179915116
17.0824100538945	0.7207585463140317
17.31802950291373	0.7189852550692695
17.553648951932967	0.726069993567078
17.789268400952203	0.7416563070781121
18.024887849971435	0.7655256659280073
18.26050729899067	0.7974993116388825
18.496126748009903	0.8373118407844682
18.73174619702914	0.8844492443197938
18.967365646048375	0.9379513143426425
19.202985095067607	0.9961952666670151
19.438604544086843	1.056706008900758
19.67422399310608	1.1160742391415748
19.90984344212531	1.170088987246012
20.145462891144547	1.214174220825621
20.38108234016378	1.2441286572204693
20.616701789183015	1.257011303680267
20.85232123820225	1.2518709411435578
21.087940687221483	1.2300070407740755
21.32356013624072	1.1946302838856102
21.55917958525995	1.1500686876400752
