# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1460.4185279848982	146.87639697196474	0.0
3.125e-7	0.9999838611727643	0.9999886242754031	1459.7011673550696	146.80884058818248	3.125e-7
6.25e-7	0.9999677246888131	0.9999772501483262	1458.984420286653	146.74133891040947	6.249286905015633e-7
9.375000000000001e-7	0.999951592628583	0.9999658790852152	1458.2682999190802	146.67389308001762	9.372148483331446e-7
1.25e-6	0.999935464989085	0.999954511083993	1457.5528055949317	146.6065030416952	1.249358592270318e-6
1.5625e-6	0.9999193417670647	0.9999431461423951	1456.8379366566699	146.53916874014	1.5613600572208577e-6
1.8750000000000003e-6	0.9999032229592706	0.9999317842581591	1456.1236924475215	146.47189012011026	1.8732193779416285e-6
2.1875000000000002e-6	0.9998871085624547	0.9999204254290247	1455.4100723114723	146.40466712642439	2.1849366890350613e-6
2.5e-6	0.9998709985733719	0.9999090696527342	1454.6970755932605	146.33749970396119	2.4965121249493445e-6
2.8125e-6	0.9998548929887808	0.9998977169270319	1453.9847016383876	146.27038779765945	2.8079458199786175e-6
3.125e-6	0.9998387918054429	0.9998863672496644	1453.2729497931066	146.20333135251812	3.1192379082631617e-6
3.4375e-6	0.9998226950201228	0.9998750206183807	1452.5618194044314	146.1363303135961	3.4303885237895925e-6
3.7500000000000005e-6	0.9998066026295886	0.9998636770309318	1451.8513098201242	146.0693846260123	3.7413978003910526e-6
4.0625000000000005e-6	0.9997905146306116	0.9998523364850711	1451.1414203887011	146.00249423494552	4.052265871747401e-6
4.3750000000000005e-6	0.9997744310199662	0.999840998978554	1450.4321504594327	145.93565908563411	4.362992871385407e-6
4.6875000000000004e-6	0.99975835179443	0.9998296645091387	1449.723499382341	145.8688791233766	4.673578932678938e-6
5.0e-6	0.9997422769507837	0.9998183330745849	1449.0154665081948	145.80215429353066	4.984024188849152e-6
5.3125e-6	0.9997262093138859	0.9998070066482546	1448.3081677559883	145.73549488030685	5.29423518655911e-6
5.625e-6	0.9997101469923391	0.9997956839088974	1447.6015245204799	145.66889391596064	5.604274575971346e-6
5.9375e-6	0.9996940893534835	0.9997843644145716	1446.895510176897	145.60234904230802	5.914163331912675e-6
6.25e-6	0.9996780361842813	0.9997730480164658	1446.190115422689	145.5358594372877	6.223908535214672e-6
6.5625e-6	0.9996619874115823	0.99976173466349	1445.4853367281685	145.4694247907735	6.533512634571003e-6
6.875e-6	0.9996459430088729	0.9997504243371307	1444.781172487875	145.40304496327516	6.842976534293515e-6
7.1875e-6	0.9996299029651871	0.9997391170297365	1444.0776217380562	145.33671987220424	7.15230062372115e-6
7.500000000000001e-6	0.9996138672747444	0.9997278127372785	1443.3746837293006	145.27044945397375	7.4614851204086314e-6
7.8125e-6	0.9995978359334965	0.9997165114569373	1442.6723577841096	145.2042336513678	7.770530184540256e-6
8.125000000000001e-6	0.9995818089379731	0.9997052131862972	1441.9706432494488	145.1380724093327	8.079435957073735e-6
8.4375e-6	0.9995657862848998	0.99969391792308	1441.2695394809225	145.07196567357514	8.388202572456878e-6
8.750000000000001e-6	0.999549767971068	0.9996826256650526	1440.5690458375113	145.00591339009347	8.696830162867261e-6
9.0625e-6	0.9995337539932955	0.9996713364100009	1439.8691616798114	144.93991550502295	9.005318859625804e-6
9.375000000000001e-6	0.9995177443484087	0.9996600501557169	1439.1698863694419	144.8739719645835	9.313668793668126e-6
9.6875e-6	0.9995017390332405	0.9996487668999972	1438.471219268862	144.80808271506183	9.621880095701825e-6
1.0e-5	0.9994857380446274	0.9996374866406399	1437.7731597412962	144.74224770280642	9.929952896259057e-6
1.0625e-5	0.9994537490302319	0.9996149350993015	1436.3788606265448	144.6107401560524	1.0545683687356554e-5
1.125e-5	0.9994217772827888	0.9995923955160918	1434.9869841037078	144.4794489095269	1.1160862092194293e-5
1.1875e-5	0.9993898227780409	0.9995698678741334	1433.5975251576729	144.3483735405366	1.1775489110928156e-5
1.25e-5	0.9993578854911582	0.9995473521561494	1432.2104787499213	144.21751362437658	1.2389565767083938e-5
1.3125e-5	0.999325965397151	0.9995248483447527	1430.8258398418868	144.08686873628866	1.3003093090443085e-5
1.375e-5	0.999294062471012	0.9995023564225431	1429.4436034027312	143.95643845211384	1.3616072111264984e-5
