# k	S
0.11780972450961723	0.024531994197796034
0.35342917352885167	0.022358842307934074
0.5890486225480861	0.025239119530257616
0.8246680715673206	0.02658240831631456
1.060287520586555	0.027560529410280574
1.2959069696057894	0.028571972197675516
1.531526418625024	0.0297331631846386
1.7671458676442584	0.03110561470252137
2.002765316663493	0.03273890992491117
2.2383847656827274	0.03468390488676871
2.474004214701962	0.03699912875730007
2.7096236637211963	0.03975567345588352
2.945243112740431	0.04304230788158827
3.1808625617596653	0.04697172492540922
3.4164820107789	0.051688752336494156
3.6521014597981343	0.05738157595409515
3.8877209088173683	0.06429746450702915
4.123340357836603	0.0727652198847852
4.358959806855838	0.08322777299730291
4.594579255875072	0.09629029806908981
4.830198704894307	0.1127924341176783
5.065818153913541	0.13391854728784852
5.301437602932776	0.16136889623271028
5.53705705195201	0.1976293964768258
5.772676500971244	0.24640160113020815
6.008295949990479	0.3132896535683714
6.243915399009713	0.40687793821521256
6.479534848028948	0.540307289737158
6.715154297048182	0.7330886774779535
6.950773746067417	1.0111927155461666
7.186393195086651	1.3978445626220903
7.422012644105886	1.8766032536239985
7.65763209312512	2.3205437273629856
7.8932515421443545	2.5049045203978624
8.12887099116359	2.3512164898766654
8.364490440182824	2.0182494506431254
8.600109889202058	1.6735170226099525
8.835729338221292	1.3871568496555255
9.071348787240527	1.1681991130274236
9.306968236259761	1.0056612628733423
9.542587685278995	0.8861308397195504
9.77820713429823	0.7986323578512122
10.013826583317464	0.7351461259519392
10.2494460323367	0.6900498074341452
10.485065481355933	0.6594712386093491
10.720684930375167	0.6407786426894982
10.956304379394401	0.6322194012869774
11.191923828413637	0.6326720880562355
11.427543277432871	0.6414751223138451
11.663162726452105	0.6583026666962597
11.89878217547134	0.6830646801730865
12.134401624490575	0.7158115685695112
12.37002107350981	0.7566251169176177
12.605640522529043	0.8054778436322171
12.841259971548277	0.8620454069960749
13.076879420567513	0.9254660625634311
13.312498869586747	0.9940642225263502
13.548118318605981	1.065097538438439
13.783737767625215	1.1346438085511026
14.01935721664445	1.1977856850120314
14.254976665663685	1.2492184185457147
14.49059611468292	1.2842460793348716
14.726215563702153	1.299881920496467
14.961835012721387	1.2956008259430376
