# k	S
0.11780972450961723	0.02594387881634496
0.35342917352885167	0.02064896334575085
0.5890486225480861	0.0178942054018674
0.8246680715673206	0.01703714643387278
1.060287520586555	0.016912783797378723
1.2959069696057894	0.017160895733677205
1.531526418625024	0.0176637588257571
1.7671458676442584	0.01838246748640541
2.002765316663493	0.019311524795642045
2.2383847656827274	0.020464065254789547
2.474004214701962	0.02186709210911204
2.7096236637211963	0.023560809969381195
2.945243112740431	0.025600199847196282
3.1808625617596653	0.02805838654097674
3.4164820107789	0.031031985440088145
3.6521014597981343	0.03464906283523039
3.8877209088173683	0.039080846308941174
4.123340357836603	0.04455906019934725
4.358959806855838	0.05140196485042243
4.594579255875072	0.06005423294664621
4.830198704894307	0.0711494161608632
5.065818153913541	0.0856103207647246
5.301437602932776	0.10481486622065685
5.53705705195201	0.13087853617503825
5.772676500971244	0.16715089531747793
6.008295949990479	0.21911641196920012
6.243915399009713	0.29607307294127955
6.479534848028948	0.4142899383313272
6.715154297048182	0.6026908322647817
6.950773746067417	0.9109170256245549
7.186393195086651	1.4083843092682224
7.422012644105886	2.1196943535516852
7.65763209312512	2.82572052504221
7.8932515421443545	3.0446363112831354
8.12887099116359	2.6550006187117097
8.364490440182824	2.056714486149164
8.600109889202058	1.5549787377189994
8.835729338221292	1.2045600115710449
9.071348787240527	0.9705117383460975
9.306968236259761	0.8138248474148522
9.542587685278995	0.7076480762078364
9.77820713429823	0.635290946336428
10.013826583317464	0.586554522004854
10.2494460323367	0.5551779509757035
10.485065481355933	0.537311927684802
10.720684930375167	0.5306360276995934
10.956304379394401	0.5338481682481303
11.191923828413637	0.5463657858676219
11.427543277432871	0.568145975097922
11.663162726452105	0.599567074023007
11.89878217547134	0.6413289340393357
12.134401624490575	0.6943301615545807
12.37002107350981	0.7594719295711031
12.605640522529043	0.8373249794869324
12.841259971548277	0.9275930855285281
13.076879420567513	1.0283443160502121
13.312498869586747	1.1351129023918154
13.548118318605981	1.2402367298890957
13.783737767625215	1.333100249482048
14.01935721664445	1.401956356529361
14.254976665663685	1.4372570403134124
14.49059611468292	1.4350839877094579
14.726215563702153	1.3985860032093795
14.961835012721387	1.3364568923561422
15.197454461740623	1.259576977437472
15.433073910759857	1.1778818684542374
15.668693359779091	1.0987079200503573
15.904312808798325	1.0265773507082205
16.13993225781756	0.9637648981865182
16.375551706836795	0.9110520596852358
16.61117115585603	0.8683653005564674
16.846790604875263	0.8352181922554054
17.0824100538945	0.8109811154428257
17.31802950291373	0.7950286798390208
17.553648951932967	0.7868091866655624
17.789268400952203	0.785866722105051
18.024887849971435	0.7918340981992276
18.26050729899067	0.8044059708635299
18.496126748009903	0.8232957747489357
18.73174619702914	0.848176993028688
18.967365646048375	0.8786084804793757
19.202985095067607	0.9139453668308313
19.438604544086843	0.953242122407312
19.67422399310608	0.9951630630679198
19.90984344212531	1.037926877267664
20.145462891144547	1.0793216365588985
20.38108234016378	1.1168273004556963
20.616701789183015	1.1478643962113537
