# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2390.6493938700696	257.45716161666076	0.0
3.125e-7	0.9999838611727643	0.9999872517544912	2389.6317411220743	257.3522359794835	3.125e-7
6.25e-7	0.9999677260154918	0.9999745063647048	2388.6149011158673	257.24739590462354	6.24883269072565e-7
9.375000000000001e-7	0.9999515979339467	0.9999617665209125	2387.5989202955056	257.14264485485023	9.370332192739612e-7
1.25e-6	0.9999354769228451	0.9999490322189782	2386.583797775691	257.0379827374347	1.2489500806250885e-6
1.5625e-6	0.9999193629761882	0.9999363034542013	2385.5695326648242	256.9334094594492	1.5606341264529907e-6
1.8750000000000003e-6	0.9999032560879837	0.9999235802218855	2384.5561240723287	256.8289249280746	1.872085629738838e-6
2.1875000000000002e-6	0.9998871562522453	0.9999108625173405	2383.5435711086593	256.7245290505996	2.183304863102115e-6
2.5e-6	0.9998710634629934	0.9998981503358801	2382.531872885302	256.62022173442034	2.4942920988011232e-6
2.8125e-6	0.9998549777142544	0.9998854436728236	2381.5210285147614	256.516002887041	2.8050476087334845e-6
3.125e-6	0.9998388990000612	0.9998727425234948	2380.511037110574	256.411872416073	3.1155716644366484e-6
3.4375e-6	0.999822827314453	0.9998600468832227	2379.5018977872905	256.3078302292354	3.425864537088395e-6
3.7500000000000005e-6	0.9998067626514754	0.9998473567473414	2378.4936096604943	256.20387623435425	3.7359264975073397e-6
4.0625000000000005e-6	0.9997907050051801	0.9998346721111895	2377.486171846782	256.100010339363	4.045757816153435e-6
4.3750000000000005e-6	0.9997746543696251	0.9998219929701109	2376.4795834637735	255.99623245230165	4.355358763128474e-6
4.6875000000000004e-6	0.9997586107388748	0.9998093193194542	2375.473843630109	255.89254248131746	4.664729608176591e-6
5.0e-6	0.9997425741070001	0.999796651154573	2374.46895146544	255.78894033466423	4.973870620684763e-6
5.3125e-6	0.9997265490351191	0.9997839920642915	2373.4650952424386	255.68544401007838	5.282629432931869e-6
5.625e-6	0.9997105324669442	0.9997713396438805	2372.4621476033117	255.5820413196562	5.5911083512494165e-6
5.9375e-6	0.9996945233796334	0.9997586930885668	2371.460065519648	255.47872814094615	5.899341664467011e-6
6.25e-6	0.9996785214282642	0.9997460521269772	2370.458834068101	255.37550303935816	6.207340983025062e-6
6.5625e-6	0.9996625264939235	0.9997334166655681	2369.4584476925534	255.2723654760959	6.515110355780783e-6
6.875e-6	0.9996465385330503	0.9997207866700838	2368.458903959359	255.1693152109546	6.822651310200197e-6
7.1875e-6	0.9996305575272086	0.9997081621260375	2367.4602014761876	255.0663521033046	7.1299645328413544e-6
7.500000000000001e-6	0.9996145834663436	0.9996955430255366	2366.462339198395	254.96347604576965	7.437050429655411e-6
7.8125e-6	0.999598616343198	0.9996829293628894	2365.4653161978963	254.86068694212565	7.743909312800536e-6
8.125000000000001e-6	0.9995826561514511	0.9996703211331416	2364.4691315861173	254.75798469993458	8.05054146292906e-6
8.4375e-6	0.9995667028850996	0.9996577183315879	2363.473784488306	254.6553692280905	8.356947149955379e-6
8.750000000000001e-6	0.999550756538248	0.9996451209536086	2362.4792740350067	254.5528404360014	8.663126639980623e-6
9.0625e-6	0.9995348171050434	0.999632528994617	2361.48559935917	254.4503982333161	8.969080197601818e-6
9.375000000000001e-6	0.9995188845796487	0.999619942450039	2360.492759595238	254.34804252983366	9.274808086682062e-6
