# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	945.199573397094	93.78774587631808	0.0
3.125e-7	0.9999838611727643	0.9999884013172333	944.7607788077634	93.74301259884652	3.125e-7
6.25e-7	0.999967723954017	0.9999768037377986	944.3223410692382	93.6983169191452	6.249538476770803e-7
9.375000000000001e-7	0.9999515896903731	0.9999652082294938	943.8842651710788	93.6536592869441	9.373154403754732e-7
1.25e-6	0.9999354583801533	0.9999536147911307	943.4465507551058	93.60903966353402	1.2495848413460547e-6
1.5625e-6	0.9999193300215671	0.9999420234214419	943.0091974633357	93.56445801023587	1.5617621205911613e-6
1.8750000000000003e-6	0.9999032046128257	0.9999304341191609	942.572204938173	93.51991428841369	1.8738473480455223e-6
2.1875000000000002e-6	0.999887082152142	0.999918846883022	942.1355728224097	93.47540845947455	2.185840593575328e-6
2.5e-6	0.9998709626377301	0.9999072617117614	941.6993007592285	93.43094048486844	2.497741926978305e-6
2.8125e-6	0.9998548460678063	0.9998956786041153	941.2633883921941	93.38651032608828	2.8095514179837902e-6
3.125e-6	0.9998387324405879	0.999884097558822	940.827835365266	93.34211794466995	3.121269136252807e-6
3.4375e-6	0.999822621754294	0.9998725185746205	940.3926413227845	93.29776330219195	3.4328951513781397e-6
3.7500000000000005e-6	0.9998065140071455	0.9998609416502507	939.9578059094778	93.25344636027583	3.7444295328844084e-6
4.0625000000000005e-6	0.9997904091973644	0.9998493667844545	939.5233287704601	93.20916708058559	4.055872350228143e-6
4.3750000000000005e-6	0.9997743073231747	0.9998377939759737	939.0892095512311	93.16492542482801	4.367223672797859e-6
4.6875000000000004e-6	0.9997582083828018	0.9998262232235522	938.6554478976752	93.12072135475255	4.678483569914132e-6
5.0e-6	0.9997421123744726	0.9998146545259345	938.22204345606	93.07655483215112	4.9896521108296704e-6
5.3125e-6	0.9997260211608665	0.9998030892044173	937.7890605982209	93.03243253902271	5.300668606333002e-6
5.625e-6	0.9997099334957813	0.9997915263750106	937.3564556906111	92.98834994313441	5.611573693054268e-6
5.9375e-6	0.9996938489626133	0.9997799657422008	936.9242139582669	92.94430550885681	5.922380963801671e-6
6.25e-6	0.9996777674213111	0.9997684072066456	936.4923302431475	92.90029869914586	6.233094995842684e-6
6.5625e-6	0.9996616888240145	0.9997568507343974	936.0608025921647	92.85632930974393	6.543717360923458e-6
6.875e-6	0.9996456131535945	0.9997452963133081	935.6296301204833	92.81239724731586	6.854248628806144e-6
7.1875e-6	0.9996295404031684	0.9997337439384979	935.1988122994986	92.76850245551721	7.164689035180548e-6
7.500000000000001e-6	0.999613470569271	0.9997221936075112	934.7683487195737	92.72464489035816	7.4750387043233195e-6
7.8125e-6	0.9995974036495765	0.9997106453187007	934.3382390109623	92.68082451199368	7.785297723325052e-6
8.125000000000001e-6	0.9995813396421397	0.9996990990706894	933.9084828174689	92.63704128198796	8.09546616683516e-6
8.4375e-6	0.9995652785451443	0.9996875548621903	933.4790797876648	92.5932951624028	8.405544105310998e-6
8.750000000000001e-6	0.9995492203568176	0.9996760126919488	933.050029571961	92.54958611549374	8.715531607767925e-6
9.0625e-6	0.9995331650754018	0.9996644725587199	932.6213318216356	92.50591410360863	9.025428742696086e-6
9.375000000000001e-6	0.9995171126991458	0.9996529344612648	932.1929861885045	92.46227908915421	9.33523557836613e-6
9.6875e-6	0.9995010632263027	0.9996413983983454	931.7649923248183	92.41868103458451	9.644952182931146e-6
1.0e-5	0.9994850166551251	0.9996298643687254	931.3373498832202	92.3751199023971	9.954578624460703e-6
1.0625e-5	0.9994529322084773	0.9996068024028057	930.4831177551264	92.28810824217858	1.0573561380634607e-5
1.125e-5	0.999420859346817	0.9995837485547375	929.6302871159436	92.20124381817422	1.1192184329609037e-5
1.1875e-5	0.9993887980567505	0.9995607028150385	928.7788552280567	92.11452633481858	1.181044799334813e-5
1.25e-5	0.9993567483245644	0.9995376651739996	927.9288193414097	92.02795549524231	1.2428352906167416e-5
1.3125e-5	0.9993247101364554	0.9995146356218482	927.0801767057812	91.94153100258185	1.3045899605827096e-5
1.375e-5	0.9992926834786059	0.9994916141488019	926.2329245748698	91.85525256041534	1.366308863050525e-5
1.4375e-5	0.9992606683372109	0.9994686007450863	925.387060207635	91.76911987290622	1.4279920517849195e-5
1.5000000000000002e-5	0.9992286646984844	0.9994455954009419	924.5425808687514	91.68313264485052	1.4896395804601716e-5
1.5625e-5	0.9991966725486633	0.9994225981066251	923.699483828732	91.5972905816911	1.5512515026536945e-5
1.6250000000000002e-5	0.9991646918740086	0.9993996088524096	922.8577663639805	91.51159338952188	1.6128278718381554e-5
1.6875e-5	0.9991327226608048	0.9993766276285851	922.0174257567776	91.42604077508777	1.674368741384892e-5
1.7500000000000002e-5	0.9991007648953611	0.99935365442546	921.1784592952864	91.34063244578404	1.7358741645593153e-5
1.8125e-5	0.9990688185640109	0.9993306892333579	920.340864273535	91.25536810965453	1.7973441945254107e-5
1.8750000000000002e-5	0.9990368836531116	0.9993077320426204	919.5046379914057	91.17024747539081	1.8587788843415136e-5
1.9375e-5	0.9990049601490435	0.9992847828436062	918.6697777546201	91.08527025233005	1.920178286964917e-5
2.0e-5	0.9989730480382124	0.9992618416266922	917.8362808747258	91.00043615045415	1.9815424552477032e-5
2.125e-5	0.9989092579240448	0.9992159830880378	916.1733655072305	90.83119605174412	2.104165369461282e-5
2.25e-5	0.9988455132143833	0.9991701563585367	914.5158711415197	90.66252494063964	2.2266480008572956e-5
2.375e-5	0.9987818138053356	0.9991243613646414	912.8637766927376	90.49442054289754	2.3489907529616498e-5
2.5e-5	0.9987181595907225	0.9990785980311877	911.2170610249484	90.32688057918755	2.4711940380593075e-5
2.625e-5	0.9986545504638362	0.999032866282637	909.575703046081	90.15990277521585	2.59325827032514e-5
2.75e-5	0.9985909863180585	0.998987166043515	907.9396817393548	89.99348486507253	2.7151838634453722e-5
2.875e-5	0.9985274670470338	0.9989414972385335	906.3089761733654	89.82762459230537	2.836971229921505e-5
3.0000000000000004e-5	0.9984639925447568	0.9988958597926544	904.6835655052666	89.66231971025518	2.9586207807506338e-5
3.125e-5	0.9984005627055705	0.9988502536310869	903.0634289814516	89.49756798212718	3.080132925415472e-5
3.2500000000000004e-5	0.9983371774241948	0.9988046786793082	901.4485459376106	89.33336718099298	3.201508071793837e-5
3.375e-5	0.9982738365957043	0.998759134863046	899.8388957983707	89.16971508975129	3.322746626224636e-5
3.5000000000000004e-5	0.9982105401155519	0.9987136221082968	898.2344580770103	89.00660950109328	3.443848993443048e-5
3.625e-5	0.9981472878795418	0.9986681403413079	896.6352123749979	88.84404821745159	3.5648155766546324e-5
3.7500000000000003e-5	0.9980840797838539	0.998622689488592	895.0411383816545	88.68202905096186	3.685646777473579e-5
3.875e-5	0.9980209157250176	0.9985772694769117	893.4522158736949	88.52054982341096	3.806342995997397e-5
4.0e-5	0.997957795599934	0.9985318802332928	891.8684247148899	88.35960836619847	3.926904630745718e-5
4.25e-5	0.9978316866054988	0.9984411936641251	888.7161492396912	88.03932938147906	4.167626256223627e-5
4.5e-5	0.997705752074081	0.9983506292668993	885.5841574447213	87.72117545525299	4.40781445863666e-5
4.75e-5	0.9975799912239444	0.9982601864883204	882.4722929440389	87.40512975166722	4.647472254053667e-5
5.0e-5	0.9974544032589051	0.9981698647648858	879.3803996294771	87.09117546967704	4.8866027123637953e-5
5.25e-5	0.997328987381412	0.9980796635321375	876.3083223764037	86.77929591814615	5.1252089062883875e-5
5.5e-5	0.9972037427973806	0.9979895822280852	873.255907271776	86.46947454003198	5.363293893092528e-5
5.75e-5	0.997078668717275	0.9978996202939696	870.2230016804152	86.16169491938281	5.60086071002895e-5
6.000000000000001e-5	0.9969537643569378	0.9978097771748541	867.2094542605604	85.85594078289964	5.837912371549232e-5
6.25e-5	0.9968290289373418	0.9977200523194424	864.2151149596797	85.55219599943162	6.0744518699034204e-5
6.500000000000001e-5	0.9967044616849715	0.9976304451803547	861.2398350067148	85.25044457906014	6.310482174081087e-5
6.75e-5	0.9965800618314303	0.9975409552138436	858.2834669003178	84.95067067178927	6.546006230973261e-5
7.000000000000001e-5	0.9964558286137696	0.9974515818800329	855.3458643987082	84.65285856637749	6.781026964510928e-5
7.25e-5	0.9963317612740842	0.9973623246426262	852.4268825072753	84.35699268896296	7.015547276878241e-5
7.500000000000001e-5	0.9962078590598337	0.9972731829691385	849.5263774683563	84.06305760188845	7.249570047677881e-5
7.75e-5	0.9960841212234398	0.997184156330606	846.6442067489704	83.77103800234248	7.48309813513879e-5
8.0e-5	0.9959605470226043	0.9970952442018163	843.7802290307654	83.48091872120428	7.71613437528944e-5
8.5e-5	0.9957138856302532	0.9969177607161218	838.1062442276283	82.90631589315885	8.180746183551724e-5
9.0e-5	0.9954678696974417	0.996740728843321	832.5033508126634	82.339134046648	8.643425235684543e-5
9.5e-5	0.9952224936803172	0.9965641446612402	826.9704722059455	81.7792577216228	9.104192631947433e-5
0.0001	0.9949777519705213	0.9963880042023322	821.5065425863022	81.22657266937996	9.563069690795306e-5
0.000105	0.9947336389850595	0.9962123035171512	816.1105116541306	80.68096635654268	0.00010020077599904808
0.00011	0.9944901492028304	0.9960370387002766	810.7813460171856	80.14232810988763	0.00010475237282616793
0.000115	0.9942472771687367	0.9958622058931269	805.5180294182206	79.61054913876517	0.00010928569377419885
0.00012000000000000002	0.9940050175015016	0.9956878012895738	800.3195626240667	79.08552252113738	0.00011380094214284081
0.000125	0.9937633648883529	0.9955138211320891	795.1849631653114	78.56714317430172	0.00011829831830347307
0.00013000000000000002	0.9935223140895942	0.9953402617150632	790.1132650707433	78.0553078246238	0.00012277801958563686
0.000135	0.993281859932358	0.995167119380291	785.1035185638115	77.54991497376793	0.0001272402404702719
0.00014000000000000001	0.9930419973147687	0.9949943905200044	780.154789789635	77.0508648677415	0.00013168517249059755
0.000145	0.9928027211997055	0.9948220715723666	775.2661605167573	76.55805946377464	0.00013611300442552604
0.00015000000000000001	0.9925640266188754	0.9946501590244379	770.4367278725391	76.07140240034936	0.00014052392220283814
0.000155	0.9923259086666862	0.994478649407751	765.6656040551594	75.59079896524904	0.0001449181090888421
0.00016	0.9920883625042661	0.9943075393012367	760.951916078775	75.11615606671454	0.00014929574559251107
0.00017	0.9916149605226657	0.993966499928507	751.693132723123	74.18435634162068	0.00015800229826562433
0.00018	0.9911437874051311	0.9936270173872075	742.6538970445383	73.27531266330901	0.0001666448152586175
0.00019	0.990674808012761	0.9932890668392952	733.8278024765016	72.38834310261218	0.00017522459721013012
0.0002	0.9902079872456295	0.9929526234779132	725.2086071589661	71.52278386947519	0.00018374293984226787
0.00021	0.9897432905612698	0.9926176628922612	716.7902586036814	70.67799187585955	0.00019220111403035138
0.00022	0.9892806842282158	0.992284161247978	708.5668973653815	69.85334507667355	0.00020060035717965767
0.00023	0.9888201352961782	0.9919520952646144	700.532853437473	69.04824205114139	0.00020894187384008027
0.00024000000000000003	0.9883616116643595	0.9916214422651114	692.6826409201822	68.2621013979748	0.00021722683399129808
0.00025	0.9879050819941568	0.9912921801127109	685.010951785541	67.4943610432366	0.00022545637582138065
0.00026000000000000003	0.9874505157562309	0.9909642872453973	677.5126499810636	66.74447758007665	0.00023363160477395088
0.00027	0.9869978831403133	0.9906377426108032	670.1827653235905	66.01192559385821	0.00024175359644263125
0.00028000000000000003	0.9865471550992945	0.9903125256985184	663.0164879262927	65.29619703970758	0.00024982339569566475
0.00029	0.9860983032620416	0.989988616477167	656.0091624911499	64.59680061298852	0.00025784201946422216
0.00030000000000000003	0.9856512999765215	0.9896659954260042	649.1562831272098	63.913261171477316	0.0002658104558705464
0.00031	0.9852061182261261	0.9893446434745122	642.4534880426687	63.24511915096714	0.00027372966689192955
0.00032	0.9847627316720257	0.9890245420334292	635.8965547352484	62.59193002973573	0.00028160058748644113
0.00034	0.9838812117047132	0.9883879972428757	623.202688929102	61.32856311468599	0.0002972022269457341
0.00036	0.9830065636462885	0.9877562365595576	611.0445931125206	60.11999799374419	0.00031262157719581313
0.00038	0.9821386050597049	0.9871291312827436	599.3933687881829	58.96320322360032	0.0003278650118642096
0.0004	0.9812771576820332	0.9865065556997683	588.221685856324	57.85531664991613	0.0003429387231543913
0.00042	0.9804220493577259	0.9858883884276544	577.5038236899717	56.79364906019515	0.00035784864962908064
0.00044	0.9795731155080115	0.9852745134639953	567.2156143033616	55.775677606814575	0.00037260043347958096
0.00046	0.9787301982601605	0.9846648195534312	557.3343535088684	54.79903601191177	0.0003871994482724324
0.00048000000000000007	0.9778931469437008	0.98405920055204	547.8387111803751	53.86150467844572	0.0004016507901304012
0.0005	0.9770618169964227	0.9834575546377169	538.7086409805015	52.9610008525736	0.00041595931339208787
0.0005200000000000001	0.9762360703514902	0.9828597845971087	529.9252984070234	52.09556964697868	0.0004301296248949216
0.00054	0.9754157744002069	0.9822657970771461	521.470961101183	51.26337539362159	0.00044416611755419773
0.0005600000000000001	0.9746008023642421	0.9816755028609242	513.3289574471908	50.46269384983833	0.0004580729644542345
0.00058	0.9737910323384442	0.9810888161767038	505.4835972589327	49.69190470414904	0.0004718541495471162
0.0006000000000000001	0.9729863476566538	0.9805056549687237	497.9201098754417	48.94948484001856	0.0004855134613279927
0.00062	0.972186636010001	0.9799259402603728	490.6245839299817	48.234001846421236	0.0004990545208490845
0.00064	0.9713917898056377	0.9793495964194701	483.583913669143	47.5441081943903	0.0005124807750744069
0.00068	0.9698161775541784	0.9782066588751819	470.2145221184095	46.23569442391604	0.0005390051242353595
0.00072	0.9682588124885115	0.9770763515801502	457.72480885296596	45.01531350510959	0.0005651085138120244
0.00076	0.9667189939831455	0.9759581825164758	446.0350771854871	43.874820417424395	0.0005908127198685878
0.0008	0.9651960585306296	0.9748516861270825	435.07359925935185	42.8069040456613	0.0006161381175849223
0.00084	0.9636893798929339	0.9737564231709823	424.77610528517766	41.80503046755133	0.0006411036837080653
0.00088	0.9621983757753761	0.9726719855547763	415.08505745992596	40.86336465500533	0.0006657268473633855
0.00092	0.9607224987863892	0.9715979897790936	405.9488942961379	39.97669031118528	0.000690023778904684
0.0009600000000000001	0.9592612395209671	0.9705340792452329	397.3213597894765	39.140338654254435	0.00071400934346431
0.001	0.9578141178115098	0.9694799179316437	389.16088661824597	38.350123574671564	0.000737697375790932
0.0010400000000000001	0.9563806854174268	0.9684351924148203	381.4300709961971	37.60228626616945	0.0007611006367847394
0.00108	0.9549605184036619	0.967399606357801	374.09519432639235	36.89344527279426	0.0007842310490926896
0.0011200000000000001	0.9535532197376694	0.9663728824564334	367.12581878088656	36.2205540941212	0.0008070996490347477
0.00116	0.952158412702316	0.9653547576712896	360.4944173053421	35.580862787766115	0.0008297167871743141
0.0012000000000000001	0.9507757433953867	0.9643449850963031	354.17606170459965	34.971885448635945	0.0008520920774305537
