# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3331.0829082764353	372.06156553628097	0.0
3.125e-7	0.9999838611727643	0.9999877179767279	3329.3454624979663	371.86719449422674	3.125e-7
6.25e-7	0.9999677273567212	0.9999754397197208	3327.609522880076	371.6729928210344	6.248373494673694e-7
9.375000000000001e-7	0.9999516032960901	0.9999631688394691	3325.8751808170223	371.47896773737097	9.36849652198543e-7
1.25e-6	0.9999354889814167	0.9999509053288352	3324.142434561879	371.28511905277895	1.2485373314680687e-6
1.5625e-6	0.9999193844018607	0.9999386491796262	3322.411282351375	371.09144657633834	1.5599008945220208e-6
1.8750000000000003e-6	0.9999032895465955	0.9999264003836598	3320.681722424386	370.89795011735794	1.8709408477902936e-6
2.1875000000000002e-6	0.9998872044048085	0.9999141589327643	3318.953753021965	370.70462948537505	2.1816576968439295e-6
2.5e-6	0.9998711289657014	0.9999019248187785	3317.227372387318	370.51148449015545	2.4920519463966e-6
2.8125e-6	0.9998550632184897	0.999889698033552	3315.5025787658083	370.318514941693	2.8021241003061063e-6
3.125e-6	0.9998390071524031	0.9998774785689449	3313.7793704049614	370.1257206502094	3.111874661575876e-6
3.4375e-6	0.9998229607566852	0.999865266416828	3312.057745554438	369.9331014261536	3.4213041323564615e-6
3.7500000000000005e-6	0.9998069240205936	0.9998530615690823	3310.337702466078	369.7406570802019	3.730413013947028e-6
4.0625000000000005e-6	0.9997908969333998	0.9998408640175996	3308.619239393844	369.5483874232575	4.039201806796849e-6
4.3750000000000005e-6	0.9997748794843895	0.9998286737542825	3306.902354593845	369.3562922664502	4.347671010506789e-6
4.6875000000000004e-6	0.9997588716628619	0.9998164907710435	3305.1870463243417	369.16437142113614	4.65582112383079e-6
5.0e-6	0.9997428734581306	0.9998043150598062	3303.4733128457224	368.9726246988973	4.9636526446773555e-6
5.3125e-6	0.9997268911618363	0.9997921513933982	3301.761508075089	368.7810881030887	5.270954759392855e-6
5.625e-6	0.9997109205513599	0.9997799965686253	3300.0513923957105	368.5897372404614	5.577869362787079e-6
5.9375e-6	0.9996949602118046	0.9997678495121964	3298.3428847967193	368.39856385708794	5.88444409820473e-6
6.25e-6	0.9996790096643796	0.9997557098609374	3296.635957127445	368.2075650775568	6.1906951803609205e-6
6.5625e-6	0.9996630687424006	0.9997435774884345	3294.930598855422	368.0167398189753	6.496628343564831e-6
6.875e-6	0.9996471373832506	0.9997314523472163	3293.226805321227	367.8260875959501	6.802245826888592e-6
