# k	S
0.11780972450961723	0.025748776259279477
0.35342917352885167	0.01974657303514534
0.5890486225480861	0.016668547851144935
0.8246680715673206	0.01563491521472691
1.060287520586555	0.015382249724563542
1.2959069696057894	0.015521919107638744
1.531526418625024	0.015921550009526164
1.7671458676442584	0.016533579268379745
2.002765316663493	0.017346580426531318
2.2383847656827274	0.01836885968224824
2.474004214701962	0.019622802391170206
2.7096236637211963	0.02114364943608913
2.945243112740431	0.022980649179502165
3.1808625617596653	0.0252000175020285
3.4164820107789	0.027889813238758155
3.6521014597981343	0.03116729725243046
3.8877209088173683	0.03518984264556491
4.123340357836603	0.04017118454979373
4.358959806855838	0.046405971958559195
4.594579255875072	0.05430759990000943
4.830198704894307	0.0644678834816129
5.065818153913541	0.07775370680653097
5.301437602932776	0.09546821811411699
5.53705705195201	0.11962845347078283
5.772676500971244	0.1534602564949149
6.008295949990479	0.20231234674305487
6.243915399009713	0.2753996377703465
6.479534848028948	0.3891874530912697
6.715154297048182	0.5737745948910968
6.950773746067417	0.882822447481501
7.186393195086651	1.3959076708581666
7.422012644105886	2.1512781845447977
7.65763209312512	2.915199789660402
7.8932515421443545	3.142626431362851
8.12887099116359	2.7014080878402247
8.364490440182824	2.0516900326599394
8.600109889202058	1.5244285649859424
8.835729338221292	1.166154515941557
9.071348787240527	0.9319302927363353
9.306968236259761	0.7776998727835474
9.542587685278995	0.6745918449928209
9.77820713429823	0.6052049722790486
10.013826583317464	0.5591420346771825
10.2494460323367	0.5301370763053059
10.485065481355933	0.5144074539230375
10.720684930375167	0.5097278142165844
10.956304379394401	0.5149071440238584
11.191923828413637	0.5294901666984221
11.427543277432871	0.5535828908274214
11.663162726452105	0.5877409568997387
11.89878217547134	0.6328742711404072
12.134401624490575	0.6901200608709775
12.37002107350981	0.7606229806393263
12.605640522529043	0.8451414830965691
12.841259971548277	0.9433926295319983
13.076879420567513	1.0530970813654301
13.312498869586747	1.1688660472289338
13.548118318605981	1.2814324947561562
13.783737767625215	1.3781281300950776
14.01935721664445	1.4454328076182297
14.254976665663685	1.4732837824047045
14.49059611468292	1.4590399322442635
14.726215563702153	1.4084512276324745
14.961835012721387	1.3329498622578217
15.197454461740623	1.245272299513157
15.433073910759857	1.1560372371163123
15.668693359779091	1.072390159694477
15.904312808798325	0.9982495158178301
16.13993225781756	0.9352173732651563
16.375551706836795	0.8835044334054317
16.61117115585603	0.8426171628247711
16.846790604875263	0.8117893214085359
17.0824100538945	0.7902215896306608
17.31802950291373	0.7771981682963434
17.553648951932967	0.7721308192865498
17.789268400952203	0.774561310025399
18.024887849971435	0.7841387342710556
18.26050729899067	0.8005787636673183
18.496126748009903	0.8236062776475226
18.73174619702914	0.8528801159631217
18.967365646048375	0.8878987813305195
19.202985095067607	0.9278894378209931
19.438604544086843	0.9716905169302831
19.67422399310608	1.0176509957102737
19.90984344212531	1.0635846958394983
20.145462891144547	1.1068286592764558
20.38108234016378	1.1444484744973058
20.616701789183015	1.1735982175524602
20.85232123820225	1.1919790409864433
21.087940687221483	1.1982738019094785
21.32356013624072	1.1924100226765415
21.55917958525995	1.175551668255835
21.794799034279187	1.1498255133779065
22.030418483298423	1.1178892355703567
22.266037932317655	1.0824878216121259
22.50165738133689	1.0461125960314308
22.737276830356127	1.0108091819366782
22.97289627937536	0.9781208969730728
23.208515728394595	0.9491241589968574
23.444135177413827	0.9245098174099976
23.679754626433063	0.9046758836778243
23.9153740754523	0.8898114442216909
24.15099352447153	0.879962786028117
24.386612973490767	0.8750796422582929
24.62223242251	0.8750428169306264
24.857851871529235	0.8796756265072092
25.09347132054847	0.8887417474492605
25.329090769567703	0.9019319734091056
25.56471021858694	0.9188425665718057
25.800329667606174	0.9389486332639237
26.035949116625407	0.9615773751254635
26.271568565644642	0.9858880145777857
26.507188014663875	1.010867123151982
26.74280746368311	1.0353489555160493
26.978426912702346	1.0580687955188801
27.21404636172158	1.077751997664826
27.449665810740814	1.093232242572515
27.68528525976005	1.1035815345449635
27.920904708779283	1.1082258880742641
28.15652415779852	1.1070193093886354
28.39214360681775	1.1002570545670598
28.627763055836986	1.0886250366704397
28.863382504856222	1.0730993025023712
29.099001953875455	1.0548207067285265
29.33462140289469	1.0349716381272924
29.570240851913923	1.0146751222621473
29.80586030093316	0.9949262387633835
30.041479749952394	0.9765561159047237
30.277099198971626	0.9602224488033435
30.512718647990862	0.9464179456118278
30.748338097010098	0.9354883643960372
30.98395754602933	0.9276535212185507
31.219576995048566	0.9230267571285081
31.4551964440678	0.9216302418848922
31.690815893087034	0.9234049513091896
31.92643534210627	0.9282152086633793
32.162054791125506	0.9358484583387529
32.39767424014474	0.9460115866338544
32.63329368916397	0.9583257234650971
32.86891313818321	0.9723220785740011
33.10453258720244	0.9874419120551914
33.340152036221674	1.0030440229825504
33.57577148524091	1.0184228784114733
33.811390934260146	1.0328394002294252
34.04701038327938	1.0455643177967493
34.28262983229861	1.0559310452300827
34.51824928131785	1.063391876350225
34.75386873033708	1.067568923424873
34.989488179356314	1.068290725021685
35.225107628375554	1.0656074058495117
35.460727077394786	1.0597813788821577
35.69634652641402	1.0512556196632303
35.93196597543326	1.0406058854936073
36.16758542445249	1.0284855981918006
36.40320487347172	1.015572025765295
36.638824322490954	1.0025203674943088
36.874443771510194	0.9899293775050552
37.110063220529426	0.9783192709462377
37.34568266954866	0.968120510359039
37.5813021185679	0.9596708908940366
37.81692156758713	0.9532180205798267
38.05254101660636	0.9489245581500299
38.2881604656256	0.9468741484766959
38.523779914644834	0.9470766759030521
38.759399363664066	0.9494721178778031
38.995018812683305	0.9539328755822825
39.23063826170254	0.9602649765072817
39.46625771072177	0.9682089897869878
39.701877159741	0.9774418600682189
39.93749660876024	0.987581113734528
40.173116057779474	0.9981929544975114
40.408735506798706	1.0088055551086006
40.644354955817946	1.018928289300824
40.87997440483718	1.028076711511402
41.11559385385641	1.0358018692667736
41.35121330287565	1.041721251119798
41.58683275189488	1.0455476732913547
41.822452200914114	1.0471120524481043
42.05807164993335	1.046376538121725
42.293691098952586	1.043435869294137
42.52931054797182	1.0385067644667958
42.76492999699106	1.031907139585868
43.00054944601029	1.0240284484319893
43.23616889502952	1.015305114402579
43.471788344048754	1.00618481762886
43.70740779306799	0.9971025245420302
43.943027242087226	0.9884599442616817
44.17864669110646	0.9806109089560023
44.4142661401257	0.973852241334114
44.64988558914493	0.968419094268102
44.88550503816416	0.9644835155720165
45.1211244871834	0.9621550305986123
45.35674393620263	0.9614822523538942
45.592363385221866	0.9624548392450186
45.827982834241105	0.9650054627443491
46.06360228326034	0.969011781100422
46.29922173227957	0.9742987143785613
46.5348411812988	0.9806415582200952
46.77046063031804	0.9877706327584527
47.00608007933727	0.9953782065024965
