# k	S
0.11780972450961723	0.02480413908138199
0.35342917352885167	0.016787436967772112
0.5890486225480861	0.015336381794496411
0.8246680715673206	0.016644607274940906
1.060287520586555	0.01809673582590627
1.2959069696057894	0.019262900409324244
1.531526418625024	0.020308085765861857
1.7671458676442584	0.021400471322265264
2.002765316663493	0.022636166153975845
2.2383847656827274	0.02407651291899367
2.474004214701962	0.025775306371429205
2.7096236637211963	0.02779117453443051
2.945243112740431	0.030194423776090402
3.1808625617596653	0.033073024009893585
3.4164820107789	0.03653967716931546
3.6521014597981343	0.04074122640835594
3.8877209088173683	0.04587182208248014
4.123340357836603	0.05219187998785737
4.358959806855838	0.06005599623381285
4.594579255875072	0.06995491787539504
4.830198704894307	0.08258000756868708
5.065818153913541	0.0989245158249255
5.301437602932776	0.12044652564742649
5.53705705195201	0.1493376599891063
5.772676500971244	0.18897652574180052
6.008295949990479	0.24470619340085117
6.243915399009713	0.3251682188514841
6.479534848028948	0.44457246572504383
6.715154297048182	0.6267889309297743
6.950773746067417	0.9144246356506396
7.186393195086651	1.3872161167099673
7.422012644105886	2.139170961081352
7.65763209312512	2.987210003189269
7.8932515421443545	3.2350887131481207
8.12887099116359	2.71234813550648
8.364490440182824	2.043283813976624
8.600109889202058	1.5537867232841143
8.835729338221292	1.2298003845268002
9.071348787240527	1.0112651890515088
9.306968236259761	0.8600964485763072
9.542587685278995	0.7541562459355253
9.77820713429823	0.6797745543937812
10.013826583317464	0.6281970900781128
10.2494460323367	0.5937644397367609
10.485065481355933	0.5728318723618545
10.720684930375167	0.5630967715551736
10.956304379394401	0.5631788541476587
11.191923828413637	0.5723579234386992
11.427543277432871	0.5904065906168432
11.663162726452105	0.6174751665482562
11.89878217547134	0.6539956449240782
12.134401624490575	0.7005732830016946
12.37002107350981	0.7578295142446199
12.605640522529043	0.8261518138430046
12.841259971548277	0.9053023823388705
13.076879420567513	0.9938562565916282
13.312498869586747	1.088514584761466
13.548118318605981	1.1835104995036883
13.783737767625215	1.2705766115021286
14.01935721664445	1.340060275270456
14.254976665663685	1.3833332655241315
14.49059611468292	1.3955884918703212
14.726215563702153	1.3774142420085307
14.961835012721387	1.3342207477635097
15.197454461740623	1.27407566283807
15.433073910759857	1.2052973672739473
15.668693359779091	1.1348220868308205
15.904312808798325	1.067584654909456
16.13993225781756	1.0066257912180916
16.375551706836795	0.9535260070389181
16.61117115585603	0.9088851239263578
16.846790604875263	0.8727175423446991
17.0824100538945	0.8447325009805232
17.31802950291373	0.8245132489868434
17.553648951932967	0.8116210650136748
