# k	S
0.11780972450961723	0.024105210431986636
0.35342917352885167	0.02425390204554322
0.5890486225480861	0.024554529416413017
0.8246680715673206	0.025013719433416695
1.060287520586555	0.025641767600048396
1.2959069696057894	0.02645309221076126
1.531526418625024	0.027466889219227648
1.7671458676442584	0.028708036796328804
2.002765316663493	0.030208320118228923
2.2383847656827274	0.032008076772276566
2.474004214701962	0.034158405391360926
2.7096236637211963	0.03672414100300507
2.945243112740431	0.03978788981215294
3.1808625617596653	0.04345554897959601
3.4164820107789	0.04786393777237951
3.6521014597981343	0.05319147477959875
3.8877209088173683	0.0596733168917683
4.123340357836603	0.06762313866113981
4.358959806855838	0.07746496141482935
4.594579255875072	0.08978046119065433
4.830198704894307	0.10538055447146862
5.065818153913541	0.1254157682722022
5.301437602932776	0.15154967560703653
5.53705705195201	0.18623645968422609
5.772676500971244	0.23317202209628288
6.008295949990479	0.2980330640061619
6.243915399009713	0.3896765344373026
6.479534848028948	0.521984712460672
6.715154297048182	0.716210495512967
6.950773746067417	1.001827602860748
7.186393195086651	1.4071355652880184
7.422012644105886	1.9168430757483166
7.65763209312512	2.38944292576747
7.8932515421443545	2.577514011910651
8.12887099116359	2.398754707049608
8.364490440182824	2.031253920945105
8.600109889202058	1.6615388943957414
8.835729338221292	1.3625315464620913
9.071348787240527	1.1390033344258572
9.306968236259761	0.976027274850262
9.542587685278995	0.8578847536520965
9.77820713429823	0.7724552485048495
10.013826583317464	0.7112031741337974
10.2494460323367	0.6683011555977432
10.485065481355933	0.6398201984391709
10.720684930375167	0.6231418104229672
10.956304379394401	0.6165607500432163
11.191923828413637	0.6190212639423981
11.427543277432871	0.6299393208365828
11.663162726452105	0.6490758587059917
11.89878217547134	0.6764345547646831
12.134401624490575	0.7121617377187638
12.37002107350981	0.7564269878791453
12.605640522529043	0.8092627974918759
12.841259971548277	0.8703441424516143
13.076879420567513	0.9387005518903204
13.312498869586747	1.01238373255211
13.548118318605981	1.0881707067608373
13.783737767625215	1.1614576872879065
14.01935721664445	1.2265485799901925
14.254976665663685	1.2774792390424499
14.49059611468292	1.3092816392893993
14.726215563702153	1.3192635172190519
14.961835012721387	1.3077206768700627
15.197454461740623	1.2777294784742979
15.433073910759857	1.2341627053340631
15.668693359779091	1.1824381656060894
15.904312808798325	1.1275000551162173
16.13993225781756	1.0732632530853186
16.375551706836795	1.0224829975984966
16.61117115585603	0.9768887456044569
16.846790604875263	0.9374242615339652
