# time temperature G´(1.0) G´´(1.0) G´(0.1) G´´(0.1) G´(0.01) G´´(0.01) G´(0.001) G´´(0.001) G´(0.0001) G´´(0.0001)
32989.0	0.3008980000000002	6283.912161942276	9.604460612601697e6	6283.912161942276	9.604460612601697e6	6283.912161942276	9.604460612601697e6	6283.912161942276	9.604460612601697e6	6283.912161942276	9.604460612601697e6
33988.666666666664	0.40086466666666665	6283.6841176913085	9.604460450856937e6	6283.6841176913085	9.604460450856937e6	6283.6841176913085	9.604460450856937e6	6283.6841176913085	9.604460450856937e6	6283.6841176913085	9.604460450856937e6
34988.333333333336	0.5008313333333337	6283.2733306745	9.604460159498341e6	6283.2733306745	9.604460159498341e6	6283.2733306745	9.604460159498341e6	6283.2733306745	9.604460159498341e6	6283.2733306745	9.604460159498341e6
35988.0	0.6007980000000002	6282.557119930029	9.604459651512012e6	6282.557119930029	9.604459651512012e6	6282.557119930029	9.604459651512012e6	6282.557119930029	9.604459651512012e6	6282.557119930029	9.604459651512012e6
36987.666666666664	0.7007646666666666	6281.23445081498	9.604458713383095e6	6281.23445081498	9.604458713383095e6	6281.23445081498	9.604458713383095e6	6281.23445081498	9.604458713383095e6	6281.23445081498	9.604458713383095e6
37987.333333333336	0.8007313333333338	6278.362285654096	9.60445667624275e6	6278.362285654096	9.60445667624275e6	6278.362285654096	9.60445667624275e6	6278.362285654096	9.60445667624275e6	6278.362285654096	9.60445667624275e6
38987.0	0.9006980000000002	6269.052964997443	9.60445007341121e6	6269.052964997443	9.60445007341121e6	6269.052964997443	9.60445007341121e6	6269.052964997443	9.60445007341121e6	6269.052964997443	9.60445007341121e6
39986.666666666664	1.0006646666666668	6112.973598343989	9.60433936846686e6	6112.973598343989	9.60433936846686e6	6112.973598343989	9.60433936846686e6	6112.973598343989	9.60433936846686e6	6112.973598343989	9.60433936846686e6
40986.33333333333	1.100631333333333	2822.6568729496903	9.602004550722614e6	2822.6568729496903	9.602004550722614e6	2822.6568729496903	9.602004550722614e6	2822.6568729496903	9.602004550722614e6	2822.6568729496903	9.602004550722614e6
41986.0	1.2005980000000003	2700.030671129978	9.601917496384414e6	2700.030671129978	9.601917496384414e6	2700.030671129978	9.601917496384414e6	2700.030671129978	9.601917496384414e6	2700.030671129978	9.601917496384414e6
42985.666666666664	1.3005646666666666	2589.693797265381	9.601839164077913e6	2589.693797265381	9.601839164077913e6	2589.693797265381	9.601839164077913e6	2589.693797265381	9.601839164077913e6	2589.693797265381	9.601839164077913e6
43985.33333333333	1.4005313333333331	2489.5835382544274	9.601768090094514e6	2489.5835382544274	9.601768090094514e6	2489.5835382544274	9.601768090094514e6	2489.5835382544274	9.601768090094514e6	2489.5835382544274	9.601768090094514e6
44985.0	1.500498	2398.1639811544073	9.601703184526803e6	2398.1639811544073	9.601703184526803e6	2398.1639811544073	9.601703184526803e6	2398.1639811544073	9.601703184526803e6	2398.1639811544073	9.601703184526803e6
45984.666666666664	1.6004646666666666	2314.2586587861015	9.601643612523107e6	2314.2586587861015	9.601643612523107e6	2314.2586587861015	9.601643612523107e6	2314.2586587861015	9.601643612523107e6	2314.2586587861015	9.601643612523107e6
46984.33333333333	1.700431333333333	2236.942071863726	9.601588717314936e6	2236.942071863726	9.601588717314936e6	2236.942071863726	9.601588717314936e6	2236.942071863726	9.601588717314936e6	2236.942071863726	9.601588717314936e6
47984.0	1.8003980000000002	2165.4679642034866	9.601537969322126e6	2165.4679642034866	9.601537969322126e6	2165.4679642034866	9.601537969322126e6	2165.4679642034866	9.601537969322126e6	2165.4679642034866	9.601537969322126e6
48983.666666666664	1.9003646666666667	2099.221023745529	9.601490931880025e6	2099.221023745529	9.601490931880025e6	2099.221023745529	9.601490931880025e6	2099.221023745529	9.601490931880025e6	2099.221023745529	9.601490931880025e6
49983.33333333333	2.000331333333333	2037.683790120201	9.601447237757256e6	2037.683790120201	9.601447237757256e6	2037.683790120201	9.601447237757256e6	2037.683790120201	9.601447237757256e6	2037.683790120201	9.601447237757256e6
50983.0	2.1002980000000004	1980.4135973423392	9.601406572794337e6	1980.4135973423392	9.601406572794337e6	1980.4135973423392	9.601406572794337e6	1980.4135973423392	9.601406572794337e6	1980.4135973423392	9.601406572794337e6
51982.666666666664	2.200264666666667	1927.0262379940505	9.601368664312003e6	1927.0262379940505	9.601368664312003e6	1927.0262379940505	9.601368664312003e6	1927.0262379940505	9.601368664312003e6	1927.0262379940505	9.601368664312003e6
52982.33333333333	2.3002313333333335	1877.1841920823263	9.601333272758827e6	1877.1841920823263	9.601333272758827e6	1877.1841920823263	9.601333272758827e6	1877.1841920823263	9.601333272758827e6	1877.1841920823263	9.601333272758827e6
53982.0	2.4001980000000005	1830.587997552993	9.601300185588006e6	1830.587997552993	9.601300185588006e6	1830.587997552993	9.601300185588006e6	1830.587997552993	9.601300185588006e6	1830.587997552993	9.601300185588006e6
54981.666666666664	2.500164666666667	1786.9698091441687	9.601269212687287e6	1786.9698091441687	9.601269212687287e6	1786.9698091441687	9.601269212687287e6	1786.9698091441687	9.601269212687287e6	1786.9698091441687	9.601269212687287e6
55981.33333333333	2.600131333333333	1746.0885021724018	9.601240182904992e6	1746.0885021724018	9.601240182904992e6	1746.0885021724018	9.601240182904992e6	1746.0885021724018	9.601240182904992e6	1746.0885021724018	9.601240182904992e6
56981.0	2.7000980000000006	1707.7258799659792	9.60121294135919e6	1707.7258799659792	9.60121294135919e6	1707.7258799659792	9.60121294135919e6	1707.7258799659792	9.60121294135919e6	1707.7258799659792	9.60121294135919e6
57980.666666666664	2.800064666666667	1671.6836800639749	9.601187347313711e6	1671.6836800639749	9.601187347313711e6	1671.6836800639749	9.601187347313711e6	1671.6836800639749	9.601187347313711e6	1671.6836800639749	9.601187347313711e6
58980.33333333333	2.900031333333333	1637.781166612685	9.601163272470009e6	1637.781166612685	9.601163272470009e6	1637.781166612685	9.601163272470009e6	1637.781166612685	9.601163272470009e6	1637.781166612685	9.601163272470009e6
59980.0	2.9999980000000006	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.000001	2.9999980001000006	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.00000158489	2.99999800015849	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.000002511886	2.999998000251189	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.00000398107	2.9999980003981075	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.00000630957	2.9999980006309577	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.00001	2.9999980010000007	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.000015848935	2.999998001584894	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.00002511886	2.9999980025118864	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.000039810715	2.999998003981072	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.00006309574	2.9999980063095744	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.0001	2.99999801	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.00015848932	2.999998015848932	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.00025118864	2.9999980251188645	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.00039810717	2.9999980398107176	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.000630957344	2.999998063095735	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.001	2.9999981	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.001584893194	2.99999815848932	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.00251188643	2.9999982511886434	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.003981071706	2.999998398107171	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.006309573444	2.9999986309573448	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.01	2.9999990000000007	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.01584893192	2.999999584893193	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.025118864316	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.039810717055	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.06309573445	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.1	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.15848931925	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.25118864315	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.39810717056	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59980.63095734448	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59981.0	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59981.58489319246	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59982.51188643151	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59983.98107170554	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59986.3095734448	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59990.0	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
59995.848931924615	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
60005.118864315096	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
60019.81071705535	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
60043.09573444802	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
60080.0	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
60138.48931924611	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
60231.188643150956	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
60378.1071705535	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
60610.95734448019	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
60980.0	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
61564.89319246111	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
62491.886431509585	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
63961.07170553497	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
66289.57344480194	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
69980.0	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
75828.93192461111	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
85098.86431509582	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
99790.7170553497	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
123075.73444801942	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
159980.0	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
218469.3192461111	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
311168.64315095823	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
458087.1705534969	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
690937.3444801943	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
1.05998e6	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
1.644873192461111e6	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
2.571866431509582e6	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
4.041051705534969e6	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
6.369553444801942e6	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
1.005998e7	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
1.5908911924611108e7	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
2.517884431509582e7	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
3.987069705534969e7	3.0	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6	1605.853158651208	9.601140599568406e6
