# z G G´ G´´
1.5999999999999998e6	9.604425416644955e6	6231.439541317318	9.6044233951371e6
1.0666666666666665e6	6.40807120515123e6	11842.880850190755	6.408060261612832e6
799999.9999999999	4.809887622633067e6	13777.05165034387	4.809867891658419e6
640000.0	3.8509943926731944e6	14731.243520286964	3.850966216790889e6
533333.3333333333	3.2117420480876924e6	15293.092282038944	3.2117056379411514e6
457142.8571428571	2.755138656181373e6	15661.39255585143	2.7550941427777223e6
399999.99999999994	2.412689234857169e6	15920.941999809738	2.4126367044380116e6
355555.55555555556	2.1463415605793735e6	16113.660184490493	2.146281073071689e6
320000.0	1.9332645872614789e6	16262.523401872084	1.933196186291474e6
290909.0909090909	1.7589296247450346e6	16381.128169173731	1.7588533433591367e6
266666.6666666666	1.6136509693596682e6	16478.0117929118	1.6135668334601915e6
246153.84615384613	1.4907231873681208e6	16558.794352162764	1.49063121786932e6
228571.42857142855	1.3853567162693127e6	16627.321088168126	1.3852569305027584e6
213333.3333333333	1.294039231349198e6	16686.308748048483	1.293931644010296e6
199999.99999999997	1.2141365029879215e6	16737.729569914518	1.2140211267916977e6
188235.29411764705	1.1440308781551172e6	18095.11228272869	1.1438877641988501e6
177777.77777777778	1.081487430230725e6	18406.4040226687	1.081330784745358e6
168421.05263157893	1.0254535253579043e6	18409.530271863732	1.0252882628139871e6
160000.0	974997.7948282533	18330.842915559384	974825.4613611413
152380.95238095237	929337.895272167	18238.40567794072	929158.9122142822
145454.54545454544	887824.6539257701	18151.448992109694	887639.0826331951
139130.4347826087	849918.8736668117	18074.34377891953	849726.6677655958
133333.3333333333	815170.2672979786	18007.1281298085	814971.354112017
128000.0	783200.2708686882	17948.735355961715	782994.5767295634
123076.92307692306	753688.4446802975	17897.952735960655	753475.9020250529
118518.51851851851	726361.7740513907	17853.68054852019	726142.3227535735
114285.71428571428	700986.2230021501	17814.980818259828	700759.8099900315
110344.8275862069	677360.0223135283	17781.067297367536	677126.6007729649
106666.66666666666	655308.2954959612	17751.282599181992	655067.8240548118
103225.80645161291	634678.7232641695	17725.075586358733	634431.1652651485
99999.99999999999	615338.0202566729	17701.982121472618	615083.3431351988
94117.64705882352	580003.3715447086	17412.73417388238	579741.9319764778
88888.88888888889	548654.7714698741	17395.9141211589	548378.9204815854
84210.52631578947	520604.9856134503	17384.651537918096	520314.6403249537
80000.0	495359.27405156515	17377.561740197936	495054.3714955553
76190.47619047618	472517.1346328792	17373.69138940217	472197.62533199205
72727.27272727272	451750.87527778617	17372.343936976886	451416.7198724271
69565.21739130435	432789.78432806494	17372.993436869303	432440.9514809802
66666.66666666666	415408.26042010845	17375.2346035031	415044.7253582846
64000.0	399416.79169476713	17378.750989064	399038.5351088302
61538.46153846153	384655.0165829774	17383.29280093151	384262.02377264353
59259.259259259255	370986.32654595526	17388.661275420232	370578.58673041384
57142.85714285714	358293.6251371406	17394.69693947131	357871.13090091216
55172.41379310345	346475.9644362238	17401.27109564468	346038.7112683598
53333.33333333333	335445.8540269631	17408.279137322443	334993.8399453872
51612.903225806454	325127.0908031822	17415.63567557316	324660.3160353239
49999.99999999999	315452.9955638205	17423.270550823236	314971.4622842847
47058.82352941176	297746.876221288	17182.251220528608	297250.6897259107
44444.444444444445	282068.18837283755	17212.550209936682	281542.5207800857
42105.26315789473	268039.25679127895	17242.146199233026	267484.11462302855
40000.0	255412.57362082528	17270.71968807235	254827.99101564474
38095.23809523809	243987.8138918396	17298.216982050893	243373.83798790054
36363.63636363636	233601.08534434115	17324.66640291241	232957.7708686318
34782.608695652176	224117.0003668249	17350.120400647473	223444.4073489118
33333.33333333333	215422.73510024702	17374.635803931124	214720.92778476892
32000.0	207423.51635229244	17398.268232896688	206692.56251361803
30769.230769230766	200039.15019180454	17421.06948343688	199279.12070137353
29629.629629629628	193201.32236859718	17443.087615239438	192412.29082213456
28571.42857142857	186851.47695924554	17464.366391127176	186033.51942165673
27586.206896551725	180939.13415419593	17484.946045188877	180092.32890455646
26666.666666666664	175420.54422120051	17504.86303444308	174544.97158327865
25806.451612903227	170257.60221024154	17524.15085372395	169353.34436389725
24999.999999999996	165416.96590962305	17542.839838063504	164484.10677375927
23529.41176470588	156528.48975428264	17321.758336645587	155567.10704028475
22222.222222222223	148683.4670832524	17369.299013450225	147665.43548060922
21052.631578947367	141663.15455880997	17414.340877436935	140588.72675772302
20000.0	135343.70936835653	17456.53658221202	134213.22213604758
19047.619047619046	129624.95755140025	17495.97638869711	128438.78086624954
18181.81818181818	124424.963521347	17532.85424613951	123183.48334607267
17391.304347826088	119676.04966680157	17567.372825174873	118379.66158032411
16666.666666666664	115321.82026036443	17599.7150398632	113970.92725199446
16000.0	111314.90401479811	17630.04223684559	109909.91523311606
15384.615384615383	107615.21763242697	17658.493536120197	106156.5479474037
14814.814814814814	104188.61652570113	17685.191040709677	102676.68591941019
14285.714285714284	101005.83385990464	17710.24056796588	99441.06723461607
13793.103448275862	98041.63999802875	17733.736163690573	96424.46668340813
13333.333333333332	95274.1692393398	17755.760186484375	93605.0228590668
12903.225806451614	92684.37764972633	17776.38685622798	90963.69567390507
12499.999999999998	90255.60179951816	17795.681830635574	88483.82543931955
11764.70588235294	85772.60342414744	17583.306717739124	83950.97869010211
11111.111111111111	81833.82415343422	17627.436436305496	79912.75405252409
10526.315789473683	78307.05262465781	17667.465255186	76287.97521377614
10000.0	75130.24442918866	17702.57230718745	73014.87904323635
9523.809523809523	72253.3104270521	17732.794405538712	70043.47842760845
9090.90909090909	69635.31325891703	17758.392466139205	67332.87718259243
8695.652173913044	67242.45230004692	17779.671249246272	64849.29206701343
8333.333333333332	65046.56631293469	17796.91671591573	62564.571000765034
8000.0	63024.004148531014	17810.39211466357	60455.06621976345
7692.3076923076915	61154.75499747267	17820.33037528574	58500.768235268304
7407.407407407407	59421.77517248326	17826.944446357626	56684.63121830844
7142.857142857142	57810.45686936058	17830.423975313683	54992.04400915426
6896.551724137931	56308.20920541246	17830.944717779133	53410.409419812546
6666.666666666666	54904.12093104481	17828.665096836652	51928.80892217375
6451.612903225807	53588.69042538928	17823.733897846287	50537.73096852464
6249.999999999999	52353.604465182085	17816.28666647419	49228.851600608636
5882.35294117647	50060.17338692756	17583.28880134876	46870.55487678393
5555.555555555556	48049.579373183915	17566.996025991462	44723.17887362996
5263.157894736842	46244.775162750426	17544.11653114182	42787.65248287238
5000.0	44614.63417666119	17513.400346185128	41033.47890481073
4761.9047619047615	43134.148087865855	17475.04158089329	39435.74080719154
4545.454545454545	41782.91902673744	17429.62055906746	37973.94698423948
4347.826086956522	40544.123091665904	17377.801897408524	36631.10588675397
4166.666666666666	39403.75023494774	17320.218831701855	35393.015585000736
