# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1741.3010389012375	182.53954885642472	0.0
3.125e-7	0.9999838611727643	0.9999884645197489	1740.4513643450614	182.45568375653897	3.125e-7
6.25e-7	0.9999677250894028	0.9999769309476233	1739.6024108480701	182.3718875966328	6.2491497553521e-7
9.375000000000001e-7	0.9999515942304379	0.999965401056633	1738.7541980289905	182.2881620758542	9.371600082501814e-7
1.25e-6	0.999935468592138	0.9999538748441452	1737.9067251132008	182.20450712277773	1.2492352503990154e-6
1.5625e-6	0.9999193481703934	0.9999423523072566	1737.0599913253259	182.12092266596756	1.5611408771813924e-6
1.8750000000000003e-6	0.9999032329610985	0.9999308334430664	1736.213995890889	182.03740863406756	1.8728770635906185e-6
2.1875000000000002e-6	0.9998871229601519	0.9999193182486775	1735.3687380363065	181.95396495580147	2.184443984407599e-6
2.5e-6	0.9998710181634566	0.9999078067211953	1734.5242169888795	181.87059155997278	2.495841814201116e-6
2.8125e-6	0.9998549185669195	0.999896298857728	1733.6804319768105	181.7872883754645	2.807070727328101e-6
3.125e-6	0.9998388241664521	0.9998847946553875	1732.837382229194	181.70405533123915	3.1181308979339165e-6
3.4375e-6	0.9998227349579697	0.999873294111288	1731.9950669760026	181.62089235633863	3.4290224999526267e-6
3.7500000000000005e-6	0.9998066509373921	0.999861797222547	1731.153485448109	181.53779937988423	3.7397457071072766e-6
4.0625000000000005e-6	0.999790572100643	0.9998503039862848	1730.3126368772632	181.4547763310765	4.050300692910164e-6
4.3750000000000005e-6	0.9997744984436506	0.9998388143996249	1729.472520496112	181.37182313919484	4.360687630663118e-6
4.6875000000000004e-6	0.9997584299623471	0.9998273284596932	1728.633135538179	181.28893973359794	4.670906693457769e-6
5.0e-6	0.9997423666526689	0.9998158461636194	1727.7944812378732	181.20612604372351	4.980958054175825e-6
5.3125e-6	0.9997263118633763	0.9998043698875994	1726.956698732953	181.12339532429425	5.2907304543549125e-6
5.625e-6	0.9997102633515674	0.9997928980401601	1726.11969236169	181.04073859436537	5.6002985223819745e-6
5.9375e-6	0.9996942203668324	0.9997814300888496	1725.2834297377742	180.95815281431126	5.909687253381361e-6
6.25e-6	0.9996781826563159	0.9997699658542641	1724.4478995614336	180.8756369244396	6.218905094913446e-6
6.5625e-6	0.9996621501330356	0.9997585052746967	1723.6130975603546	180.7931905249014	6.527954977543774e-6
6.875e-6	0.9996461227653086	0.9997470483276779	1722.7790218046648	180.71081343578604	6.836837992367344e-6
7.1875e-6	0.9996301005398889	0.9997355950038217	1721.9456711456605	180.6285055505267	7.145554617072816e-6
7.500000000000001e-6	0.99961408344968	0.9997241452981056	1721.1130446955385	180.54626678704994	7.454105124704979e-6
7.8125e-6	0.9995980714896384	0.9997126992069634	1720.2811416540228	180.46409707149624	7.762489719943848e-6
8.125000000000001e-6	0.9995820646554082	0.9997012567273165	1719.4499612505829	180.3819963327952	8.07070858453944e-6
8.4375e-6	0.9995660629428642	0.9996898178562508	1718.619502725185	180.29996450085784	8.378761892459619e-6
8.750000000000001e-6	0.9995500663479621	0.999678382590909	1717.7897653218686	180.2180015059739	8.686649814940505e-6
9.0625e-6	0.9995340748666874	0.9996669509284544	1716.9607482866134	180.13610727861112	8.994372522170394e-6
9.375000000000001e-6	0.9995180884950359	0.9996555228660595	1716.1324508666228	180.05428174934812	9.301930183851378e-6
9.6875e-6	0.9995021072290131	0.9996440984009011	1715.3048723100849	179.9725248488522	9.609322969386738e-6
1.0e-5	0.9994861310646281	0.9996326775301602	1714.4780118660917	179.89083650787154	9.916551047943603e-6
1.0625e-5	0.9994541940195377	0.9996098465569305	1712.8264420306036	179.72766520196188	1.0530513983976842e-5
1.125e-5	0.9994222773314666	0.99958702992638	1711.177735562233	179.56476729653107	1.1143820190781525e-5
1.1875e-5	0.9993903809698209	0.999564227616895	1709.531886548857	179.40214224613956	1.1756470964117715e-5
1.25e-5	0.9993585049032854	0.9995414396063528	1707.8888890494782	179.23978950271922	1.2368467629872189e-5
1.3125e-5	0.999326649100345	0.9995186658724898	1706.2487371226061	179.07770851814115	1.2979811521851933e-5
