# k	S
0.11780972450961723	0.008528048730606043
0.35342917352885167	0.008260392192084824
0.5890486225480861	0.007990735518974468
0.8246680715673206	0.007817914764454153
1.060287520586555	0.007811816115418209
1.2959069696057894	0.007962353651623653
1.531526418625024	0.008235727100688624
1.7671458676442584	0.008609455358033365
2.002765316663493	0.009078516350657703
2.2383847656827274	0.009650569165302457
2.474004214701962	0.010341638980483459
2.7096236637211963	0.011174596741513415
2.945243112740431	0.012179701566902693
3.1808625617596653	0.013396491112008727
3.4164820107789	0.014876860926390812
3.6521014597981343	0.016689610190364353
3.8877209088173683	0.018927101776426362
4.123340357836603	0.021715151092532425
4.358959806855838	0.02522800166709462
4.594579255875072	0.02971153841430285
4.830198704894307	0.03552024426056455
5.065818153913541	0.04317788333466329
5.301437602932776	0.0534808446035081
5.53705705195201	0.06768206325267846
5.772676500971244	0.0878363900871544
6.008295949990479	0.11749140295468602
6.243915399009713	0.1631657301846753
6.479534848028948	0.23771840415768553
6.715154297048182	0.3684500895247829
6.950773746067417	0.6174720014528023
7.186393195086651	1.1331630903435803
7.422012644105886	2.2424613294331386
7.65763209312512	4.109024000273989
7.8932515421443545	4.632238482817213
8.12887099116359	3.112028273055812
8.364490440182824	1.8882350481044674
8.600109889202058	1.2307724539819456
8.835729338221292	0.878120869497234
9.071348787240527	0.6773324251536116
9.306968236259761	0.5564902119401173
9.542587685278995	0.4810398919115987
9.77820713429823	0.4334815150979472
10.013826583317464	0.4045250856716404
10.2494460323367	0.38910161211264516
10.485065481355933	0.3844832533522671
10.720684930375167	0.3893695592657014
10.956304379394401	0.4034445615173043
11.191923828413637	0.42718132727673835
11.427543277432871	0.46178816535831535
11.663162726452105	0.5092382331593553
11.89878217547134	0.5723300848337841
12.134401624490575	0.6546901603997063
12.37002107350981	0.7605291864155705
12.605640522529043	0.8937792301373471
12.841259971548277	1.0560065809535566
13.076879420567513	1.2425121255012812
13.312498869586747	1.4371164440561708
13.548118318605981	1.6092282164530265
13.783737767625215	1.7201323543451463
14.01935721664445	1.7413083789997517
14.254976665663685	1.6725200202060866
14.49059611468292	1.5411581110380417
14.726215563702153	1.3838571247218578
14.961835012721387	1.2292658798149159
15.197454461740623	1.0927620402479135
15.433073910759857	0.9794772977327089
15.668693359779091	0.8890247876560198
15.904312808798325	0.8188667753901981
16.13993225781756	0.7660666041923657
16.375551706836795	0.7280113679486995
16.61117115585603	0.7026278153868133
16.846790604875263	0.6883894013553686
17.0824100538945	0.6842527075765082
17.31802950291373	0.689577616667674
17.553648951932967	0.7040467571900388
17.789268400952203	0.7275819253581558
18.024887849971435	0.7602457766192439
18.26050729899067	0.8021107137032036
18.496126748009903	0.8530728348913416
18.73174619702914	0.912590519032846
18.967365646048375	0.9793431879274003
19.202985095067607	1.0508485729971813
19.438604544086843	1.1231545864716455
19.67422399310608	1.190816127722224
19.90984344212531	1.2474048410683465
20.145462891144547	1.2866651635401798
