# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1145.8753319236123	114.23875217581815	0.0
3.125e-7	0.9999838611727643	0.9999885772244251	1145.3275948516168	114.18544001040867	3.125e-7
6.25e-7	0.9999677242402172	0.9999771557360068	1144.7803163067622	114.13217174013424	6.249440490560585e-7
9.375000000000001e-7	0.999951590834801	0.9999657366901711	1144.2335039176687	114.07894804386231	9.372762597318082e-7
1.25e-6	0.9999354609543489	0.9999543200854077	1143.6871572073383	114.02576887699905	1.24949671550435e-6
1.5625e-6	0.9999193345965307	0.9999429059200906	1143.1412756989412	113.97263419497592	1.561605509777436e-6
1.8750000000000003e-6	0.9999032117590183	0.9999314941925955	1142.5958589161805	113.9195439532733	1.873602735858568e-6
2.1875000000000002e-6	0.999887092439486	0.9999200849012994	1142.0509063833013	113.8664981074204	2.1854884869573162e-6
2.5e-6	0.9998709766356101	0.9999086780445806	1141.5064176250746	113.81349661299528	2.497262856185432e-6
2.8125e-6	0.9998548643450691	0.9998972736208196	1140.9623921668174	113.76053942562476	2.808925936556964e-6
3.125e-6	0.9998387555655437	0.9998858716283976	1140.4188295343743	113.70762650098428	3.1204778209883676e-6
3.4375e-6	0.9998226502947167	0.9998744720656981	1139.8757292541231	113.65475779479792	3.4319186022986224e-6
3.7500000000000005e-6	0.9998065485302732	0.9998630749311056	1139.3330908529792	113.60193326283837	3.743248373209343e-6
4.0625000000000005e-6	0.9997904502699003	0.9998516802230062	1138.7909138583866	113.54915286092688	4.054467226344893e-6
4.3750000000000005e-6	0.9997743555112875	0.9998402879397876	1138.2491977983204	113.49641654493307	4.365575254232498e-6
4.6875000000000004e-6	0.999758264252126	0.999828898079839	1137.7079422012912	113.44372427077504	4.676572549302358e-6
5.0e-6	0.9997421764901097	0.999817510641551	1137.1671465963361	113.39107599441913	4.9874592038877604e-6
5.3125e-6	0.9997260944630423	0.9998061271910603	1136.6268950791773	113.33847969523693	5.2981617451915844e-6
5.625e-6	0.9997100166732685	0.999794746680241	1136.087130627197	113.28592996404167	5.608729393384947e-6
5.9375e-6	0.9996939426200039	0.9997833687586243	1135.5478339260355	113.23342496908668	5.919178618361929e-6
