# time temperature G'(1.0) G''(1.0) G'(0.1) G''(0.1) G'(0.01) G''(0.01) G'(0.001) G''(0.001) G'(0.0001) G''(0.0001)
0.0	3.0	2.5275918963987016	40.970973199635296	0.027272165952186588	4.192895742145517	0.00028015423100040323	0.4201886610560508	2.7881186305398506e-6	0.04202771592423905	2.7759028460915565e-8	0.00420286038495826
5.997999999999999	2.94002	2.6148253309777325	41.64401459254702	0.028239375577924986	4.263750204836486	0.0002901091527229607	0.4273062120894416	2.8872395621267236e-6	0.042739785885270457	2.874592613597784e-8	0.004274070538041501
11.995999999999999	2.88004	2.707965669644936	42.34929105399857	0.029273926147634216	4.3380831580663965	0.00030074932239804116	0.43477385243242095	2.9931812534816022e-6	0.043486886446903475	2.9800736355236544e-8	0.004348783968441775
17.994	2.82006	2.8075845899205656	43.08918117513102	0.03038246040388763	4.4161585102784775	0.00031214797787469694	0.44261820158092346	3.1066757196124446e-6	0.04427168189113349	3.0930747965317204e-8	0.004427267127676574
23.991999999999997	2.76008	2.914325401198502	43.86630019229597	0.03157251007507639	4.498267325344482	0.0003243848612989858	0.45086862166230113	3.228518568985059e-6	0.0450971109630772	3.214388292014785e-8	0.004509813915602019
29.989999999999995	2.7001	3.028914395952549	44.68353018415626	0.03285262463936246	4.584731410079265	0.0003375491062849444	0.45955758236629723	3.359598465314123e-6	0.04596642345911793	3.344898952797071e-8	0.004596749340164999
35.988	2.64012	3.152174432021744	45.54405533192579	0.03423252916998932	4.675907522185081	0.0003517415289124921	0.4687210878693503	3.5009202772772614e-6	0.04688322299367911	3.4856073634628495e-8	0.004688433794818852
41.986	2.58014	3.2850398111436583	46.45140098353927	0.03572331501667531	4.772192067362379	0.0003670768852176472	0.4783991533865345	3.653627739934829e-6	0.04785151472684846	3.6376523306936205e-8	0.00478526783200729
47.983999999999995	2.52016	3.4285758750472066	47.40948089376736	0.03733768043570385	4.8740268363125745	0.0003836864885068424	0.48863638725218744	3.819029624360822e-6	0.04887576365591849	3.8023370555466414e-8	0.004887697993152447
53.98199999999999	2.4601800000000003	3.5840013431659825	48.42265165070444	0.0390902188342694	4.9819056535528805	0.00040172125579621294	0.4994826657601099	3.998630152099158e-6	0.04996096219636632	3.981159312006453e-8	0.0049962235677220405
59.97999999999999	2.4002	3.752715591472506	49.495775964398455	0.04099776662085501	5.096382163338702	0.0004213553468873925	0.5109939237539067	4.19416531996385e-6	0.051112709356633215	4.1758476733827135e-8	0.005111404511864385
65.978	2.34022	3.9363320434017517	50.63429866625066	0.043079832975774016	5.218079251730888	0.00044279064514830894	0.5232331116607736	4.40764761251844e-6	0.05233730658400948	4.388406050174183e-8	0.005233871034421834
71.976	2.28024	4.1367180962209344	51.84433364927632	0.04535911825864309	5.347699951374082	0.0004662621596610144	0.5362713038912275	4.641419910746403e-6	0.05364186877644305	4.6211673472306606e-8	0.005364334699829506
77.97399999999999	2.22026	4.356045183701684	53.13276996824848	0.04786218117078216	5.486040883974774	0.0004920449753371065	0.5501890661680374	4.898224857544473e-6	0.055034461236536596	4.876862504236474e-8	0.005503602125724945
83.972	2.16028	4.5968501215910536	54.507396705187304	0.050620233802585325	5.6340081501799135	0.000520462545354567	0.5650780721169296	5.181287629988745e-6	0.05652426159454342	5.1587030266056616e-8	0.005652591177885888
89.96999999999998	2.1003000000000003	4.862110832084783	55.977052566330094	0.053670172070749096	5.7926367479795315	0.0005518974413162979	0.5810430809273276	5.49442326280094e-6	0.05812175791666279	5.4704877304586155e-8	0.005812350784478861
95.96799999999999	2.0403200000000004	5.155341211387051	57.55180550966665	0.057055851397847274	5.963114079619363	0.0005868046778495923	0.5982043325327399	5.842169673234035e-6	0.05983898864742752	5.8167353414708784e-8	0.005984084934538389
101.966	1.98034	5.480711617017631	59.24317143825441	0.06082972751366268	6.146808939074872	0.000625728864382843	0.6167005037160771	6.22995895743269e-6	0.06168983876667409	6.202854925416597e-8	0.006169182299121544
107.96399999999998	1.92036	5.843199526827865	61.06437817272415	0.06505496389693291	6.34530719201402	0.0006693262571871941	0.636692349994508	6.6643376246101364e-6	0.06369040468085255	6.635365370185686e-8	0.00636925272745889
113.96199999999999	1.8603800000000001	6.24878461869242	63.030689998677914	0.06980815736959112	6.560456219616289	0.0007183933123751846	0.6583672458763697	7.153251843114435e-6	0.06585944915916886	7.122179373903329e-8	0.006586172749658962
119.95999999999998	1.8004000000000002	6.70469670161227	65.15980475345992	0.07518288813690563	6.794420442087993	0.0007739039252954825	0.6819448625238381	7.706419521093497e-6	0.06821897028786869	7.672973981195552e-8	0.006822142483995872
125.95799999999998	1.74042	7.219742577786385	67.47234771535295	0.08129446147211158	7.049751850242954	0.0008370592360770186	0.7076843889381106	8.335828069821342e-6	0.07079492517842556	8.299686329912974e-8	0.0070797580235927365
131.956	1.6804400000000002	7.804729943817646	69.99248642264968	0.08828619586396816	7.329479764114149	0.0009093537634035796	0.7358937315084122	9.056395489669474e-6	0.07361815203454178	9.017171982574913e-8	0.007362103664194464
