# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2469.65747215851	283.08206215633936	0.0
3.125e-7	0.9999838611727643	0.9999874851907803	2468.475298880994	282.9474776902361	3.125e-7
6.25e-7	0.9999677261281716	0.9999749732694468	2467.294103081265	282.81300907668907	6.248794112562423e-7
9.375000000000001e-7	0.999951598384145	0.9999624669639845	2466.1139292422886	282.67866012542595	9.370178070048427e-7
1.25e-6	0.9999354779347794	0.9999499662698551	2464.934776306355	282.5444307092196	1.248915442089692e-6
1.5625e-6	0.9999193647734077	0.9999374711819294	2463.7566432108924	282.4103207007073	1.5605726175382981e-6
1.8750000000000003e-6	0.9999032588933702	0.999924981695084	2462.5795288945496	282.27632997267557	1.8719896339751374e-6
2.1875000000000002e-6	0.9998871602880146	0.9999124978042011	2461.403432297196	282.1424583980609	2.1831667916042805e-6
2.5e-6	0.9998710689506962	0.9999000195041686	2460.228352359927	282.0087058499492	2.4941043902100024e-6
2.8125e-6	0.9998549848747775	0.9998875467898803	2459.054288025056	281.87507220157545	2.804802729157396e-6
3.125e-6	0.9998389080536285	0.9998750796562357	2457.8812382361093	281.74155732632386	3.1152621073929876e-6
3.4375e-6	0.9998228384806267	0.9998626180981397	2456.709201937836	281.6081610977274	3.42548282344535e-6
3.7500000000000005e-6	0.9998067761491568	0.9998501621105033	2455.5381780761973	281.474883389468	3.7354651754257154e-6
4.0625000000000005e-6	0.999790721052611	0.9998377116882425	2454.3681655983673	281.3417240753758	4.045209461028585e-6
4.3750000000000005e-6	0.999774673184389	0.9998252668262799	2453.199163452732	281.2086830294293	4.354715977532341e-6
4.6875000000000004e-6	0.9997586325378977	0.999812827519543	2452.0311705888935	281.07576012575527	4.663985021799857e-6
5.0e-6	0.9997425991065514	0.9998003937629655	2450.864185957653	280.94295523862843	4.973016890279105e-6
5.3125e-6	0.9997265775936501	0.9997879691889712	2449.6984219708625	280.81029171639415	5.2816544037862935e-6
5.625e-6	0.9997105648464801	0.9997755513627268	2448.5337348385533	280.6777537346927	5.590003145773281e-6
5.9375e-6	0.9996945598096149	0.9997631394691416	2447.370075945491	280.54533593680725	5.898098515832787e-6
6.25e-6	0.9996785621268325	0.9997507332331249	2446.2074283950215	280.4130364543587	6.205952512637946e-6
6.5625e-6	0.9996625716750217	0.9997383325596166	2445.0457858617733	280.28085458152106	6.513569332272839e-6
6.875e-6	0.9996465884087893	0.9997259374135796	2443.8851455441445	280.14878999997546	6.820950569015711e-6
7.1875e-6	0.9996306123086582	0.9997135477799903	2442.725505815655	280.01684252063376	7.128096949380336e-6
7.500000000000001e-6	0.9996146433637957	0.9997011636505027	2441.566865442242	279.8850119975702	7.435008910279095e-6
7.8125e-6	0.9995986815662555	0.9996887850189989	2440.409223321415	279.75329829933963	7.74168679179405e-6
8.125000000000001e-6	0.9995827269090589	0.9996764118801088	2439.2525783953206	279.62170129941967	8.048130901450908e-6
8.4375e-6	0.9995667793855547	0.9996640442287151	2438.0969296217854	279.4902208730259	8.354341535649593e-6
8.750000000000001e-6	0.9995508389892049	0.9996516820597872	2436.9422759646436	279.3588568960494	8.660318986810009e-6
9.0625e-6	0.9995349057135153	0.9996393253683287	2435.788616390529	279.2276092447037	8.96606354575497e-6
9.375000000000001e-6	0.9995189795520103	0.9996269741493577	2434.6359498677907	279.09647779540626	9.271575502505106e-6
