# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3999.996520134025	457.2869219042807	0.0
3.125e-7	0.9999838611727643	0.9999860031810343	3997.927582296901	457.0648180509914	3.125e-7
6.25e-7	0.9999677283107139	0.9999720115055498	3995.8604584042746	456.8429035275179	6.248046876699154e-7
9.375000000000001e-7	0.9999516071104664	0.999958029914109	3993.795293994175	456.62118889668517	9.367190747944722e-7
1.25e-6	0.9999354975597088	0.9999440583960763	3991.7320868498236	456.39967394359286	1.248243729122689e-6
1.5625e-6	0.9999193996441288	0.9999300969390822	3989.67083471825	456.17835845231207	1.5593793394726789e-6
1.8750000000000003e-6	0.9999033133494338	0.9999161455307742	3987.6115353494097	455.9572422071746	1.8701265934344236e-6
2.1875000000000002e-6	0.9998872386613512	0.999902204158817	3985.554186496151	455.7363249927736	2.1804861772957774e-6
2.5e-6	0.9998711755656285	0.9998882728108929	3983.498785914238	455.51560659396256	2.49045877604495e-6
2.8125e-6	0.9998551240480336	0.9998743514747014	3981.4453313623526	455.29508679585524	2.8000450733730335e-6
3.125e-6	0.999839084094354	0.9998604401379595	3979.393820602063	455.0747653838257	3.1092457516765234e-6
3.4375e-6	0.9998230556903975	0.9998465387884014	3977.3442513978466	454.8546421435073	3.4180614920598353e-6
3.7500000000000005e-6	0.9998070388219922	0.9998326474137786	3975.2966215170723	454.6347168607923	3.7264929743378166e-6
4.0625000000000005e-6	0.9997910334749855	0.9998187660018599	3973.2509287299927	454.4149893218326	4.034540877038253e-6
4.3750000000000005e-6	0.9997750396352455	0.9998048945404313	3971.207170809745	454.19545931303816	4.34220587740437e-6
4.6875000000000004e-6	0.9997590572886595	0.9997910330172962	3969.165345532362	453.97612662107736	4.6494886513973285e-6
5.0e-6	0.9997430864211354	0.9997771814202747	3967.125450676736	453.7569910328763	4.9563898736987205e-6
5.3125e-6	0.9997271345551181	0.9997633462638135	3965.0879541998006	453.5380956387749	5.262657326125493e-6
5.625e-6	0.9997111966380948	0.9997495231724922	3963.052539355954	453.3194112654635	5.568461001882589e-6
