# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3999.873252194212	457.27160869257204	0.0
3.125e-7	0.9999838611727643	0.9999860031056883	3997.8045109348127	457.0495274543544	3.125e-7
6.25e-7	0.9999677283105382	0.9999720113547341	3995.7375833757187	456.82763551809325	6.248046936888577e-7
9.375000000000001e-7	0.9999516071097639	0.9999580296875746	3993.672615058391	456.60594344602305	9.36719098843521e-7
1.25e-6	0.9999354975581296	0.999944058093575	3991.609603766358	456.3844510232806	1.2482437831713034e-6
1.5625e-6	0.999919399641324	0.9999300965603665	3989.5485472469795	456.1631580339743	1.5593794354412045e-6
1.8750000000000003e-6	0.9999033133450556	0.9999161450755976	3987.4894432504966	455.9420642624734	1.8701267431942291e-6
2.1875000000000002e-6	0.9998872386550527	0.9999022036269338	3985.432289530071	455.7211694934082	2.1804863926693965e-6
2.5e-6	0.9998711755570642	0.9998882722020583	3983.377083841787	455.50047351166944	2.4904590688062245e-6
2.8125e-6	0.9998551240368586	0.9998743507886714	3981.323823944612	455.2799761024082	2.800045455247255e-6
3.125e-6	0.9998390840802248	0.9998604393744909	3979.27250760044	455.05967705103524	3.1092462343405746e-6
3.4375e-6	0.9998230556729717	0.9998465379472519	3977.2231325740345	454.8395761432212	3.4180620871423326e-6
3.7500000000000005e-6	0.999807038800928	0.9998326464947068	3975.1756966330827	454.61967316489563	3.7264936934192497e-6
4.0625000000000005e-6	0.9997910334499427	0.9998187650046251	3973.1301975481347	454.399967902247	4.034541731651126e-6
4.3750000000000005e-6	0.9997750396058844	0.9998048934647937	3971.0866330926456	454.18046014172205	4.3422068790333415e-6
4.6875000000000004e-6	0.999759057254642	0.9997910318630169	3969.0450010429395	453.96114967002643	4.649489811479353e-6
5.0e-6	0.999743086382124	0.9997771801871156	3967.005299178216	453.7420362741228	4.956391203623185e-6
5.3125e-6	0.9997271345105537	0.9997633449513784	3964.9679954207904	453.5231630391381	5.2626588447247195e-6
5.625e-6	0.999711196587569	0.9997495217804937	3962.9327730487566	453.30450079531425	5.568462722899784e-6
5.9375e-6	0.9996952709193235	0.9997357092076182	3960.899525029869	453.08603968037755	5.8738599691879004e-6
6.25e-6	0.9996793569317591	0.9997219067356439	3958.8682142213647	452.8677762665555	6.178870079061884e-6
6.5625e-6	0.9996634544241847	0.9997081141907959	3956.8388267758683	452.6497092705796	6.483499996730963e-6
6.875e-6	0.9996475633204066	0.9996943315071152	3954.81135661205	452.43183812402043	6.787752480066541e-6
7.1875e-6	0.9996316835857547	0.999680558654602	3952.785800238816	452.2141624968431	7.091628890076169e-6
7.500000000000001e-6	0.9996158151994161	0.9996667956152555	3950.7621550302642	451.99668213862833	7.395130121117883e-6
7.8125e-6	0.9995999581452104	0.999653042375088	3948.7404186507433	451.77939682565915	7.69825691110269e-6
8.125000000000001e-6	0.9995841124085149	0.9996392989214604	3946.720588863227	451.5623063432859	8.00100994494018e-6
8.4375e-6	0.9995682779752401	0.9996255652421947	3944.7026634654426	451.34541048005053	8.303389889036368e-6
8.750000000000001e-6	0.9995524548314855	0.9996118413252774	3942.6866402685823	451.1287090257266	8.605397402799422e-6
9.0625e-6	0.9995366429634293	0.9995981271587618	3940.6725170901896	450.91220177066714	8.907033142478072e-6
