# z G G_prime G_double_prime
1.5999999999999998e6	9.604831182963474e6	6803.0181058226935	9.604828773703994e6
1.0666666666666665e6	6.4088113875210285e6	12930.116091862265	6.408798343911054e6
799999.9999999999	4.810794535030016e6	15042.780068248696	4.810771016483998e6
640000.0	3.852002934367541e6	16085.447279560893	3.8519693488866137e6
533333.3333333333	3.212819277468527e6	16699.735196172667	3.2127758758615213e6
457142.8571428571	2.75626547625633e6	17102.69746258216	2.7562124144089543e6
399999.99999999994	2.413853560885738e6	17386.919528230635	2.4137909413265428e6
355555.55555555556	2.14753525335351e6	17598.170586159787	2.1474631472479673e6
320000.0	1.934481901284031e6	17761.53681775096	1.9344003603714902e6
290909.0909090909	1.7601663522123739e6	17891.86324827708	1.7600754156257394e6
266666.6666666666	1.6149039358271125e6	17998.471103934055	1.6148036341883244e6
246153.84615384613	1.4919899386917432e6	18087.496503679886	1.4918802966818823e6
228571.42857142855	1.3866353158344054e6	18163.13775495379	1.3865163538689602e6
213333.3333333333	1.2953281239996897e6	18228.361050420925	1.2951998593568373e6
199999.99999999997	1.2154344209382574e6	18285.319712576693	1.2152968685405743e6
188235.29411764705	1.1453725871462328e6	19768.39913857036	1.145201979469802e6
177777.77777777778	1.082847577485509e6	20109.263222346926	1.0826608395979276e6
168421.05263157893	1.0268235058870411e6	20113.557108051904	1.0266264934544673e6
160000.0	976374.3555048376	20028.46470493778	976168.910941672
152380.95238095237	930719.5591622777	19928.331064938757	930506.1845190448
145454.54545454544	889210.5794798926	19834.167504937297	888989.3477755245
139130.4347826087	851308.4803624157	19750.752833897794	851079.336195786
133333.3333333333	816563.1057198815	19678.131388897633	816325.9623262876
128000.0	784595.9725175926	19615.13970284692	784350.7419421906
123076.92307692306	755086.6989657648	19560.454217565148	754833.3005278835
118518.51851851851	727762.3153868337	19512.874477480003	727500.6772689846
114285.71428571428	702388.8222398686	19471.376502287203	702118.8810341279
110344.8275862069	678764.4804317346	19435.101910519057	678486.1801904961
106666.66666666666	656714.4386813003	19403.332981431817	656427.729945732
103225.80645161291	636086.398971185	19375.4679793782	635791.2379049506
99999.99999999999	616747.0940006372	19351.000144752714	616443.4416486467
94117.64705882352	581409.0738800947	19036.35537193492	581097.3484402272
88888.88888888889	550062.8575666763	19019.448562234807	549733.9427857863
84210.52631578947	522015.1306888506	19008.62106887777	521668.9266126147
80000.0	496771.2063719904	19002.345613154077	496407.6372715078
76190.47619047618	473930.6273520273	18999.57651407817	473549.63376036077
72727.27272727272	453165.7380599322	18999.55172505619	452767.27265301545
69565.21739130435	434205.8563246521	19001.696539736433	433789.8813887159
66666.66666666666	416825.40464664757	19005.568272176355	416391.89033108356
64000.0	400834.8906290955	19010.821366649827	400383.81362962746
61538.46153846153	386073.96867874335	19017.183037400984	385605.3112194868
59259.259259259255	372406.0434906789	19024.436257356778	371919.79250030674
57142.85714285714	359714.02964422974	19032.406869314134	359210.176097018
55172.41379310345	347896.9884863963	19040.954352375287	347375.52685135225
53333.33333333333	336867.43742416817	19049.964460772324	336328.36521882773
51612.903225806454	326549.18001172325	19059.34396387047	325992.497419796
49999.99999999999	316875.54273493006	19069.016233247476	316301.25229510653
47058.82352941176	299164.59524316055	18807.919007840086	298572.8005522248
44444.444444444445	283486.8777455119	18843.572435776303	282859.9116731752
42105.26315789473	269458.78576405253	18878.455009096975	268796.65392617346
40000.0	256832.8204430341	18912.187526556023	256135.5633637863
38095.23809523809	245408.6709854235	18944.70229020337	244676.34550558295
36363.63636363636	235022.45868215163	18976.0275987294	234255.13113179812
34782.608695652176	225538.8076670934	19006.220317111998	224736.5509950519
33333.33333333333	216844.90388524052	19035.34255733562	216007.79632856793
32000.0	208845.98236318055	19063.45543591052	207974.10660004042
30769.230769230766	201461.85600753306	19090.615787810868	200555.2986456408
29629.629629629628	194624.21636187154	19116.876505265627	193683.06747662535
28571.42857142857	188274.51237694998	19142.28564592521	187298.86521553755
27586.206896551725	182362.2684369557	19166.887531757107	181352.21909813306
26666.666666666664	176843.73837825147	19190.722228924205	175799.38561874363
25806.451612903227	171680.82036692376	19213.82668159457	170602.26536042712
24999.999999999996	166840.17486935438	19236.234264412673	165727.52107529208
23529.41176470588	157946.6594913144	18998.01808702268	156799.94436615842
22222.222222222223	150101.72177755815	19053.620436241083	148887.49587812647
21052.631578947367	143081.40041532472	19106.4081448355	141799.9728935568
20000.0	136761.8415444906	19155.944831457735	135413.62959560053
19047.619047619046	131042.8753584073	19202.313629597367	129628.33923748946
18181.81818181818	125842.57371630568	19245.72318817195	124362.19481220203
17391.304347826088	121093.26675705746	19286.396395906508	119547.53936386913
16666.666666666664	116738.56559448388	19324.535171857144	115127.9941519406
16000.0	112731.1050844918	19360.318811738012	111056.20247909884
15384.615384615383	109030.80714144501	19393.90183153264	107292.09419926452
14814.814814814814	105603.53187195607	19425.42069242802	103801.53647587994
14285.714285714284	102420.01644663654	19454.993514863396	100555.273338925
13793.103448275862	99455.03490360295	19482.726033241684	97528.08494987754
13333.333333333332	96686.7247090677	19508.710706954596	94698.11477278415
12903.225806451614	94096.04488983503	19533.031548047107	92046.32715352008
12499.999999999998	91666.3345908209	19555.762748703684	89556.06646471663
11764.70588235294	87177.85893490422	19327.066456051725	85008.49128573814
11111.111111111111	83237.18504530613	19377.72412957672	80950.18704008382
10526.315789473683	79708.39598688611	19423.550348130542	77305.58894850928
10000.0	76529.42543164601	19463.563008106103	74012.98988642028
9523.809523809523	73650.18731501352	19497.791562518607	71022.43459443752
9090.90909090909	71029.75335988424	19526.530683107165	68293.04841524985
8695.652173913044	68634.33379528554	19550.132462188805	65791.06395426013
8333.333333333332	66435.77734412746	19568.92803848575	63488.341975066935
8000.0	64410.44255646502	19583.226151882034	61361.24480324632
7692.3076923076915	62538.327086227175	19593.300029223807	59389.77141485521
7407.407407407407	60802.395416429754	19599.40256294762	57556.882364765035
7142.857142857142	59188.04687900933	19601.758785205977	55847.9717257342
6896.551724137931	57682.697532534614	19600.579795901598	54250.44577046689
6666.666666666666	56275.44221986446	19596.055514229476	52753.38856722419
6451.612903225807	54956.78528737068	19588.366407859787	51347.28961292497
6249.999999999999	53718.4187691211	19577.676388780612	50023.82534623721
5882.35294117647	51417.228748704416	19321.873259408276	47648.67916263744
5555.555555555556	49399.933197664934	19297.573651988656	45474.79577831912
5263.157894736842	47588.319198475925	19265.50054685634	43514.234599899726
5000.0	45951.25441822745	19224.26047932838	41736.62170841814
4761.9047619047615	44463.74793246156	19174.12870256556	40117.049601122606
4545.454545454545	43105.42239418619	19115.816219354754	38634.9972181837
4347.826086956522	41859.47510361305	19050.13522493017	37273.42221827606
4166.666666666666	40711.91409891276	18977.85206885942	36018.06602872703
4000.0	39650.9950801555	18899.68951115779	34856.89526088558
3846.1538461538457	38666.783104884424	18816.29508133107	33779.68553868511
3703.7037037037035	37750.81965385544	18728.269874571764	32777.679784315515
3571.428571428571	36895.85530470604	18636.15145975112	31843.335212176207
3448.2758620689656	36095.64321295323	18540.438876727123	30970.107930311806
3333.333333333333	35344.769369512505	18441.57968600669	30152.29444783091
3225.8064516129034	34638.519783958196	18339.989492185698	29384.891326159122
3124.9999999999995	33972.769183133234	18236.041964941895	28663.49279873835
2941.176470588235	32733.94135071469	17891.915076210527	27411.499252279133
2777.777777777778	31634.99688697722	17686.30424921161	26229.137805947368
2631.578947368421	30640.696333748063	17478.39241835932	25166.606252866146
2500.0	29735.473893163355	17267.32676487947	24208.21831622221
2380.9523809523807	28906.86415209129	17053.934404754415	23340.310975344655
2272.7272727272725	28144.70342138081	16839.394281779714	22551.255639104653
2173.913043478261	27440.599462646594	16624.83832479995	21831.198994642124
2083.333333333333	26787.553558913405	16411.252195042245	21171.76957796337
2000.0	26179.67725704452	16199.445344649619	20565.832631058827
1923.0769230769229	25611.980515645933	15990.090178576516	20007.262731688657
1851.8518518518517	25080.20260587066	15783.710694172307	19490.793710728976
1785.7142857142856	24580.68546103657	15580.739795277499	19011.85538463489
1724.1379310344828	24110.2666173675	15381.494440506465	18566.490921475022
1666.6666666666665	23666.200784411078	15186.23712891588	18151.233055426186
1612.9032258064517	23246.08895908559	14995.138784061819	17763.064621299054
1562.4999999999998	22847.82870014808	14808.34218014317	17399.31832535697
1470.5882352941176	22107.18508973063	14413.000798926681	16762.8470303152
1388.888888888889	21437.042630116284	14076.37029837235	16167.949651966497
1315.7894736842104	20824.811462057005	13757.12141464886	15633.757795643074
1250.0	20262.477244540994	13453.931264854431	15151.228254043106
1190.4761904761904	19743.523491506257	13165.967035394375	14712.716672408536
1136.3636363636363	19262.60441398079	12892.748777639654	14311.707017899136
1086.9565217391305	18815.255068859693	12633.545372728457	13943.003787615558
1041.6666666666665	18397.736532280593	12387.790060700869	13602.182432360356
1000.0	18006.863960419887	12154.668278141515	13285.751342600424
961.5384615384614	17639.927952099635	11933.554832525331	12990.66307831811
925.9259259259259	17294.58312409238	11723.630909436031	12714.522552398776
892.8571428571428	16968.808388763206	11524.28518274757	12455.171984411349
862.0689655172414	16660.83026518196	11334.751411791269	12210.924435033536
833.3333333333333	16369.10410458171	11154.470770269547	11980.2066351894
806.4516129032259	16092.258733231534	10982.754502280053	11761.798105728298
781.2499999999999	15829.089192727399	10819.110542932609	11554.519104277935
735.2941176470588	15339.437636922525	10508.433915494887	11174.57666583894
694.4444444444445	14893.29181616923	10230.476548113558	10823.469440067352
657.8947368421052	14484.347589815594	9974.459404719113	10502.689402539107
625.0	14107.813888903383	9738.538591925622	10207.412934603484
595.2380952380952	13759.674630746582	9520.174424176412	9934.531940522835
568.1818181818181	13436.610079274391	9317.739909205196	9681.023365681074
543.4782608695652	13135.783461656254	9129.213215600845	9444.907263473837
520.8333333333333	12854.813254139315	8953.366299949053	9224.069367569415
500.0	12591.63246465636	8788.65740451718	9017.134198347796
480.7692307692307	12344.483253996304	8634.179820333202	8822.539636541516
462.96296296296293	12111.820208699692	8488.755814205284	8639.28315861115
446.4285714285714	11892.3144657915	8351.710180824772	8466.172713143858
431.0344827586207	11684.785092100723	8222.131580687392	8302.454752568205
