# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4000.211174431525	457.31359066753464	0.0
3.125e-7	0.9999838611727643	0.9999860033119956	3998.141894493834	457.0914474496089	3.125e-7
6.25e-7	0.9999677283110201	0.9999720117676882	3996.074428925586	456.86949360998807	6.248046771887484e-7
9.375000000000001e-7	0.9999516071116898	0.9999580303078581	3994.008923258848	456.6477397125269	9.367190329163146e-7
1.25e-6	0.9999354975624588	0.9999440589218686	3991.9453752762956	456.42618554226055	1.2482436350043217e-6
1.5625e-6	0.9999193996490131	0.9999300975973484	3989.8837827244383	456.2048308831946	1.5593791723563886e-6
1.8750000000000003e-6	0.9999033133570581	0.999916146321944	3987.8241433526778	455.98367551959626	1.8701263326477662e-6
2.1875000000000002e-6	0.9998872386723192	0.9999022050833184	3985.766454913338	455.7627192359935	2.180485802251329e-6
2.5e-6	0.9998711755805424	0.9998882738691525	3983.710715161651	455.54196181717543	2.4904582662400594e-6
2.8125e-6	0.9998551240674934	0.9998743526671442	3981.6569218557593	455.32140304819063	2.800044408389574e-6
3.125e-6	0.9998390841189583	0.999860441465009	3979.6050727567026	455.101042714349	3.1092449111806478e-6
3.4375e-6	0.9998230557207428	0.9998465402504798	3977.5551656284188	454.8808806012193	3.418060455801728e-6
3.7500000000000005e-6	0.9998070388586731	0.9998326490113065	3975.507198237751	454.6609164946293	3.7264917221514496e-6
4.0625000000000005e-6	0.9997910335185949	0.9998187677352566	3973.461168354422	454.4411501806668	4.03453938884114e-6
4.3750000000000005e-6	0.9997750396863743	0.9998048964101144	3971.4170737510435	454.2215814456774	4.342204133197324e-6
4.6875000000000004e-6	0.999759057347897	0.9997910350236818	3969.37491220311	454.0022100762651	4.649486631264217e-6
5.0e-6	0.9997430864890691	0.9997771835637778	3967.3346814889906	453.78303585929245	4.956387557806222e-6
5.3125e-6	0.9997271346327211	0.9997633485451215	3965.29684962588	453.56410189417306	5.2626546816792136e-6
5.625e-6	0.999711196726079	0.9997495255921078	3963.261099826965	453.34537900141663	5.5684580049502344e-6
5.9375e-6	0.9996952710751564	0.9997357132377944	3961.22732503783	453.12685731544025	5.873854663398592e-6
6.25e-6	0.9996793571058471	0.9997219109850387	3959.1954881077827	452.9085334073009	6.17886415416355e-6
6.5625e-6	0.9996634546174414	0.9997081186600536	3957.1655751862445	452.69040599327457	6.4834934220952174e-6
6.875e-6	0.9996475635337385	0.9996943361968738	3955.137580190276	452.4724745047129	6.787745225363487e-6
7.1875e-6	0.9996316838200641	0.9996805635654956	3953.111499627695	452.2547386114415	7.091620925159915e-6
7.500000000000001e-6	0.999615815455601	0.9996668007479164	3951.0873308716946	452.0371980629285	7.395121415988112e-6
7.8125e-6	0.9995999584241658	0.9996530477301453	3949.0650715857732	451.819852635353	7.698247435891585e-6
8.125000000000001e-6	0.9995841127111336	0.9996393044995406	3947.044719532066	451.60270211396437	8.000999669907817e-6
8.4375e-6	0.9995682783024112	0.9996255710439227	3945.026272507488	451.38574628720477	8.30337878456894e-6
8.750000000000001e-6	0.9995524551840967	0.9996118473512765	3943.0097283224063	451.1689849447489	8.605385439408388e-6
9.0625e-6	0.9995366433423652	0.9995981334096526	3940.995084793553	450.95241787685103	8.907020290799637e-6
9.375000000000001e-6	0.9995208427634275	0.999584429207135	3938.9823397416712	450.73604487412626	9.208283993237952e-6
9.6875e-6	0.9995050534335226	0.9995707347318293	3936.971490990695	450.51986572747956	9.50917719976938e-6
1.0e-5	0.9994892753389105	0.9995570499718611	3934.9625363675127	450.30388022807915	9.809700562135432e-6
1.0625e-5	0.9994577527825019	0.9995297095347891	3930.950299700446	449.87248924662305	1.0409641217261432e-5
1.125e-5	0.9994262749968853	0.999502407811812	3926.9456131683055	449.44187032483416	1.10081105676701e-5
1.1875e-5	0.9993948418769131	0.9994751447120542	3922.94845973927	449.012021821355	1.1605113589307758e-5
1.25e-5	0.9993634533150302	0.9994479201425592	3918.9588222581037	448.5829420853624	1.2200655367661115e-5
1.3125e-5	0.9993321092030818	0.9994207340098527	3914.976683557955	448.15462946553106	1.2794741011755791e-5
1.375e-5	0.9993008094329158	0.9993935862204619	3911.002026497622	447.7270823130266	1.3387375625677275e-5
1.4375e-5	0.9992695538965845	0.9993664766810907	3907.034833973821	447.30029898248284	1.3978564298964412e-5
1.5000000000000002e-5	0.9992383424864099	0.999339405298675	3903.0750889252818	446.87427783233267	1.4568312103605425e-5
1.5625e-5	0.9992071750950041	0.9993123719804026	3899.122774333913	446.44901722490016	1.5156624092935263e-5
1.6250000000000002e-5	0.9991760516152773	0.9992853766337189	3895.177873225236	446.0245155264347	1.5743505301466046e-5
1.6875e-5	0.9991449719404383	0.9992584191663266	3891.240368668329	445.6007711071051	1.6328960744731296e-5
1.7500000000000002e-5	0.9991139359639962	0.9992314994861875	3887.31024377582	445.1777823410021	1.691299541943054e-5
1.8125e-5	0.9990829435797575	0.9992046175015209	3883.387481703735	444.75554760611976	1.7495614303379186e-5
1.8750000000000002e-5	0.999051994681827	0.9991777731208039	3879.472065651424	444.33406528435546	1.8076822355686922e-5
1.9375e-5	0.9990210891646066	0.9991509662527696	3875.563978861395	443.91333376148987	1.8656624516719465e-5
2.0e-5	0.9989902269227937	0.9991241968064066	3871.663204619243	443.49335142718763	1.9235025708279524e-5
2.125e-5	0.9989286317070405	0.9990707696961272	3863.883518547566	442.6556272090677	2.0387651237554128e-5
2.25e-5	0.9988672082916416	0.9990174911478628	3856.1328803910055	441.82088029304435	2.1534733561731735e-5
2.375e-5	0.998805955875951	0.9989643604696248	3848.4111599073703	440.9890980909343	2.267630992785688e-5
2.5e-5	0.998744873643183	0.9989113769554742	3840.7182262412116	440.1602679716249	2.381241826874477e-5
2.625e-5	0.9986839607742117	0.9988585398974477	3833.0539487800042	439.33437733003086	2.4943096553441252e-5
2.75e-5	0.9986232164522094	0.9988058485895664	3825.4181974380285	438.51141361004153	2.6068382574071816e-5
2.875e-5	0.9985626398641251	0.9987533023291142	3817.8108427475463	437.69136431175644	2.7188313873913234e-5
3.0000000000000004e-5	0.9985022302012114	0.9987009004170929	3810.2317558876543	436.87421699388034	2.8302927727046075e-5
3.125e-5	0.9984419866591298	0.9986486421583113	3802.680808690457	436.0599592741196	2.9412261130812597e-5
3.2500000000000004e-5	0.9983819084380204	0.9985965268614507	3795.157873641653	435.2485788292983	3.051635080691117e-5
3.375e-5	0.9983219947424566	0.99854455383902	3787.6628238773424	434.4400633950021	3.161523320102414e-5
3.5000000000000004e-5	0.9982622447814613	0.9984927224073727	3780.195533181465	433.6344007654441	3.270894448625081e-5
3.625e-5	0.9982026577684461	0.9984410318866538	3772.7558759816316	432.831578793027	3.379752056352674e-5
3.7500000000000003e-5	0.9981432329212236	0.9983894816008111	3765.3437273462546	432.0315853881854	3.488099706526629e-5
3.875e-5	0.9980839694619422	0.9983380708775368	3757.9589629802886	431.23440851894316	3.59594093558624e-5
4.0e-5	0.9980248666170994	0.9982867990482824	3750.6014592223933	430.4400362107528	3.703279253530217e-5
4.25e-5	0.9979071386931366	0.9981846685475058	3735.9676795189034	428.8596525605966	3.916465598475538e-5
4.5e-5	0.9977900437341811	0.9980830854180298	3721.4414544210804	427.29034327355714	4.12768316456861e-5
4.75e-5	0.9976735759344748	0.997982044641783	3707.021831346296	425.73201574883745	4.336958051070212e-5
5.0e-5	0.997557729402486	0.9978815411265427	3692.7078579830136	424.1845774996367	4.5443166518897004e-5
5.25e-5	0.9974424982613539	0.9977815697927401	3678.4985885269693	422.64793666000355	4.749785194535039e-5
5.5e-5	0.9973278766827554	0.9976821256027378	3664.393085704468	421.1220021502858	4.953389593044854e-5
5.75e-5	0.9972138588968685	0.9975832035694377	3650.390421361682	419.60668372334067	5.155155399741958e-5
6.000000000000001e-5	0.9971004391960322	0.9974847987594458	3636.489676605721	418.101891976826	5.3551077960117646e-5
6.25e-5	0.9969876119346358	0.9973869062929762	3622.689941768765	416.6075383486371	5.553271590130109e-5
6.500000000000001e-5	0.9968753715294187	0.9972895213441136	3608.990316342384	415.1235351123933	5.749671223237899e-5
6.75e-5	0.996763712458264	0.9971926391397649	3595.3899088745593	413.6497953674571	5.94433077222344e-5
7.000000000000001e-5	0.9966526292601292	0.9970962549596073	3581.8878368831583	412.18623303270454	6.137273957179849e-5
7.25e-5	0.9965421165337374	0.9970003641349511	3568.483226747674	410.73276283614285	6.328524144756737e-5
7.500000000000001e-5	0.9964321689374825	0.9969049620486646	3555.1752136224186	409.2893003086309	6.518104355572824e-5
7.75e-5	0.9963227811881258	0.9968100441340402	3541.9629413298367	407.85576177364476	6.706037267527406e-5
8.0e-5	0.9962139480607104	0.9967156058747295	3528.845562275609	406.4320643411301	6.89234522300351e-5
8.5e-5	0.9959979184457796	0.9965281447885133	3502.891720726557	403.6138304470783	7.260201904068165e-5
9.0e-5	0.9957840440582354	0.9963425476418246	3477.3073694930035	400.83397526647724	7.621826624684584e-5
9.5e-5	0.9955722866557958	0.9961587813778847	3452.086123985872	398.091871184939	7.977379869671949e-5
0.0001	0.995362607831938	0.9959768127977577	3427.2216630720864	395.38689700789223	8.327021702733853e-5
0.000105	0.9951549696740619	0.9957966091291213	3402.707769541586	392.71844130668535	8.670908913531356e-5
0.00011	0.9949493349832003	0.9956181382162724	3378.538342030375	390.08590341406256	9.009194190769217e-5
0.000115	0.9947456673226475	0.9954413685620728	3354.707397028131	387.48869356456925	9.342025901329906e-5
0.00012000000000000002	0.9945439310341264	0.9952662693420279	3331.2090680397787	384.92623283107594	9.669548138663504e-5
0.000125	0.9943440912190914	0.9950928103880429	3308.037603429775	382.39795292127013	9.991900792394384e-5
0.00013000000000000002	0.9941461137327687	0.994920962183378	3285.187364272878	379.903296005211	0.00010309219686598987
0.000135	0.9939499651588116	0.9947506958406575	3262.6528218425033	377.4417144830073	0.0001062163667651853
0.00014000000000000001	0.9937556128014959	0.9945819830952269	3240.4285554143066	375.0126708077757	0.00010929279788772046
0.000145	0.9935630246604843	0.9944147962832612	3218.509249815408	372.61563725883514	0.00011232273315868659
0.00015000000000000001	0.9933721694234067	0.9942491083354521	3196.8896933158644	370.2500957712246	0.00011530737948937697
0.000155	0.9931830164414573	0.9940848927558321	3175.5647752801383	367.91553771780406	0.00011824790867076172
0.00016	0.9929955357225789	0.9939221236159862	3154.529484156817	365.61146374622734	0.00012114545861992881
0.00017	0.9926254383688639	0.9936007926409763	3113.3059069392298	361.0926145098514	0.00012681733359854719
0.00018	0.9922616762250276	0.9932849415172728	3073.1824892057543	356.6898798314326	0.00013233045621039485
0.00019	0.9919040399908514	0.9929743892930039	3034.1230510216105	352.399628173757	0.00013769247609132565
0.0002	0.9915523236051137	0.9926689578148434	2996.0924252758114	348.2183266229405	0.00014291082052304767
0.00021	0.9912063276397547	0.9923684746607244	2959.056652794247	344.14255754472146	0.00014799256652176377
0.00022	0.9908658603548153	0.9920727740531545	2922.983014300005	340.1690213415315	0.00015294441662483166
0.00023	0.9905307376456559	0.9917816968125203	2887.840003786477	336.29453383531336	0.00015777270327173182
0.00024000000000000003	0.990200782957865	0.9914950902849377	2853.597289343209	332.5160228841081	0.00016248340698458053
0.00025	0.9898758268787294	0.9912128079880907	2820.2256659890945	328.8305240097353	0.00016708217371364946
0.00026000000000000003	0.9895557069487384	0.9909347094496433	2787.6970124315017	325.2351766484607	0.00017157433534152573
0.00027	0.9892402672433819	0.9906606598447377	2755.984245364941	321.7272199105747	0.0001759649266175924
0.00028000000000000003	0.9889293581956855	0.9903905298438727	2725.0612792166344	318.3039890703381	0.00018025870370056996
0.00029	0.9886228362047478	0.9901241952735392	2694.902984001324	314.96291163635897	0.0001844601593806613
0.00030000000000000003	0.988320563479855	0.989861536982688	2665.4851485132335	311.70150412263314	0.00018857353943128142
0.00031	0.9880224076774535	0.9896024405279672	2636.7844416609064	308.51736842415306	0.00019260285616987599
0.00032	0.9877282417659083	0.9893467960579724	2608.7783788684796	305.4081888514663	0.00019655190282206732
0.00034	0.987151261876723	0.9888453288880668	2554.754931084574	299.40495233424036	0.0002042270634631462
0.00036	0.9865888108930462	0.9883564324316615	2503.258148139812	293.67549783860557	0.00021162226463100977
0.00038	0.9860400730207126	0.9878794011531339	2454.137643328589	288.20417861136775	0.00021876018507884876
0.0004	0.9855042733088871	0.9874135648325864	2407.251986979481	282.9762420510909	0.00022566178648678097
0.00042	0.984980687033278	0.9869582966644203	2362.4690027680513	277.9778566003365	0.00023234608349654722
0.00044	0.9844686416660674	0.986513014975255	2319.665421747111	273.1960795576536	0.0002388302180337075
0.00046	0.9839675128202849	0.9860771797059015	2278.726299024634	268.61880088771403	0.00024512961829262073
0.00048000000000000007	0.9834767220786397	0.9856502905482941	2239.5444442201083	264.23468997892553	0.0002512581695353689
0.0005	0.9829957321343173	0.9852318827334094	2202.01983489256	260.0331390658587	0.0002572283811418093
0.0005200000000000001	0.9825240446748208	0.9848215252145462	2166.0591065539365	256.0042151150438	0.0002630515312772026
0.00054	0.9820611960492833	0.9844188169109039	2131.575045039189	252.13861046477902	0.000268737805415718
0.0005600000000000001	0.9816067555882607	0.9840233852666321	2098.4861531237443	248.4276015103249	0.0002742964086952223
0.00058	0.9811603218502857	0.983634882995647	2066.71621796001	244.86300627202849	0.00027973567802926335
0.0006000000000000001	0.9807215213384777	0.9832529869827551	2036.1939446173824	241.43714909222462	0.00028506316789548593
0.00062	0.9802900052496175	0.9828773954633961	2006.8525874885784	238.14282416901213	0.00029028574127368153
0.00064	0.9798654485158208	0.9825078272049286	1978.6296401418474	234.97326536919448	0.0002954096345841424
0.00068	0.9790357674719242	0.981785509895944	1925.2861223444047	228.98107187746447	0.0003053869616325529
0.00072	0.9782305019822767	0.9810843250529808	1875.7571694879596	223.41621220182273	0.0003150313754026077
0.00076	0.9774477787695293	0.9804026517608634	1829.67273982668	218.23816358480266	0.0003243754091868588
0.0008	0.9766859090130879	0.9797390287570918	1786.7023207262696	213.41059959202008	0.00033344713296022666
0.00084	0.975943379583579	0.9790921467233674	1746.5522137080109	208.90111395984346	0.0003422706589487093
0.00088	0.9752188489275503	0.9784608448257642	1708.961766450592	204.6808362985571	0.00035086657580045096
0.00092	0.9745111165256173	0.9778440842008149	1673.6992812722528	200.7240100490002	0.00035925267140130793
0.0009600000000000001	0.9738191142230913	0.9772409405488978	1640.558572344439	197.00763596410795	0.00036744428028527044
0.001	0.9731418799159823	0.9766505812884909	1609.3556917426686	193.51113071134301	0.0003754548378082865
0.0010400000000000001	0.972478552085319	0.9760722609089979	1579.9263106606952	190.21605176208547	0.00038329607232257413
0.00108	0.9718283489563813	0.9755053028675416	1552.123236184663	187.10583568255134	0.0003909784117700836
0.0011200000000000001	0.9711905658668142	0.9749490973828405	1525.8144543126268	184.16558961997424	0.00039851107012736604
0.00116	0.970564558740818	0.9744030870719401	1500.8812477742608	181.3818910258262	0.0004059023523053788
0.0012000000000000001	0.9699497433713763	0.9738667663914155	1477.2167292085458	178.74262925430966	0.0004131596767253543
0.00124	0.9693455821450768	0.9733396700928327	1454.7244052406204	176.23685149276193	0.0004202898112487982
0.00128	0.9687515845447082	0.9728213737126056	1433.31707064272	173.85464182068276	0.00042729885876761984
0.00136	0.9675922051826611	0.9718095590204036	1393.4220041324852	169.42264404307198	0.00044097257272799316
0.00144	0.9664685094070592	0.9708286426437897	1357.009527333916	165.38712799777954	0.00045422278884862813
0.00152	0.965377720476571	0.9698762213981049	1323.6304377633894	161.69676728032496	0.00046708458229358666
0.0016	0.9643174312814089	0.9689502124848726	1292.9051728844381	158.30810758268285	0.0004795871631516068
0.00168	0.9632855019741	0.9680487642148717	1264.51317249794	155.1844094778647	0.000491756322257364
0.00176	0.9622800672339051	0.9671702627309435	1238.1833692443704	152.29457431630138	0.0005036142601697879
0.00184	0.9612994495485243	0.9663132564973773	1213.6850103284314	149.61212302504714	0.0005151810850670765
0.0019200000000000003	0.960342168749111	0.9654764649467764	1190.8209746895748	147.1144290492295	0.0005264744045942564
0.002	0.959406877347299	0.9646587221486012	1169.4216293238687	144.78202994056846	0.000537510398849378
0.0020800000000000003	0.9584923731414383	0.9638589880519324	1149.3405207825651	142.59812652039838	0.0005483033938600397
0.00216	0.9575975506153208	0.9630763061170183	1130.4503137831866	140.54812626881713	0.0005588666823932119
0.0022400000000000002	0.9567214143303691	0.9623098151853406	1112.6399974923636	138.61931500365824	0.0005692121338007572
0.00232	0.9558630415011152	0.9615587168330928	1095.8121497030736	136.80054903275524	0.000579350841974753
0.0024000000000000002	0.9550215948397193	0.9608222867244166	1079.8810905317844	135.08203609954435	0.0005892927828100409
0.00248	0.9541962930955803	0.9600998488969541	1064.7709976693093	133.45512351723556	0.0005990473352127966
0.00256	0.9533864227983242	0.9593907861269118	1050.4146616326348	131.91214922975175	0.0006086229847659301
0.00272	0.9518107228720066	0.958010839381926	1023.7133176028703	129.04923270510534	0.0006272560384651549
0.00288	0.9502894189213207	0.9566780520100095	999.387690724731	126.4494106025333	0.0006452618523473125
0.00304	0.9488181995429561	0.955388692362746	977.1114444514827	124.0758094364108	0.0006626935427679964
0.0032	0.9473934208351628	0.9541396078837041	956.6150570954361	121.89797668353471	0.0006795933534319427
0.00336	0.94601182306416	0.9529279777071495	937.6745779258197	119.89067926654518	0.0006959991608082276
0.00352	0.9446705647691089	0.9517513435123649	920.1034576411307	118.03295092017227	0.0007119436046466868
0.00368	0.9433670588039981	0.9506074662963887	903.7445193419848	116.30719097837948	0.0007274568803551845
0.0038400000000000005	0.9420990177445934	0.949494366843687	888.4648434851065	114.69855532212075	0.0007425654112576738
0.004	0.9408643397041274	0.9484102258925522	874.150778342466	113.19439660974513	0.0007572937688062084
0.0041600000000000005	0.9396611479345575	0.9473534193510114	860.7048668661614	111.78389725352505	0.0007716636213939535
0.00432	0.9384877061439802	0.9463224441950403	848.0426997246489	110.45771925349416	0.0007856952074519043
0.0044800000000000005	0.9373424513540786	0.9453159476665686	836.0910234792954	109.20777810275305	0.0007994065143279643
0.00464	0.9362239293185397	0.9443326707167669	824.7856890503343	108.02701644118474	0.000812814423568573
0.0048000000000000004	0.9351308217246956	0.9433714721712562	814.070450193079	106.90926027875562	0.0008259340510240368
0.00496	0.9340618959748047	0.9424312847184863	803.8955823532195	105.84906779968394	0.0008387796471138773
0.00512	0.933016027813174	0.9415111350094808	794.2170971283717	104.84163520018045	0.0008513640573846231
0.00544	0.9309907733817641	0.9397286292948528	776.1959707144996	102.96770833832167	0.0008757647289270466
0.00576	0.9290461027486949	0.9380161902793327	759.7419004054896	101.25948966784048	0.000899258624393334
0.00608	0.9271751021119158	0.9363678257621895	744.6398344207515	99.69382222861113	0.0009219256756814566
0.0064	0.9253721128895404	0.9347786340430722	730.714020528481	98.25171987096115	0.0009438273098656412
0.00672	0.9236321025654821	0.9332442537862612	717.8184852129657	96.91747659453179	0.0009650193256964724
0.00704	0.9219506799861501	0.9317608802038685	705.831557722753	95.67805990283586	0.0009855503287990752
0.00736	0.9203238461081166	0.9303250463625424	694.6504925873654	94.52251906282952	0.001005465454604509
0.007680000000000001	0.9187480658232882	0.92893368797933	684.188308060296	93.44161758519708	0.0010248041794562444
0.008	0.9172200993545414	0.927583995269993	674.3704770540468	92.42747211241051	0.0010436031083116068
0.008320000000000001	0.9157370593421833	0.9262734644242943	665.1330205490437	91.47333489752096	0.0010618944532130182
0.00864	0.9142962847462317	0.9249997866929417	656.4204137847955	90.57336866374877	0.0010797082083415434
0.008960000000000001	0.9128953857298685	0.9237608888737767	648.1844114984018	89.7225142179593	0.0010970709878634188
0.00928	0.9115321479136533	0.9225548490047529	640.3826827972007	88.91634484021792	0.0011140076981034106
0.009600000000000001	0.9102045687950275	0.9213799292095977	632.9780654009231	88.15098291659136	0.0011305406080011375
