# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1442.3463886256939	145.6977903618668	0.0
3.125e-7	0.9999838611727643	0.9999886239378916	1441.6400200661171	145.63132831758926	3.125e-7
6.25e-7	0.999967724663039	0.9999772494551865	1440.9342554374193	145.5649200665889	6.24929572930243e-7
9.375000000000001e-7	0.9999515925255251	0.9999658780002335	1440.2291074911561	145.4985667193536	9.372183765741872e-7
1.25e-6	0.9999354647572868	0.9999545095709923	1439.524575580744	145.4322682215426	1.2493665274352232e-6
1.5625e-6	0.9999193413551286	0.9999431441652398	1438.8206590595157	145.36602451882558	1.5613741577519905e-6
1.8750000000000003e-6	0.9999032223158586	0.9999317817807548	1438.1173572815421	145.29983555693124	1.8732413996159027e-6
2.1875000000000002e-6	0.9998871076362879	0.9999204224153186	1437.4146696016512	145.23370128164757	2.184968384967755e-6
2.5e-6	0.9998709973132307	0.9999090660667146	1436.7125953754055	145.1676216388216	2.496555245597909e-6
2.8125e-6	0.9998548913435045	0.9998977127327284	1436.0111339591203	145.1015965743595	2.808002113146481e-6
3.125e-6	0.9998387897239297	0.9998863624111478	1435.3102847098464	145.0356260342262	3.1193091191035295e-6
3.4375e-6	0.9998226924513302	0.9998750150997628	1434.6100469853823	144.96970996444577	3.4304763948092385e-6
3.7500000000000005e-6	0.9998065995225327	0.9998636707963657	1433.9104201442663	144.90384831110097	3.7415040714541064e-6
4.0625000000000005e-6	0.9997905109343674	0.9998523294987506	1433.211403545775	144.8380410203333	4.052392280079132e-6
4.3750000000000005e-6	0.9997744266836673	0.9998409912047144	1432.5129965499275	144.7722880383431	4.363141151575999e-6
4.6875000000000004e-6	0.9997583467672688	0.9998296559120556	1431.8151985174802	144.70658931138908	4.673750816687262e-6
5.0e-6	0.9997422711820112	0.9998183236185754	1431.118008809926	144.64094478578878	4.984221406006532e-6
5.3125e-6	0.999726202719099	0.9998069962739696	1430.4215413141885	144.57536456075175	5.29446061078398e-6
5.625e-6	0.9997101395097222	0.9997956725728715	1429.725718801929	144.50984179384582	5.604530311085533e-6
5.9375e-6	0.9996940809287922	0.999784352078662	1429.030515114332	144.4443741692827	5.914451223223682e-6
6.25e-6	0.9996780267658323	0.9997730346443311	1428.3359211112254	144.3789608797652	6.224230340097444e-6
6.5625e-6	0.9996619769485862	0.9997617202194156	1427.6419333241374	144.31360162072227	6.533870079348269e-6
6.875e-6	0.9996459314508753	0.999750408785639	1426.9485501750862	144.2482962551492	6.8433713332041515e-6
7.1875e-6	0.9996298902618854	0.9997391003354561	1426.2557707165613	144.18304470191947	7.152734485247362e-6
7.500000000000001e-6	0.9996138533759257	0.9997277948648992	1425.5635942116285	144.11784689856609	7.461959749388134e-6
7.8125e-6	0.9995978207890143	0.9997164923711972	1424.872019994012	144.05270278887866	7.77104728287299e-6
8.125000000000001e-6	0.9995817924977428	0.9997051928519773	1424.1810474214674	143.98761231877023	8.079997223959998e-6
8.4375e-6	0.9995657684988964	0.9996938963050019	1423.4906758602413	143.92257543489993	8.388809704479176e-6
8.750000000000001e-6	0.9995497487893238	0.9996826027280791	1422.8009046798966	143.85759208421388	8.697484854020067e-6
9.0625e-6	0.9995337333659003	0.9996713121190339	1422.1117332515794	143.79266221379234	9.006022801327908e-6
9.375000000000001e-6	0.999517722225511	0.9996600244756992	1421.423160947451	143.72778577079865	9.314423674769229e-6
9.6875e-6	0.9995017153650443	0.9996487397959111	1420.7351871404915	143.6629627024618	9.622687602487174e-6
1.0e-5	0.9994857127813948	0.9996374580775083	1420.04781120443	143.59819295607144	9.930814712453427e-6
1.0625e-5	0.9994537204280196	0.9996149035133596	1418.6748502126088	143.46881319921656	1.0546659159928556e-5
1.125e-5	0.9994217451433585	0.9995923607679278	1417.3042731314474	143.33964609269856	1.1161957924294617e-5
1.1875e-5	0.9993897869035934	0.9995698298246416	1415.9360750284968	143.21069122123149	1.177671198611541e-5
1.25e-5	0.9993578456843448	0.9995473106665386	1414.5702509483444	143.0819481675557	1.2390922348876998e-5
1.3125e-5	0.9993259214610758	0.9995248032765471	1413.2067959355356	142.95341651435947	1.3004590022210278e-5
1.375e-5	0.9992940142092305	0.9995023076375827	1411.8457050422223	142.82509584491933	1.3617716016225757e-5
