# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3994.387381700834	456.5914097233664	0.0
3.125e-7	0.9999838611727643	0.999985999642761	3992.327484803474	456.3703423614751	3.125e-7
6.25e-7	0.9999677283027143	0.9999720044234135	3990.2693906052536	456.14946305125034	6.24804961553628e-7
9.375000000000001e-7	0.9999516070784995	0.9999580192768563	3988.2132448174557	455.928782328821	9.367201691043039e-7
1.25e-6	0.9999354974878502	0.9999440441924887	3986.1590452376527	455.70829998100197	1.248246188494674e-6
1.5625e-6	0.9999193995165029	0.9999300791579803	3984.1067896270356	455.4880157935773	1.559383706299636e-6
1.8750000000000003e-6	0.9999033131502135	0.9999161241610174	3982.056475749684	455.2679295525906	1.8701334078721761e-6
2.1875000000000002e-6	0.9998872383747581	0.9999021791893035	3980.008101372574	455.0480410443436	2.180495977269678e-6
2.5e-6	0.9998711751759327	0.99988824423056	3977.9616642655765	454.82835005539613	2.4904720972563905e-6
2.8125e-6	0.9998551235395533	0.9998743192725248	3975.9171622014373	454.60885637256615	2.800062449305935e-6
3.125e-6	0.9998390834514559	0.9998604043029536	3973.8745929558	454.3895597829296	3.1092677136038114e-6
3.4375e-6	0.9998230548974963	0.9998464993096191	3971.8339543071725	454.1704600738189	3.4180885690498986e-6
3.7500000000000005e-6	0.9998070378635505	0.9998326042803114	3969.7952440369486	453.9515570328237	3.726525693260948e-6
4.0625000000000005e-6	0.9997910323355141	0.9998187192028375	3967.7584599293914	453.7328504477905	4.034579762573075e-6
4.3750000000000005e-6	0.9997750382993027	0.9998048440650218	3965.7235997716225	453.5143401068217	4.342251452044241e-6
4.6875000000000004e-6	0.9997590557408517	0.9997909788547054	3963.690661353635	453.29602579827576	4.649541435456737e-6
5.0e-6	0.9997430846461162	0.999777123559747	3961.659642468273	453.0779073107664	4.956450385319657e-6
5.3125e-6	0.9997271325274574	0.9997632846875077	3959.6310094971736	452.8600274959575	5.262726422028994e-6
5.625e-6	0.9997111943392089	0.9997494578673896	3957.6044467725615	452.64235734312905	5.56853930726614e-6
5.9375e-6	0.9996952683897875	0.9997356416341465	3955.5798476223877	452.4248870440956	5.873946095136052e-6
6.25e-6	0.9996793541059218	0.9997218354912281	3953.5571750328845	452.2076131901989	6.178966254056688e-6
6.5625e-6	0.9996634512872119	0.9997080392650703	3951.5364152086895	451.99053450563133	6.48360671782718e-6
6.875e-6	0.9996475598575936	0.9996942528898095	3949.5175620947903	451.773650425539	6.7878702394658656e-6
7.1875e-6	0.9996316797824681	0.9996804763355	3947.5006122178684	451.5569606221666	7.091758176985183e-6
7.500000000000001e-6	0.9996158110410774	0.9996667095841845	3945.485562966933	451.3404648469413	7.395271422371942e-6
7.8125e-6	0.9995999536172906	0.9996529526219132	3943.4724120202695	451.1241628778464	7.698410711378081e-6
8.125000000000001e-6	0.9995841074965308	0.9996392054360846	3941.4611571544588	450.9080545018828	8.001176726828908e-6
