# k	S
0.11780972450961723	0.011843696197698164
0.35342917352885167	0.009081596402201608
0.5890486225480861	0.008325721070787854
0.8246680715673206	0.007978273016938655
1.060287520586555	0.007824228184058384
1.2959069696057894	0.00779881983048863
1.531526418625024	0.007877912552039248
1.7671458676442584	0.00805335675588719
2.002765316663493	0.008325755883262597
2.2383847656827274	0.008702280114042366
2.474004214701962	0.009195896776071997
2.7096236637211963	0.009825584799643076
2.945243112740431	0.010617487647895212
3.1808625617596653	0.011606963639541053
3.4164820107789	0.012841684251734427
3.6521014597981343	0.014386192715447126
3.8877209088173683	0.016328656275545906
4.123340357836603	0.018791023230028816
4.358959806855838	0.021944597890944575
4.594579255875072	0.026034462424806778
4.830198704894307	0.031418759532307036
5.065818153913541	0.03863374320400843
5.301437602932776	0.04850517328078483
5.53705705195201	0.06234670438600573
5.772676500971244	0.08232987159762528
6.008295949990479	0.11221165554867252
6.243915399009713	0.1588521197691716
6.479534848028948	0.23559319365981699
6.715154297048182	0.3703399551913522
6.950773746067417	0.6261227312312441
7.186393195086651	1.1521608008056012
7.422012644105886	2.252833638607969
7.65763209312512	3.945980342698815
7.8932515421443545	4.394453354271535
8.12887099116359	3.0785613018833557
8.364490440182824	1.9039525668825947
8.600109889202058	1.244674658163527
8.835729338221292	0.8861905170320582
9.071348787240527	0.6805301633637498
9.306968236259761	0.5559086727362389
9.542587685278995	0.4776381227977848
9.77820713429823	0.42806791012276063
10.013826583317464	0.39775101713692196
10.2494460323367	0.38148148995965225
10.485065481355933	0.37643022275651394
10.720684930375167	0.38123273683967185
10.956304379394401	0.3955402404239517
11.191923828413637	0.41981454109944405
11.427543277432871	0.45526097023915224
11.663162726452105	0.50383819623566
11.89878217547134	0.5682882703922312
12.134401624490575	0.6520956001571296
12.37002107350981	0.7591942364175843
12.605640522529043	0.8930818598116703
12.841259971548277	1.0548062615368088
13.076879420567513	1.2393305583449326
13.312498869586747	1.4307841254597973
13.548118318605981	1.5998830655079856
13.783737767625215	1.7097379757075057
14.01935721664445	1.7326325142170695
14.254976665663685	1.6670696675378434
14.49059611468292	1.538201973961154
14.726215563702153	1.3813400783699328
14.961835012721387	1.225260682876288
15.197454461740623	1.0862349333069246
15.433073910759857	0.9703002468951615
15.668693359779091	0.8776555993597214
15.904312808798325	0.8060213600209606
16.13993225781756	0.7525041489858829
16.375551706836795	0.7144314677865693
16.61117115585603	0.6896402065175231
16.846790604875263	0.6765195926244607
17.0824100538945	0.6739597830222502
17.31802950291373	0.6812712164246195
17.553648951932967	0.6980964255417481
17.789268400952203	0.7243148297752808
18.024887849971435	0.7599299630150858
18.26050729899067	0.804922125920563
18.496126748009903	0.8590467355463534
18.73174619702914	0.9215629444711991
18.967365646048375	0.9908958993222597
19.202985095067607	1.0642792372376482
19.438604544086843	1.1374962170478842
19.67422399310608	1.2049178947563093
19.90984344212531	1.2600591565422017
20.145462891144547	1.296739948649875
20.38108234016378	1.310612844707603
20.616701789183015	1.3004588886056363
20.85232123820225	1.268592903003238
21.087940687221483	1.2201378159770415
21.32356013624072	1.1615532690135524
21.55917958525995	1.0991300757662477
21.794799034279187	1.037991919184111
22.030418483298423	0.9817367539285993
22.266037932317655	0.9325474098903236
22.50165738133689	0.8915210820813406
22.737276830356127	0.8590303205190032
22.97289627937536	0.8350220871511373
23.208515728394595	0.8192291958013389
23.444135177413827	0.8113018271178866
23.679754626433063	0.8108769557377324
23.9153740754523	0.817602462931618
24.15099352447153	0.8311280018324995
24.386612973490767	0.8510700229512672
24.62223242251	0.8769553194233634
24.857851871529235	0.908146761728853
25.09347132054847	0.9437571243704461
25.329090769567703	0.9825624730479753
25.56471021858694	1.0229351880345692
25.800329667606174	1.0628262777896258
26.035949116625407	1.0998321933442468
26.271568565644642	1.1313750498137112
26.507188014663875	1.1549995810516647
26.74280746368311	1.1687455494528685
26.978426912702346	1.1715060334488407
27.21404636172158	1.1632587692989709
27.449665810740814	1.145084315953947
27.68528525976005	1.1189581969062692
27.920904708779283	1.0873873830983587
28.15652415779852	1.0530083177543816
28.39214360681775	1.0182538119145423
28.627763055836986	0.9851464740467398
28.863382504856222	0.955221280759639
29.099001953875455	0.929544579856262
29.33462140289469	0.9087865579588214
29.570240851913923	0.8933108775156129
29.80586030093316	0.8832580154573041
30.041479749952394	0.878610634668675
30.277099198971626	0.8792373670488469
30.512718647990862	0.884915790365957
30.748338097010098	0.8953373327241014
30.98395754602933	0.9100975999727279
31.219576995048566	0.9286761502691948
31.4551964440678	0.9504106338444305
31.690815893087034	0.974471724384379
31.92643534210627	0.9998472511925539
32.162054791125506	1.025345764929087
32.39767424014474	1.0496302393045536
32.63329368916397	1.0712901365321132
32.86891313818321	1.0889532859174227
33.10453258720244	1.1014279326328407
33.340152036221674	1.1078523954755228
33.57577148524091	1.107820150662262
33.811390934260146	1.1014477074513356
34.04701038327938	1.0893643668707522
34.28262983229861	1.0726239318209947
34.51824928131785	1.0525602458295296
34.75386873033708	1.0306217234249337
34.989488179356314	1.0082200748871928
35.225107628375554	0.9866174057161649
35.460727077394786	0.9668604696821024
35.69634652641402	0.9497577138471357
35.93196597543326	0.9358873366537693
36.16758542445249	0.9256228641678739
36.40320487347172	0.9191647603355749
36.638824322490954	0.9165700977863649
36.874443771510194	0.9177757876284008
37.110063220529426	0.9226136097245129
37.34568266954866	0.930817214549339
37.5813021185679	0.9420225917806034
37.81692156758713	0.9557644873136857
38.05254101660636	0.9714720930322642
38.2881604656256	0.9884680813003929
38.523779914644834	1.0059755781782276
38.759399363664066	1.0231376552465348
38.995018812683305	1.0390529398496933
39.23063826170254	1.0528286081518738
39.46625771072177	1.0636482524403916
39.701877159741	1.070847426431457
39.93749660876024	1.073985338876465
40.173116057779474	1.072898952776389
40.408735506798706	1.0677271915644917
40.644354955817946	1.0588984192245894
40.87997440483718	1.0470824799763971
41.11559385385641	1.0331166181313247
41.35121330287565	1.0179197030204863
41.58683275189488	1.0024098127041854
41.822452200914114	0.9874367880179417
42.05807164993335	0.9737357382043335
42.293691098952586	0.9619018854188096
42.52931054797182	0.9523831372894818
42.76492999699106	0.9454848899816535
43.00054944601029	0.9413814738187029
43.23616889502952	0.9401296752630957
43.471788344048754	0.9416812412043253
43.70740779306799	0.945892746528154
43.943027242087226	0.9525324697264088
44.17864669110646	0.9612849233288784
44.4142661401257	0.9717544504696741
44.64988558914493	0.9834698526831669
44.88550503816416	0.9958923409772991
45.1211244871834	1.0084291262913307
45.35674393620263	1.0204545633899702
45.592363385221866	1.0313398105156766
45.827982834241105	1.0404904220532547
46.06360228326034	1.047389285766347
46.29922173227957	1.0516402283526394
46.5348411812988	1.0530060467701494
46.77046063031804	1.0514343466516067
47.00608007933727	1.0470658343750225
