# z G G_prime G_double_prime
1.5999999999999998e6	9.604822150252039e6	6790.29387093638	9.604819749994341e6
1.0666666666666665e6	6.408794919296344e6	12905.928138756859	6.408781924407907e6
799999.9999999999	4.810774365693009e6	15014.635970285754	4.810750934970097e6
640000.0	3.851980513825277e6	16055.351992679376	3.8519470537069994e6
533333.3333333333	3.2127953393777683e6	16668.491431134204	3.212752099699091e6
457142.8571428571	2.7562404459308293e6	17070.701253291143	2.7561875819587638e6
399999.99999999994	2.413827707466673e6	17354.393445833393	2.4137653213106575e6
355555.55555555556	2.147508758110334e6	17565.251452745866	2.1474369206339894e6
320000.0	1.9344548921758097e6	17728.314456729007	1.9343736548892118e6
290909.0909090909	1.7601389229522918e6	17858.399670869978	1.7600483248061256e6
266666.6666666666	1.614876157114627e6	17964.810858158686	1.6147762285803368e6
246153.84615384613	1.4919618651846386e6	18053.672641320478	1.491852630814916e6
228571.42857142855	1.3866069906647466e6	18129.17546219538	1.3864884707625252e6
213333.3333333333	1.2952995818041502e6	18194.27995589446	1.295171793546668e6
199999.99999999997	1.215405689953644e6	18251.13541067241	1.2152686481712244e6
188235.29411764705	1.145342906803476e6	19731.477357565313	1.1451729314676991e6
177777.77777777778	1.082817503702011e6	20071.713840139695	1.0826314574346037e6
168421.05263157893	1.0267932274779737e6	20076.003563435457	1.0265969443143471e6
160000.0	976343.9439520466	19991.07310943068	976139.2594746768
152380.95238095237	930689.0469860723	19891.129637207872	930476.4613581578
145454.54545454544	889179.9852488486	19797.145383969735	888959.5711852078
139130.4347826087	851277.816903839	19713.89022557343	851049.5191730856
133333.3333333333	816532.3829715714	19641.40838292348	816296.1150942519
128000.0	784565.1986311048	19578.538532042065	784320.8729416898
123076.92307692306	755055.8808130309	19523.959563452245	754803.4168929725
118518.51851851851	727731.458844841	19476.473245785433	727470.7851057297
114285.71428571428	702357.9323798559	19435.057497406862	702088.9856114954
110344.8275862069	678733.5616587272	19398.855529197786	678456.2860834135
106666.66666666666	656683.4948427493	19367.150951950887	656397.8411473422
103225.80645161291	636055.4334441471	19339.343146808205	635761.3579170032
99999.99999999999	616716.1097627385	19314.926295052144	616413.5735552087
94117.64705882352	581378.1841721295	19000.868481301077	581067.6036643574
88888.88888888889	550031.9396514057	18984.00516369101	549704.2315505971
84210.52631578947	521984.19168287655	18973.209548688228	521639.2562741493
80000.0	496740.2522734132	18966.957725365806	496378.0139604275
76190.47619047618	473899.6631830137	18964.206113819942	473520.06256487843
72727.27272727272	453134.7680400766	18964.194127820745	452737.7578110935
69565.21739130435	434174.88402252283	18966.348137438632	433760.4264502476
66666.66666666666	416794.433102952	18970.22627844019	416362.4982879173
64000.0	400803.9224536752	18975.48363305494	400354.4870176221
61538.46153846153	386043.00612759445	18981.847918722415	385576.05219932995
59259.259259259255	372375.0885265839	18989.102507563075	371890.6029212603
57142.85714285714	359683.08398554457	18997.073562722893	359181.05754814635
55172.41379310345	347866.0536459926	19005.620820962744	347346.4807025492
53333.33333333333	336836.51474141557	19014.630246340617	336299.39265443047
51612.903225806454	326518.27067818656	19024.008778442065	325963.59946575516
