# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3992.5199229626164	456.3604813438842	0.0
3.125e-7	0.9999838611727643	0.9999859984108422	3990.463083231523	456.13976272089616	3.125e-7
6.25e-7	0.999967728300051	0.9999720019577346	3988.4080423899272	455.9192317188773	6.248050527381366e-7
9.375000000000001e-7	0.9999516070678569	0.9999580155737089	3986.3549462151095	455.69889886516796	9.367205334299931e-7
1.25e-6	0.9999354974639268	0.9999440392481759	3984.30379250947	455.47876394716036	1.2482470072792504e-6
1.5625e-6	0.9999193994740136	0.9999300729688181	3982.254579038992	455.2588267512162	1.5593851601098168e-6
1.8750000000000003e-6	0.9999033130838896	0.9999161167233354	3980.2073035725293	455.03908706395504	1.870135676525774e-6
2.1875000000000002e-6	0.999887238279347	0.999902170499444	3978.1619638818215	454.8195446722541	2.180499239837788e-6
2.5e-6	0.9998711750461982	0.9998882342848779	3976.11855774149	454.6001993632482	2.49047653206557e-6
2.8125e-6	0.9998551233702753	0.9998743080673886	3974.077082929049	454.38105092432926	2.8000682339403793e-6
3.125e-6	0.9998390832374304	0.9998603918347444	3972.037537224872	454.1620991431461	3.1092750249075247e-6
3.4375e-6	0.9998230546335358	0.9998464855747308	3969.999918412227	453.94334380760375	3.4180975831288563e-6
3.7500000000000005e-6	0.9998070375444834	0.9998325892751508	3967.9642242772256	453.7247847058638	3.726536585485256e-6
4.0625000000000005e-6	0.9997910319561849	0.9998187029238244	3965.930452608863	453.5064216263431	4.034592707579122e-6
4.3750000000000005e-6	0.9997750378545719	0.9998048265085886	3963.8986011989887	453.2882543577145	4.342266623736846e-6
4.6875000000000004e-6	0.9997590552255958	0.9997909600172976	3961.8686678423046	453.070282688905	4.649559007011292e-6
5.0e-6	0.9997430840552278	0.9997771034378227	3959.840650336369	452.8525064090976	4.956470529184261e-6
5.3125e-6	0.9997271318524735	0.9997632632751913	3957.8150145381505	452.6349682897655	5.262749423325112e-6
5.625e-6	0.9997111935739446	0.999749435160394	3955.791445138961	452.41763937481915	5.568565374058302e-6
5.9375e-6	0.9996952675288293	0.999735617628724	3953.7698355894695	452.20050987465123	5.873975409304789e-6
6.25e-6	0.9996793531441224	0.999721810183818	3951.7501489199217	451.9835763871713	6.178998988271987e-6
6.5625e-6	0.9996634502195245	0.9997080126521835	3949.7323713527057	451.7668376391354	6.4836430412125034e-6
6.875e-6	0.9996475586790138	0.9996942249679869	3947.71649684185	451.55029306691955	6.78791031948914e-6
