# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1351.9268322391777	135.65818741812672	0.0
3.125e-7	0.9999838611727643	0.9999886332607095	1351.2673324184925	135.59608294695715	3.125e-7
6.25e-7	0.9999677245340842	0.9999772680085979	1350.60839490605	135.53402881617907	6.249339879476447e-7
9.375000000000001e-7	0.9999515920098758	0.9999659056001216	1349.9500307235971	135.472025990472	9.372360301391491e-7
1.25e-6	0.9999354635974403	0.9999545460334073	1349.2922392722844	135.41007441908573	1.2494062327265993e-6
1.5625e-6	0.9999193392938516	0.9999431893064216	1348.6350199532876	135.34817405128555	1.5614447156842274e-6
1.8750000000000003e-6	0.999903219096186	0.9999318354171325	1347.9783721684714	135.286324836392	1.8733515988554327e-6
2.1875000000000002e-6	0.999887103001523	0.9999204843635104	1347.3222953203906	135.22452672378074	2.1851270019499945e-6
2.5e-6	0.9998709910069448	0.9999091361435279	1346.6667888122815	135.16277966288243	2.496771044544237e-6
2.8125e-6	0.9998548831095365	0.9998977907551589	1346.0118520480733	135.10108360318287	2.8082838460811897e-6
3.125e-6	0.9998387793063861	0.9998864481963798	1345.3574844323737	135.03943849422276	3.1196655258707517e-6
3.4375e-6	0.9998226795945843	0.9998751084651688	1344.703685370482	134.97784428559768	3.430916203089854e-6
3.7500000000000005e-6	0.9998065839712247	0.9998637715595063	1344.0504542683752	134.91630092695803	3.742035996782622e-6
4.0625000000000005e-6	0.9997904924334038	0.9998524374773743	1343.397790532716	134.8548083680091	4.053025025860537e-6
4.3750000000000005e-6	0.9997744049782209	0.9998411062167571	1342.7456935708485	134.7933665585105	4.363883409102597e-6
4.6875000000000004e-6	0.9997583216027781	0.9998297777756407	1342.0941627907978	134.73197544827704	4.674611265155483e-6
5.0e-6	0.9997422423041803	0.9998184521520134	1341.4431976012706	134.67063498717758	4.985208712533714e-6
5.3125e-6	0.9997261697049102	0.9998071311750899	1340.7929030493603	134.60935454091347	5.295589182307357e-6
