# z G G_prime G_double_prime
1.5999999999999998e6	9.604831442298172e6	6803.383426708113	9.604829032779997e6
1.0666666666666665e6	6.408811860341285e6	12930.810558284598	6.40879881533111e6
799999.9999999999	4.810795114120275e6	15043.588134828791	4.810771593050281e6
640000.0	3.852003578100565e6	16086.311383235472	3.8519699890167415e6
533333.3333333333	3.2128199647808103e6	16700.632290837057	3.2127765585199436e6
457142.8571428571	2.756266194936964e6	17103.616177925607	2.7562131274025105e6
399999.99999999994	2.4138543032076415e6	17387.853474356965	2.4137916769401627e6
355555.55555555556	2.147536014112337e6	17599.1158347353	2.147463900285949e6
320000.0	1.9344826768060648e6	17762.490790057225	1.934401127166672e6
290909.0909090909	1.7601671398070678e6	17892.824163942892	1.7600761934927795e6
266666.6666666666	1.6149047334646718e6	17999.43768403841	1.6148044211017198e6
246153.84615384613	1.4919907448029087e6	18088.467799264465	1.4918810910760325e6
228571.42857142855	1.386636129180878e6	18164.113043080328	1.3865171545087665e6
213333.3333333333	1.2953289435869877e6	18229.339767382928	1.2952006652506888e6
199999.99999999997	1.2154352459557261e6	18286.301410808337	1.2152976788804338e6
188235.29411764705	1.1453734394393687e6	19769.459482827	1.1452028135858406e6
177777.77777777778	1.0828484410879344e6	20110.341612412474	1.0826616833188483e6
168421.05263157893	1.0268243753759456e6	20114.635637324096	1.0266273419792493e6
160000.0	976375.228827234	20029.53860192718	976169.7624137041
152380.95238095237	930720.435384253	19929.399519073297	930507.0380586397
145454.54545454544	889211.4580681743	19835.230827931282	888990.2028581256
139130.4347826087	851309.3609486832	19751.81159433026	851080.1924481603
133333.3333333333	816563.988018736	19679.186158477216	816326.8194548078
128000.0	784596.8562949633	19616.19099187312	784351.5997044372
123076.92307692306	755087.5840242758	19561.502465816924	754834.1587189186
118518.51851851851	727763.2015577664	19513.920061198623	727501.5357134687
114285.71428571428	702389.7093775778	19472.41974293754	702119.7395807022
110344.8275862069	678765.3684097129	19436.143083865056	678487.038707739
106666.66666666666	656715.3273890894	19404.372325144304	656428.5883189626
103225.80645161291	636087.2883117882	19376.505698877718	635792.0960335582
99999.99999999999	616747.9838885542	19352.036418538635	616444.2994440389
94117.64705882352	581409.9610703555	19037.37481372303	581098.2027093477
88888.88888888889	550063.7455869851	19020.46679189143	549734.7961082708
84210.52631578947	522016.01933480444	19009.638419889205	521669.7787770535
80000.0	496772.09547132597	19003.362322375608	496408.48810170114
76190.47619047618	473931.5167605087	19000.59275803097	473550.48311004794
72727.27272727272	453166.6276564087	19000.567638467328	452768.12040038576
69565.21739130435	434206.7460066452	19002.71222632881	433790.72743169905
66666.66666666666	416826.29432682367	19006.583812021858	416392.7345836241
64000.0	400835.7802325087	19011.836821555353	400384.6560187772
61538.46153846153	386074.8581406159	19018.19845474647	385606.1516830775
59259.259259259255	372406.9327546441	19025.4516730233	371920.6309851061
57142.85714285714	359714.91866093595	19033.422309964917	359211.0125572632
55172.41379310345	347897.87721239834	19041.969837295248	347376.36124757904
53333.33333333333	336868.32582099375	19050.980003182653	336329.1975168935
51612.903225806454	326550.0680451633	19060.359572179794	325993.3275901211
49999.99999999999	316876.43037438835	19070.03191178593	316302.08031199867
47058.82352941176	299165.47871344927	18808.920503135225	298573.62268518296
44444.444444444445	283487.7604557137	18844.57484827682	282860.7295595906
42105.26315789473	269459.6676345775	18879.45829273312	268797.4675035275
40000.0	256833.70139729205	18913.19158611329	256136.3725780865
38095.23809523809	245409.55095503168	18945.707018600326	244677.15031346033
36363.63636363636	235023.3376070993	18977.032888245354	234255.93149958664
34782.608695652176	225539.68549483022	19007.226063139296	224737.3468974208
33333.33333333333	216845.7805694696	19036.348658993484	216008.58774714445
32000.0	208846.8578628972	19064.461796327967	207974.89352232288
30769.230769230766	201462.73028613298	19091.622313743686	200556.0810640568
29629.629629629628	194625.08938649402	19117.883106967805	193683.84538781003
28571.42857142857	188275.38411789984	19143.29223681364	187299.6386197226
27586.206896551725	182363.13886725943	19167.89402821581	181352.9879986609
26666.666666666664	176844.60747326346	19191.728550004624	175800.15002165263
25806.451612903227	171681.68810405835	19214.832748987556	170603.02527413634
24999.999999999996	166841.04122775502	19237.240001959217	165728.27651028192
23529.41176470588	157947.52042922348	18999.009796741415	156800.6914413431
22222.222222222223	150102.58001393225	19054.61178713625	148888.23424461874
21052.631578947367	143082.25589908336	19107.398912612043	141800.7026074451
20000.0	136762.69421355435	19156.934718022014	135414.3507194109
19047.619047619046	131043.72515232512	19203.302328860704	129629.05184203308
18181.81818181818	125843.42057930016	19246.710404232927	124362.89897599773
17391.304347826088	121094.11063850301	19287.38184778969	119548.23517219968
16666.666666666664	116739.40644841641	19325.518593055884	115128.68169590937
16000.0	112731.94286918944	19361.299949602275	111056.88185485726
15384.615384615383	109031.64181883738	19394.88044559894	107292.76550733592
14814.814814814814	105604.36340728702	19426.396553696755	103802.19982060525
14285.714285714284	102420.84480802562	19455.9664044621	100555.92882798164
13793.103448275862	99455.86006180609	19483.695741889045	97528.73269386335
13333.333333333332	96687.54663716852	19509.677034002612	94698.75488486397
12903.225806451614	94096.86356308141	19533.994301134826	92046.95974909975
12499.999999999998	91667.14998639098	19556.721743004346	89556.69166117182
11764.70588235294	87178.66641050555	19328.007998501027	85009.10530010352
11111.111111111111	83237.9859697579	19378.65780550721	80950.78708671502
10526.315789473683	79709.19032029164	19424.475672803965	77306.17547358763
10000.0	76530.21311710947	19464.47938519947	74013.56336519233
9523.809523809523	73650.96829759255	19498.698397589862	71022.99551534565
9090.90909090909	71030.5275914473	19527.427414818783	68293.5972729387
8695.652173913044	68635.10123573875	19551.018571351044	65791.60124562097
8333.333333333332	66436.53796095047	19569.80304705236	63488.868197002805
8000.0	64411.19632434191	19584.089622036183	61361.76045069903
7692.3076923076915	62539.0739862723	19594.151560027003	59390.27697951182
7407.407407407407	60803.13543577319	19600.24178886899	57557.37833361464
7142.857142857142	59188.7800101521	19602.58537321302	55848.45858012624
6896.551724137931	57683.4237730056	19601.393444213874	54250.92398495418
6666.666666666666	56276.16157169433	19596.855949877758	52753.85860885615
6451.612903225807	54957.49775681134	19589.153385651785	51347.75194030729
6249.999999999999	53719.124366208205	19578.449689202742	50024.2804090124
5882.35294117647	51417.921104087356	19322.618077303112	47649.124244888604
5555.555555555556	49400.611963260584	19298.290714613853	45475.22883767484
5263.157894736842	47588.984490510855	19266.189539771807	43514.657133610395
5000.0	45951.906347958444	19224.921044137904	41737.03520685444
