# k	S
0.11780972450961723	0.011843831873203719
0.35342917352885167	0.009082448631139986
0.5890486225480861	0.008327775228173956
0.8246680715673206	0.007981943866184001
1.060287520586555	0.007829882575806218
1.2959069696057894	0.00780678957392906
1.531526418625024	0.007888504777604012
1.7671458676442584	0.008066862464106636
2.002765316663493	0.008342457958171064
2.2383847656827274	0.008722462297581942
2.474004214701962	0.009219852688194202
2.7096236637211963	0.009853626221817784
2.945243112740431	0.0106499522255122
3.1808625617596653	0.01164422235474519
3.4164820107789	0.012884148820557835
3.6521014597981343	0.014434322904373556
3.8877209088173683	0.01638296710053243
4.123340357836603	0.01885209204075471
4.358959806855838	0.022013071391231112
4.594579255875072	0.02611106367658477
4.830198704894307	0.031504294845804186
5.065818153913541	0.03872910839177432
5.301437602932776	0.048611357895016236
5.53705705195201	0.06246479115347482
5.772676500971244	0.08246102574737277
6.008295949990479	0.11235709105010956
6.243915399009713	0.159013000532064
6.479534848028948	0.23577033539673656
6.715154297048182	0.3705329316963725
6.950773746067417	0.6263271412853243
7.186393195086651	1.1523596004612577
7.422012644105886	2.252973656111472
7.65763209312512	3.9459687359721176
7.8932515421443545	4.394355104967033
8.12887099116359	3.0785583322706613
8.364490440182824	1.9040506557188595
8.600109889202058	1.244830576415566
8.835729338221292	0.8863778655176858
9.071348787240527	0.6807355478285045
9.306968236259761	0.5561249837158175
9.542587685278995	0.47786118760023627
9.77820713429823	0.42829494402955287
10.013826583317464	0.39797985777685335
10.2494460323367	0.38171017333623414
10.485065481355933	0.3766567095169849
10.720684930375167	0.38145469999591164
10.956304379394401	0.3957548706506906
11.191923828413637	0.42001834764844503
11.427543277432871	0.4554495699840716
11.663162726452105	0.5040061004360782
11.89878217547134	0.5684287090291358
12.134401624490575	0.6522004823635333
12.37002107350981	0.7592544532203425
12.605640522529043	0.8930883051173665
12.841259971548277	1.0547521291135724
13.076879420567513	1.2392154166298708
13.312498869586747	1.4306193789609825
13.548118318605981	1.599696108247438
13.783737767625215	1.7095699039654728
14.01935721664445	1.7325263135765252
14.254976665663685	1.6670544683432358
14.49059611468292	1.538284741808209
14.726215563702153	1.3815092010757053
14.961835012721387	1.2254954339590731
15.197454461740623	1.0865134424429421
15.433073910759857	0.9706034859838795
15.668693359779091	0.8779683718784977
15.904312808798325	0.8063318728908635
16.13993225781756	0.75280317536705
16.375551706836795	0.7147115429845184
16.61117115585603	0.6898949921806762
16.846790604875263	0.6767434228135625
17.0824100538945	0.6741473734414998
17.31802950291373	0.6814175205376004
17.553648951932967	0.6981966350117901
17.789268400952203	0.7243645328291533
18.024887849971435	0.7599254887541361
18.26050729899067	0.8048611105405399
18.496126748009903	0.8589289392409768
18.73174619702914	0.9213913108911006
18.967365646048375	0.9906777635168674
19.202985095067607	1.064027439053007
19.438604544086843	1.1372296824089405
19.67422399310608	1.2046610954259322
19.90984344212531	1.2598399262341873
20.145462891144547	1.296585601549489
20.38108234016378	1.3105453756821506
20.616701789183015	1.3004907875712532
20.85232123820225	1.2687251400011683
21.087940687221483	1.2203606337105817
21.32356013624072	1.1618491469250665
21.55917958525995	1.0994774875966913
21.794799034279187	1.0383686307280722
22.030418483298423	0.9821220371866612
22.266037932317655	0.9329231518497129
22.50165738133689	0.8918720817620109
22.737276830356127	0.8593441244429778
22.97289627937536	0.8352886406648117
23.208515728394595	0.8194404879972609
23.444135177413827	0.8114516271243506
23.679754626433063	0.8109606871318323
23.9153740754523	0.8176172344784338
24.15099352447153	0.8310727966538657
24.386612973490767	0.8509460356003674
24.62223242251	0.8767664140543356
24.857851871529235	0.9078999992773096
25.09347132054847	0.9434632695415531
25.329090769567703	0.9822363447315203
25.56471021858694	1.0225956696823526
25.800329667606174	1.0624957794800316
26.035949116625407	1.0995353882993002
26.271568565644642	1.131136828606304
26.507188014663875	1.1548423843779443
26.74280746368311	1.1686865059147447
26.978426912702346	1.1715545281054007
27.21404636172158	1.1634150692661211
27.449665810740814	1.1453396237831102
27.68528525976005	1.119296078671673
27.920904708779283	1.0877861244745555
28.15652415779852	1.0534435767698
28.39214360681775	1.0187010062151824
28.627763055836986	0.9855825710871714
28.863382504856222	0.9556259121623043
29.099001953875455	0.9299005797641093
29.33462140289469	0.9090801042910899
29.570240851913923	0.8935314177783025
29.80586030093316	0.8833981219021416
30.041479749952394	0.8786658857987534
30.277099198971626	0.8792063086608589
30.512718647990862	0.8847999937409606
30.748338097010098	0.8951415387953874
30.98395754602933	0.9098299131019706
31.219576995048566	0.9283482210789574
31.4551964440678	0.9500377469379108
31.690815893087034	0.974072686490396
31.92643534210627	0.9994439649862304
32.162054791125506	1.024962383856514
32.39767424014474	1.0492918409062681
32.63329368916397	1.071020933682633
32.86891313818321	1.0887745125429287
33.10453258720244	1.1013556686542254
33.340152036221674	1.107895691048185
33.57577148524091	1.1079798223120194
33.811390934260146	1.101716078711501
34.04701038327938	1.089726028941435
34.28262983229861	1.0730573694230976
34.51824928131785	1.053039994165161
34.75386873033708	1.0311206548697764
34.989488179356314	1.0087114663789076
35.225107628375554	0.9870765681413626
35.460727077394786	0.9672658681147227
35.69634652641402	0.9500916241089664
35.93196597543326	0.9361361487472989
36.16758542445249	0.925777160114915
36.40320487347172	0.9192192782363142
36.638824322490954	0.9165236619227903
36.874443771510194	0.9176312480426452
37.110063220529426	0.9223778003215611
37.34568266954866	0.9305009089048613
37.5813021185679	0.9416404111815173
37.81692156758713	0.9553346968048402
38.05254101660636	0.9710162102017077
38.2881604656256	0.9880102225979781
38.523779914644834	1.0055414833010212
38.759399363664066	1.0227533658578933
38.995018812683305	1.0387431661242257
39.23063826170254	1.0526148907743642
39.46625771072177	1.0635471054627668
39.701877159741	1.0708687060828395
39.93749660876024	1.0741310999918918
