# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3986.518545162102	455.6207995972666	0.0
3.125e-7	0.9999838611727643	0.9999859942386292	3984.471716787222	455.4012162549506	3.125e-7
6.25e-7	0.9999677282914918	0.9999719936074698	3982.42667479875	455.1818191289409	6.24805345774162e-7
9.375000000000001e-7	0.9999516070336555	0.9999580030336256	3980.383565218889	454.962618718722	9.36721704231088e-7
1.25e-6	0.999935497387047	0.9999440225065451	3978.34238586591	454.7436148135686	1.248249638503939e-6
1.5625e-6	0.9999193993374724	0.9999300520139534	3976.3031345214044	454.5248072017242	1.559389831986515e-6
1.8750000000000003e-6	0.999903312870757	0.9999160915435916	3974.265808969831	454.3061956716865	1.8701429668595499e-6
2.1875000000000002e-6	0.9998872379727457	0.9999021410832188	3972.230406998501	454.0877800122097	2.1805097240174445e-6
2.5e-6	0.9998711746293037	0.9998882006206109	3970.1969263975934	453.86956001230163	2.4904907830707097e-6
2.8125e-6	0.9998551228263158	0.9998742701435611	3968.1653649601612	453.6515354612252	2.8000868223484545e-6
3.125e-6	0.9998390825496868	0.9998603496398794	3966.1357204820906	453.4337061484978	3.1092985189008635e-6
3.4375e-6	0.999823053785341	0.9998464390973932	3964.1079907621406	453.21607186389014	3.4181265485016753e-6
3.7500000000000005e-6	0.9998070365192226	0.9998325385039469	3962.0821736019006	452.9986323974271	3.7265715856506528e-6
4.0625000000000005e-6	0.9997910307372958	0.999818647847402	3960.058266805814	452.7813875393863	4.034634303576049e-6
4.3750000000000005e-6	0.999775036425544	0.9998047671156369	3958.036268181165	452.56433708029806	4.34231537423707e-6
4.6875000000000004e-6	0.9997590535699706	0.9997908962965474	3956.0161755380595	452.347480810946	4.649615468326329e-6
5.0e-6	0.9997430821565987	0.9997770353780457	3953.9979866894505	452.1308185223654	4.9565352552723e-6
5.3125e-6	0.999727129683656	0.9997631908577633	3951.9821658054952	451.91439272542476	5.262823330036538e-6
5.625e-6	0.9997111911150741	0.9997493583717278	3949.96839873237	451.6981746415805	5.5686491297069965e-6
5.9375e-6	0.9996952647625156	0.9997355364569391	3947.9565793156326	451.482154541614	5.874069598080523e-6
6.25e-6	0.9996793500538351	0.9997217246176308	3945.946670727225	451.2663290447827	6.17910416476196e-6
6.5625e-6	0.9996634467890537	0.9997079226805355	3943.9386592469295	451.05069688618073	6.483759748595125e-6
6.875e-6	0.9996475548922906	0.9996941305799241	3941.9325388580605	450.83525750618566	6.788039095608276e-6
7.1875e-6	0.9996316743290548	0.9996803482859312	3939.928306113307	450.6200105803808	7.091943559486973e-6
7.500000000000001e-6	0.999615805078667	0.9996665757806616	3937.9259584235806	450.40495586290035	7.3954740287854985e-6
7.8125e-6	0.9995999471250666	0.9996528130502212	3935.925493487694	450.1900931342209	7.698631236127479e-6
8.125000000000001e-6	0.9995841004537441	0.9996390600820615	3933.9269091022684	449.9754221837641	8.001415861317218e-6
8.4375e-6	0.9995682650507224	0.9996253168640936	3931.9302030983727	449.7609428040975	8.303828565726041e-6
8.750000000000001e-6	0.999552440902213	0.999611583384393	3929.9353733204125	449.54665478900273	8.605870003760745e-6
9.0625e-6	0.9995366279945032	0.9995978596311011	3927.942417619093	449.33255793282984	8.907540826689591e-6
9.375000000000001e-6	0.9995208263139189	0.9995841455923921	3925.951333849044	449.1186520302846	9.208841683919738e-6
